#time,accel_x,accel_y,accel_z
186.257718,-962.267725,-8956.491898,-1608.800546
186.258040,74.020594,-9992.780217,-1838.629195
186.258362,444.123565,-10436.903782,-1072.533697
186.258683,-148.041188,-9992.780217,-995.924147
186.259005,74.020594,-8956.491898,-1455.581446
186.259327,1406.391290,-9474.636058,-2451.505594
186.259648,1702.473667,-10436.903782,-1915.238745
186.259970,1036.288319,-9770.718434,-919.314598
186.260292,962.267725,-8808.450710,0.000000
186.260613,2368.659014,-9104.533087,-919.314598
186.260935,3701.029710,-9252.574275,-1072.533697
186.261257,3330.926739,-8586.388927,0.000000
186.261579,2590.720797,-7920.203579,0.000000
186.261900,2886.803174,-7772.162391,-612.876398
186.262222,3552.988522,-8660.409521,-995.924147
186.262544,2590.720797,-9104.533087,-919.314598
186.262865,2368.659014,-8216.285956,-1072.533697
186.263187,2738.761985,-8438.347739,-1838.629195
186.263509,3701.029710,-9992.780217,-2451.505594
186.263830,4589.276840,-10807.006753,-1685.410096
186.264152,4515.256246,-10288.862594,-1608.800546
186.264474,4811.338623,-9770.718434,-1532.190996
186.264796,4885.359217,-10658.965565,-1378.971896
186.265117,4737.318029,-10510.924376,-1532.190996
186.265439,3849.070898,-9770.718434,-2221.676944
186.265761,2960.823768,-9252.574275,-1838.629195
186.266082,2442.679609,-8882.471304,-995.924147
186.266404,2590.720797,-8290.306550,-919.314598
186.266726,3182.885551,-8142.265362,-1685.410096
186.267047,3997.112087,-8586.388927,-1762.019645
186.267369,4515.256246,-9252.574275,-1302.362347
186.267691,4589.276840,-9030.512492,-1149.143247
186.268013,4959.379811,-9400.615463,-1455.581446
186.268334,4811.338623,-9104.533087,-2221.676944
186.268656,3627.009116,-9696.697840,-2068.457845
186.268978,2220.617826,-10140.821405,-2451.505594
186.269299,1110.308913,-11103.089130,-2834.553343
186.269621,592.164754,-12213.398043,-2451.505594
186.269943,-370.102971,-12805.562797,-1302.362347
186.270264,-370.102971,-13767.830521,-229.828649
186.270586,-740.205942,-12879.583391,995.924147
186.270908,-296.082377,-11399.171507,1149.143247
186.271229,0.000000,-9548.656652,1302.362347
186.271551,444.123565,-8068.244768,2221.676944
186.271873,0.000000,-5699.585753,1455.581446
186.272195,-962.267725,-4589.276840,536.266849
186.272516,-1480.411884,-4589.276840,0.000000
186.272838,-1702.473667,-5403.503377,-1225.752797
186.273160,-1258.350101,-5773.606348,-2834.553343
186.273481,148.041188,-6587.832884,-4366.744339
186.273803,2072.576638,-7624.121203,-5209.449386
186.274125,3034.844362,-9178.553681,-5056.230287
186.274446,1998.556043,-10288.862594,-4596.572988
186.274768,296.082377,-11103.089130,-4366.744339
186.275090,-1332.370696,-12953.603985,-4213.525239
186.275412,-2738.761985,-14508.036463,-4519.963438
186.275733,-5033.400406,-14582.057057,-2834.553343
186.276055,-6883.915261,-14063.912898,-612.876398
186.276377,-7105.977043,-12731.542202,1378.971896
186.276698,-5107.421000,-10732.986159,2451.505594
186.277020,-2960.823768,-8734.430116,2145.067394
186.277342,-1554.432478,-6143.709319,3447.429741
186.277663,-888.247130,-3478.967927,3524.039291
186.277985,-518.144159,-3256.906145,3217.601092
186.278307,-1998.556043,-3701.029710,3907.087040
186.278629,-4071.132681,-3627.009116,2451.505594
186.278950,-4515.256246,-4737.318029,-2681.334243
186.279272,-1702.473667,-7105.977043,-7967.393179
186.279594,1554.432478,-8956.491898,-10112.460574
186.279915,2368.659014,-10288.862594,-9116.536426
186.280237,2368.659014,-14137.933492,-5669.106685
186.280559,2590.720797,-18431.127956,-3524.039291
186.280880,1480.411884,-19393.395680,-4979.620737
186.281202,-962.267725,-17838.963202,-6894.859482
186.281524,-2442.679609,-15914.427753,-4903.011187
186.281846,-2294.638420,-13989.892304,-1608.800546
186.282167,-1628.453072,-11621.233289,1915.238745
186.282489,-296.082377,-8438.347739,5745.716235
186.282811,592.164754,-5773.606348,8886.707777
186.283132,740.205942,-3404.947333,9039.926876
186.283454,-592.164754,-2072.576638,7431.126331
186.283776,-1184.329507,-518.144159,5745.716235
186.284097,-592.164754,-1258.350101,2528.115143
186.284419,74.020594,-2368.659014,842.705048
186.284741,-666.185348,-2072.576638,0.000000
186.285063,1258.350101,-3330.926739,-2451.505594
186.285384,5995.668130,-4737.318029,-9806.022374
186.285706,8660.409521,-8882.471304,-15398.519510
186.286028,8512.368333,-14878.139434,-13253.452115
186.286349,6143.709319,-22206.178260,-5822.325785
186.286671,1924.535449,-25611.125593,-2298.286494
186.286993,-1628.453072,-22058.137072,-4749.792088
186.287314,-1702.473667,-18061.024985,-7431.126331
186.287636,-444.123565,-14582.057057,-5975.544884
186.287958,-1998.556043,-8290.306550,-1455.581446
186.288280,-3849.070898,-2664.741391,4060.306139
186.288601,-1554.432478,0.000000,9346.365076
186.288923,666.185348,-1554.432478,8656.879127
186.289245,-1332.370696,-4589.276840,6741.640382
186.289566,-5033.400406,-2442.679609,7124.688131
186.289888,-4145.153275,888.247130,1838.629195
186.290210,962.267725,-2960.823768,-5362.668486
186.290531,5403.503377,-6069.688724,-5515.887586
186.290853,5921.647536,-5403.503377,-3907.087040
186.291175,5255.462188,-11103.089130,-7354.516781
186.291497,7698.141797,-18283.086767,-8503.660028
186.291818,9252.574275,-20207.622217,-9729.412825
186.292140,6661.853478,-21391.951724,-11568.042020
186.292462,2960.823768,-27535.661042,-8273.831378
186.292783,962.267725,-26129.269753,-3064.381992
186.293105,-2368.659014,-17764.942608,-2298.286494
186.293427,-4293.194464,-10214.842000,-919.314598
186.293748,-5699.585753,-4589.276840,3294.210641
186.294070,-7476.080014,1332.370696,3294.210641
186.294392,-9400.615463,3182.885551,3677.258390
186.294714,-10732.986159,0.000000,7201.297681
186.295035,-10288.862594,0.000000,6971.469032
186.295357,-8290.306550,1776.494261,3370.820191
186.295679,-4663.297435,-740.205942,1991.848295
186.296000,-2738.761985,-4219.173869,1685.410096
186.296322,-2516.700203,-5181.441594,-3677.258390
186.296644,-1332.370696,-6069.688724,-9269.755526
186.296965,2960.823768,-11325.150913,-11414.822920
186.297287,4737.318029,-18653.189738,-9882.631924
186.297609,2072.576638,-25241.022622,-6511.811733
186.297931,-888.247130,-26573.393318,-2757.943793
186.298252,-444.123565,-21762.054695,-2757.943793
186.298574,222.061783,-16728.654289,-3217.601092
186.298896,-740.205942,-11843.295072,-536.266849
186.299217,-3478.967927,-2368.659014,2298.286494
186.299539,-4367.215058,3775.050304,3370.820191
186.299861,-1998.556043,3034.844362,6128.763984
186.300182,-666.185348,-814.226536,7354.516781
186.300504,-2664.741391,-1036.288319,6435.202183
186.300826,-2812.782580,-1332.370696,3524.039291
186.301147,888.247130,-4441.235652,-995.924147
186.301469,4811.338623,-7994.224174,-3064.381992
186.301791,3923.091493,-7402.059420,-1915.238745
186.302113,740.205942,-11325.150913,-1685.410096
186.302434,0.000000,-17838.963202,-3753.867940
186.302756,1036.288319,-20429.683999,-7354.516781
186.303078,740.205942,-20059.581028,-10112.460574
186.303399,444.123565,-23686.590144,-7890.783629
186.303721,2442.679609,-22428.240043,-1915.238745
186.304043,2442.679609,-15174.221811,1455.581446
186.304364,-222.061783,-6735.874072,2911.162892
186.304686,-1702.473667,-3182.885551,5975.544884
186.305008,-3108.864956,0.000000,3064.381992
186.305330,-5773.606348,4737.318029,-2145.067394
186.305651,-5995.668130,4663.297435,-2145.067394
186.305973,-4589.276840,-962.267725,995.924147
186.306295,-2294.638420,-4737.318029,4519.963438
186.306616,444.123565,-7254.018232,2911.162892
186.306938,3552.988522,-9770.718434,-2834.553343
186.307260,5995.668130,-9844.739029,-7048.078582
186.307581,7105.977043,-11399.171507,-7660.954980
186.307903,5033.400406,-16062.468941,-6894.859482
186.308225,2146.597232,-18949.272115,-4060.306139
186.308546,2590.720797,-17764.942608,-3753.867940
186.308868,2886.803174,-19171.333898,-4596.572988
186.309190,2072.576638,-19911.539840,-1915.238745
186.309511,-518.144159,-13767.830521,1915.238745
186.309833,-1702.473667,-5995.668130,1838.629195
186.310155,-888.247130,-1776.494261,2068.457845
186.310476,2072.576638,-222.061783,2221.676944
186.310798,1554.432478,370.102971,-766.095498
186.311120,-814.226536,-1776.494261,-153.219100
186.311441,-1406.391290,-3182.885551,3447.429741
186.311763,-1406.391290,-4515.256246,0.000000
186.312085,740.205942,-8216.285956,-5898.935335
186.312406,2886.803174,-12213.398043,-7354.516781
186.312728,1924.535449,-15692.365970,-5592.497135
186.313050,1480.411884,-16580.613101,-2911.162892
186.313371,2072.576638,-17690.922014,-2911.162892
186.313693,3849.070898,-18135.045579,-5056.230287
186.314015,3478.967927,-17098.757260,-5898.935335
186.314336,962.267725,-15766.386565,-2528.115143
186.314658,-2960.823768,-12139.377449,2298.286494
186.314980,-4441.235652,-8660.409521,3447.429741
186.315301,-4367.215058,-4293.194464,2604.724693
186.315623,-4885.359217,1184.329507,-919.314598
186.315945,-6513.812290,1702.473667,0.000000
186.316267,-9178.553681,-1332.370696,3064.381992
186.316588,-9918.759623,-148.041188,3753.867940
186.316910,-6957.935855,-666.185348,-1991.848295
186.317232,-962.267725,-5181.441594,-7354.516781
186.317553,1406.391290,-9326.594869,-7354.516781
186.317875,0.000000,-12287.418637,-4213.525239
186.318197,-1850.514855,-17098.757260,-1149.143247
186.318518,-592.164754,-19911.539840,-2604.724693
186.318840,962.267725,-18283.086767,-7584.345430
186.319162,1332.370696,-15396.283594,-8733.488677
186.319483,518.144159,-15840.407159,-3140.991542
186.319805,0.000000,-13397.727550,2374.896044
186.320127,0.000000,-8438.347739,4749.792088
186.320448,148.041188,-4219.173869,5056.230287
186.320770,74.020594,-2738.761985,4366.744339
186.321092,-1184.329507,-2368.659014,2451.505594
186.321413,-2960.823768,-2072.576638,1915.238745
186.321735,-3034.844362,-1184.329507,1608.800546
186.322057,148.041188,-2886.803174,-766.095498
186.322378,3552.988522,-6513.812290,-2681.334243
186.322700,2886.803174,-9400.615463,-3217.601092
186.323022,222.061783,-13323.706956,-3217.601092
186.323343,-518.144159,-17912.983796,-3217.601092
186.323665,814.226536,-19689.478057,-6128.763984
186.323987,1110.308913,-19023.292709,-8580.269578
186.324308,1184.329507,-18505.148550,-7814.174080
186.324630,1998.556043,-17468.860231,-2911.162892
186.324952,2072.576638,-15174.221811,1915.238745
186.325273,518.144159,-9474.636058,3983.696590
186.325595,-1036.288319,-4737.318029,4213.525239
186.325917,-2516.700203,-962.267725,1915.238745
186.326238,-4145.153275,-592.164754,229.828649
186.326560,-6069.688724,-962.267725,2757.943793
186.326882,-6957.935855,296.082377,4749.792088
186.327204,-3701.029710,-888.247130,1225.752797
186.327525,1110.308913,-3108.864956,-3600.648841
186.327847,3849.070898,-4811.338623,-5592.497135
186.328169,3404.947333,-7772.162391,-5592.497135
186.328490,2368.659014,-14508.036463,-4213.525239
186.328812,3034.844362,-19689.478057,-3677.258390
186.329134,3256.906145,-18949.272115,-5898.935335
186.329455,3552.988522,-16950.716072,-7967.393179
186.329777,3997.112087,-17394.839637,-5132.839837
186.330099,3182.885551,-15692.365970,-612.876398
186.330420,1036.288319,-11399.171507,2451.505594
186.330742,222.061783,-6217.729913,3677.258390
186.331064,888.247130,-3701.029710,2834.553343
186.331385,222.061783,-3404.947333,1149.143247
186.331707,-1258.350101,-3701.029710,1455.581446
186.332029,-2442.679609,-2146.597232,2298.286494
186.332350,-1184.329507,-1480.411884,1532.190996
186.332672,1480.411884,-2960.823768,-766.095498
186.332994,2294.638420,-5921.647536,-3064.381992
186.333315,962.267725,-9474.636058,-5898.935335
186.333637,518.144159,-14952.160028,-5515.887586
186.333959,888.247130,-18875.251521,-3830.477490
186.334280,1480.411884,-18949.272115,-5669.106685
186.334602,1850.514855,-17764.942608,-7584.345430
186.334924,2590.720797,-17912.983796,-7277.907231
186.335245,3256.906145,-16728.654289,-3753.867940
186.335567,1184.329507,-14063.912898,153.219100
186.335889,-2664.741391,-10288.862594,3294.210641
186.336210,-5995.668130,-6883.915261,4749.792088
186.336532,-6587.832884,-2294.638420,995.924147
186.336854,-6217.729913,296.082377,-2604.724693
186.337175,-7179.997637,0.000000,0.000000
186.337497,-8586.388927,-222.061783,3907.087040
186.337819,-6661.853478,-1036.288319,1991.848295
186.338141,-1998.556043,-3478.967927,-2068.457845
186.338462,518.144159,-6291.750507,-4903.011187
186.338784,-148.041188,-10140.821405,-6052.154434
186.339106,-1924.535449,-15914.427753,-4366.744339
186.339427,-1480.411884,-18875.251521,-2757.943793
186.339749,-370.102971,-16950.716072,-5132.839837
186.340071,1702.473667,-15914.427753,-7201.297681
186.340392,2294.638420,-16802.674883,-3600.648841
186.340714,592.164754,-15100.201217,1072.533697
186.341036,-1258.350101,-10584.944971,2834.553343
186.341357,-1480.411884,-5477.523971,3600.648841
186.341679,-222.061783,-2960.823768,2834.553343
186.342001,-518.144159,-2146.597232,1838.629195
186.342322,-2516.700203,-2072.576638,2834.553343
186.342644,-3404.947333,-1406.391290,3907.087040
186.342966,-814.226536,-2294.638420,1378.971896
186.343287,2220.617826,-4811.338623,-2221.676944
186.343609,2960.823768,-7476.080014,-3524.039291
186.343931,222.061783,-10066.800811,-3677.258390
186.344252,-1702.473667,-14878.139434,-1991.848295
186.344574,-666.185348,-18431.127956,-1685.410096
186.344896,222.061783,-18727.210333,-6358.592633
186.345217,814.226536,-18283.086767,-8963.317327
186.345539,1702.473667,-18283.086767,-5592.497135
186.345861,1998.556043,-16358.551318,76.609550
186.346182,740.205942,-11695.253884,4290.134789
186.346504,-444.123565,-6143.709319,4673.182538
186.346826,-740.205942,-2442.679609,2374.896044
186.347147,-1850.514855,-962.267725,-229.828649
186.347469,-5181.441594,0.000000,766.095498
186.347791,-8142.265362,296.082377,4060.306139
186.348112,-6143.709319,-1184.329507,2681.334243
186.348434,-1702.473667,-3997.112087,-2374.896044
186.348756,1702.473667,-4737.318029,-5209.449386
186.349078,1998.556043,-7550.100608,-5362.668486
186.349399,1332.370696,-13545.768739,-4903.011187
186.349721,814.226536,-18801.230927,-3600.648841
186.350043,2368.659014,-18875.251521,-5439.278036
186.350364,3552.988522,-17024.736666,-8120.612279
186.350686,5107.421000,-17616.901420,-6588.421283
186.351008,4737.318029,-16580.613101,-1915.238745
186.351329,3256.906145,-12509.480420,1149.143247
186.351651,2738.761985,-8364.327145,2987.772442
186.351973,2442.679609,-6217.729913,3830.477490
186.352294,740.205942,-4589.276840,2145.067394
186.352616,-888.247130,-3923.091493,1455.581446
186.352938,-1036.288319,-2960.823768,1685.410096
186.353259,0.000000,-2442.679609,766.095498
186.353581,1554.432478,-3108.864956,0.000000
186.353903,2590.720797,-4441.235652,-612.876398
186.354224,1850.514855,-7624.121203,-3370.820191
186.354546,888.247130,-12583.501014,-5975.544884
186.354868,222.061783,-17320.819043,-4443.353888
186.355189,-666.185348,-18357.107362,-4826.401637
186.355511,-592.164754,-17987.004391,-6665.030833
186.355833,1036.288319,-18357.107362,-7124.688131
186.356154,2886.803174,-17098.757260,-4826.401637
186.356476,2220.617826,-14359.995275,-919.314598
186.356798,-888.247130,-10955.047942,2681.334243
186.357119,-4663.297435,-7328.038826,4673.182538
186.357441,-5995.668130,-3182.885551,2681.334243
186.357763,-5921.647536,740.205942,-1915.238745
186.358084,-6883.915261,962.267725,-1302.362347
186.358406,-8586.388927,-592.164754,2834.553343
186.358728,-8290.306550,-1036.288319,3830.477490
186.359049,-4515.256246,-3256.906145,-995.924147
186.359371,0.000000,-5477.523971,-4903.011187
186.359693,1258.350101,-8808.450710,-6281.983084
186.360015,-370.102971,-13323.706956,-5592.497135
186.360336,-1628.453072,-17764.942608,-2528.115143
186.360658,-518.144159,-17394.839637,-3370.820191
186.360980,1110.308913,-15914.427753,-7354.516781
186.361301,2590.720797,-16802.674883,-5669.106685
186.361623,1036.288319,-16062.468941,-306.438199
186.361945,-1184.329507,-12065.356855,2451.505594
186.362266,-1776.494261,-7254.018232,3600.648841
186.362588,-296.082377,-4071.132681,3600.648841
186.362910,0.000000,-2146.597232,1838.629195
186.363231,-1924.535449,-1924.535449,1838.629195
186.363553,-3627.009116,-2368.659014,4443.353888
186.363875,-3404.947333,-2368.659014,2451.505594
186.364196,-444.123565,-3330.926739,-1455.581446
186.364518,1924.535449,-6513.812290,-4213.525239
186.364840,1258.350101,-9844.739029,-4749.792088
186.365161,-888.247130,-13693.809927,-3370.820191
186.365483,-1110.308913,-17838.963202,-2604.724693
186.365805,222.061783,-20207.622217,-4519.963438
186.366126,1258.350101,-19541.436869,-7737.564530
186.366448,1628.453072,-17468.860231,-7124.688131
186.366770,1628.453072,-15840.407159,-2221.676944
186.367091,1776.494261,-13545.768739,2451.505594
186.367413,444.123565,-8586.388927,4136.915689
186.367735,-666.185348,-3256.906145,3064.381992
186.368056,-1184.329507,-1332.370696,995.924147
186.368378,-3108.864956,-1406.391290,1072.533697
186.368700,-6365.771101,-1036.288319,3447.429741
186.369021,-6513.812290,-444.123565,3677.258390
186.369343,-2442.679609,-2738.761985,-995.924147
186.369665,1776.494261,-3627.009116,-4443.353888
186.369987,2664.741391,-5403.503377,-5515.887586
186.370308,2072.576638,-10288.862594,-4290.134789
186.370630,1850.514855,-16802.674883,-3753.867940
186.370952,2368.659014,-18949.272115,-4673.182538
186.371273,3182.885551,-18283.086767,-7814.174080
186.371595,4589.276840,-18061.024985,-7354.516781
186.371917,4515.256246,-17172.777854,-3294.210641
186.372238,3182.885551,-13101.645173,0.000000
186.372560,2368.659014,-9548.656652,1838.629195
186.372882,2294.638420,-6143.709319,3294.210641
186.373203,1184.329507,-3478.967927,2068.457845
186.373525,-222.061783,-3034.844362,1072.533697
186.373847,-370.102971,-4145.153275,2068.457845
186.374168,-518.144159,-4071.132681,1608.800546
186.374490,444.123565,-3404.947333,766.095498
186.374812,1850.514855,-3330.926739,0.000000
186.375133,2442.679609,-5921.647536,-3524.039291
186.375455,2738.761985,-10288.862594,-7277.907231
186.375777,2072.576638,-15396.283594,-6818.249932
186.376098,518.144159,-18431.127956,-4366.744339
186.376420,962.267725,-18135.045579,-4443.353888
186.376742,2220.617826,-17838.963202,-6588.421283
186.377063,3552.988522,-17987.004391,-6971.469032
186.377385,4219.173869,-15766.386565,-4290.134789
186.377707,888.247130,-13101.645173,153.219100
186.378028,-3923.091493,-9030.512492,3983.696590
186.378350,-6661.853478,-4959.379811,4673.182538
186.378672,-6143.709319,-370.102971,0.000000
186.378993,-5551.544565,888.247130,-3830.477490
186.379315,-7994.224174,-740.205942,0.000000
186.379637,-10362.883188,-2294.638420,4596.572988
186.379958,-7772.162391,-2442.679609,2068.457845
186.380280,-2368.659014,-3552.988522,-3524.039291
186.380602,370.102971,-6809.894666,-7124.688131
186.380924,-666.185348,-11473.192101,-6894.859482
186.381245,-2960.823768,-16210.510130,-4213.525239
186.381567,-2664.741391,-17616.901420,-2834.553343
186.381889,-148.041188,-16654.633695,-5975.544884
186.382210,2664.741391,-16580.613101,-7354.516781
186.382532,2368.659014,-17468.860231,-3600.648841
186.382854,222.061783,-14582.057057,1762.019645
186.383175,-1258.350101,-9844.739029,4290.134789
186.383497,-740.205942,-4737.318029,3983.696590
186.383819,0.000000,-2146.597232,2604.724693
186.384140,-1258.350101,-1554.432478,1762.019645
186.384462,-3404.947333,-2146.597232,2451.505594
186.384784,-4071.132681,-2664.741391,3064.381992
186.385105,-1332.370696,-3256.906145,766.095498
186.385427,2220.617826,-5329.482782,-2298.286494
186.385749,2738.761985,-8438.347739,-3983.696590
186.386070,814.226536,-11325.150913,-3447.429741
186.386392,-740.205942,-16136.489536,-2604.724693
186.386714,-222.061783,-19097.313304,-3140.991542
186.387035,888.247130,-19245.354492,-6665.030833
186.387357,888.247130,-17246.798449,-7584.345430
186.387679,518.144159,-16284.530724,-4136.915689
186.388000,222.061783,-14508.036463,1455.581446
186.388322,-1184.329507,-11103.089130,4136.915689
186.388644,-2146.597232,-5255.462188,3753.867940
186.388965,-2072.576638,-1924.535449,919.314598
186.389287,-2812.782580,-1184.329507,76.609550
186.389609,-4589.276840,-1332.370696,2987.772442
186.389930,-5773.606348,-518.144159,4903.011187
186.390252,-3404.947333,-1184.329507,1149.143247
186.390574,1258.350101,-2220.617826,-3524.039291
186.390895,3034.844362,-4145.153275,-5592.497135
186.391217,2590.720797,-9030.512492,-5286.058936
186.391539,1406.391290,-15100.201217,-3600.648841
186.391861,2664.741391,-19023.292709,-3217.601092
186.392182,3997.112087,-18653.189738,-6358.592633
186.392504,5181.441594,-18357.107362,-7431.126331
186.392826,5329.482782,-17987.004391,-4673.182538
186.393147,4293.194464,-14285.974681,-995.924147
186.393469,3034.844362,-10584.944971,536.266849
186.393791,2960.823768,-7476.080014,2451.505594
186.394112,2072.576638,-4885.359217,2374.896044
186.394434,0.000000,-3478.967927,1072.533697
186.394756,-1258.350101,-4663.297435,919.314598
186.395077,-888.247130,-5107.421000,1838.629195
186.395399,0.000000,-3997.112087,612.876398
186.395721,1406.391290,-2886.803174,383.047749
186.396042,2220.617826,-3923.091493,-1149.143247
186.396364,2368.659014,-8290.306550,-5056.230287
186.396686,1184.329507,-13249.686362,-7354.516781
186.397007,222.061783,-17246.798449,-5745.716235
186.397329,-296.082377,-18283.086767,-4749.792088
186.397651,518.144159,-18135.045579,-6052.154434
186.397972,2442.679609,-18431.127956,-7277.907231
186.398294,4441.235652,-18061.024985,-5669.106685
186.398616,3552.988522,-15248.242405,-1838.629195
186.398937,-962.267725,-10881.027347,2757.943793
186.399259,-5847.626942,-6365.771101,5515.887586
186.399581,-6291.750507,-2368.659014,2757.943793
186.399902,-4737.318029,666.185348,-2911.162892
186.400224,-5921.647536,0.000000,-3140.991542
186.400546,-9178.553681,-1480.411884,3294.210641
186.400867,-8956.491898,-1924.535449,4519.963438
186.401189,-4071.132681,-2886.803174,-689.485948
186.401511,296.082377,-4737.318029,-4903.011187
186.401832,370.102971,-8216.285956,-6435.202183
186.402154,-2368.659014,-13693.809927,-4903.011187
186.402476,-3775.050304,-17394.839637,-2528.115143
186.402798,-1850.514855,-16876.695478,-3677.258390
186.403119,1184.329507,-16062.468941,-7354.516781
186.403441,3034.844362,-17172.777854,-5439.278036
186.403763,1184.329507,-16506.592507,153.219100
186.404084,-1184.329507,-12361.439231,3524.039291
186.404406,-1554.432478,-6809.894666,3830.477490
186.404728,-518.144159,-3330.926739,2987.772442
186.405049,-518.144159,-1850.514855,1302.362347
186.405371,-2738.761985,-1850.514855,1532.190996
186.405693,-4293.194464,-2146.597232,3064.381992
186.406014,-3034.844362,-2368.659014,2145.067394
186.406336,222.061783,-3330.926739,-689.485948
186.406658,2368.659014,-6365.771101,-3294.210641
186.406979,740.205942,-9992.780217,-3907.087040
186.407301,-1628.453072,-14359.995275,-2834.553343
186.407623,-1258.350101,-18579.169144,-2145.067394
186.407944,370.102971,-20355.663405,-4979.620737
186.408266,1406.391290,-18801.230927,-7584.345430
186.408588,1850.514855,-16136.489536,-5975.544884
186.408909,1924.535449,-14211.954086,-1378.971896
186.409231,1258.350101,-11843.295072,3140.991542
186.409553,-222.061783,-7402.059420,4596.572988
186.409874,-1480.411884,-2738.761985,3217.601092
186.410196,-2368.659014,-1480.411884,766.095498
186.410518,-4367.215058,-1258.350101,1225.752797
186.410839,-6587.832884,-1480.411884,3677.258390
186.411161,-5921.647536,-1480.411884,2834.553343
186.411483,-1628.453072,-3256.906145,-919.314598
186.411804,2146.597232,-3701.029710,-3907.087040
186.412126,2738.761985,-5847.626942,-4979.620737
186.412448,1776.494261,-11399.171507,-5056.230287
186.412769,740.205942,-17246.798449,-4060.306139
186.413091,1480.411884,-18949.272115,-5056.230287
186.413413,2368.659014,-18061.024985,-7507.735880
186.413734,3923.091493,-18579.169144,-6205.373534
186.414056,3997.112087,-17468.860231,-2374.896044
186.414378,3256.906145,-13841.851115,536.266849
186.414699,2516.700203,-8956.491898,2374.896044
186.415021,2516.700203,-5181.441594,2834.553343
186.415343,1480.411884,-3108.864956,1608.800546
186.415664,0.000000,-4293.194464,76.609550
186.415986,-1480.411884,-5255.462188,1149.143247
186.416308,-1554.432478,-4589.276840,1838.629195
186.416629,74.020594,-3256.906145,1072.533697
186.416951,2664.741391,-3701.029710,-1532.190996
186.417273,3775.050304,-6661.853478,-5286.058936
186.417594,3478.967927,-10436.903782,-7431.126331
186.417916,1924.535449,-15618.345376,-5898.935335
186.418238,1036.288319,-18949.272115,-3370.820191
186.418559,1332.370696,-18801.230927,-4136.915689
186.418881,2146.597232,-17172.777854,-6435.202183
186.419203,2812.782580,-17024.736666,-6971.469032
186.419524,3923.091493,-17098.757260,-3600.648841
186.419846,666.185348,-13027.624579,1762.019645
186.420168,-3849.070898,-7624.121203,4903.011187
186.420489,-5921.647536,-3256.906145,5132.839837
186.420811,-4737.318029,666.185348,0.000000
186.421133,-5107.421000,1036.288319,-4213.525239
186.421454,-7476.080014,-888.247130,-383.047749
186.421776,-10140.821405,-1480.411884,4443.353888
186.422098,-7402.059420,-2368.659014,1762.019645
186.422420,-2220.617826,-4293.194464,-4903.011187
186.422741,0.000000,-6809.894666,-7277.907231
