#time,accel_x,accel_y,accel_z
507.161268,-2368.659014,-13027.624579,-1838.629195
507.161590,-3849.070898,-11917.315666,-3294.210641
507.161913,-5551.544565,-9178.553681,-1378.971896
507.162235,-7179.997637,-5477.523971,-1378.971896
507.162558,-6291.750507,-5995.668130,-2987.772442
507.162880,-2368.659014,-7846.182985,-1915.238745
507.163203,1850.514855,-8216.285956,-1302.362347
507.163525,5181.441594,-8956.491898,-2374.896044
507.163847,8882.471304,-10881.027347,-1072.533697
507.164170,11991.336260,-11695.253884,459.657299
507.164492,13619.789333,-9696.697840,-766.095498
507.164815,13619.789333,-7846.182985,-1608.800546
507.165137,12065.356855,-6735.874072,-536.266849
507.165460,9474.636058,-8216.285956,-2068.457845
507.165782,6143.709319,-9844.739029,-2221.676944
507.166105,2294.638420,-11473.192101,-689.485948
507.166427,-1850.514855,-12361.439231,-766.095498
507.166750,-4589.276840,-12953.603985,-306.438199
507.167072,-6661.853478,-13471.748144,383.047749
507.167394,-9474.636058,-11769.274478,842.705048
507.167717,-10881.027347,-7031.956449,2374.896044
507.168039,-9770.718434,-3108.864956,-536.266849
507.168362,-6735.874072,-3034.844362,-2221.676944
507.168684,-1480.411884,-4885.359217,-3524.039291
507.169007,3552.988522,-6291.750507,-4060.306139
507.169329,7476.080014,-8438.347739,-2681.334243
507.169652,10658.965565,-11547.212695,-2145.067394
507.169974,11917.315666,-13027.624579,-766.095498
507.170297,11029.068536,-11917.315666,-1915.238745
507.170620,7698.141797,-10066.800811,-3447.429741
507.170942,3330.926739,-9178.553681,-4826.401637
507.171265,962.267725,-9992.780217,-6128.763984
507.171587,-1110.308913,-10066.800811,-4596.572988
507.171910,-3034.844362,-11399.171507,-1685.410096
507.172232,-5699.585753,-12583.501014,2068.457845
507.172555,-6661.853478,-11843.295072,5286.058936
507.172877,-5699.585753,-8586.388927,1991.848295
507.173200,-3627.009116,-7402.059420,-2374.896044
507.173522,0.000000,-9326.594869,-689.485948
507.173845,3997.112087,-6661.853478,766.095498
507.174168,8068.244768,-3997.112087,-383.047749
507.174490,11991.336260,-5773.606348,-1762.019645
507.174813,13471.748144,-9030.512492,-1302.362347
507.175135,11695.253884,-11769.274478,0.000000
507.175458,6069.688724,-11991.336260,-995.924147
507.175780,592.164754,-13175.665768,-4979.620737
507.176103,-3034.844362,-15692.365970,-7507.735880
507.176425,-5699.585753,-13915.871710,-4673.182538
507.176748,-7994.224174,-7846.182985,-459.657299
507.177070,-10807.006753,-4145.153275,-2987.772442
507.177393,-8142.265362,-5551.544565,-4213.525239
507.177716,-4293.194464,-8068.244768,-2834.553343
507.178038,-2442.679609,-10288.862594,229.828649
507.178361,-2072.576638,-9918.759623,3524.039291
507.178683,814.226536,-9178.553681,2604.724693
507.179006,3775.050304,-6957.935855,-153.219100
507.179328,6513.812290,-5329.482782,-1225.752797
507.179651,6957.935855,-5181.441594,-1991.848295
507.179973,5995.668130,-7179.997637,-2221.676944
507.180296,5477.523971,-9696.697840,-1149.143247
507.180618,6143.709319,-11177.109724,-1762.019645
507.180941,6365.771101,-12435.459826,-4136.915689
507.181264,6143.709319,-13989.892304,-4979.620737
507.181586,4071.132681,-13323.706956,-2068.457845
507.181909,1924.535449,-11547.212695,1302.362347
507.182231,-592.164754,-9992.780217,-153.219100
507.182554,-1924.535449,-10510.924376,-2451.505594
507.182876,-3552.988522,-11473.192101,-2145.067394
507.183199,-3997.112087,-10658.965565,459.657299
507.183521,-2072.576638,-9548.656652,1302.362347
507.183844,2442.679609,-8216.285956,0.000000
507.184166,6661.853478,-6661.853478,1072.533697
507.184489,9548.656652,-5995.668130,2528.115143
507.184812,9992.780217,-5255.462188,2681.334243
507.185134,8068.244768,-4885.359217,229.828649
507.185457,5403.503377,-4293.194464,-2911.162892
507.185779,2442.679609,-6291.750507,-4290.134789
507.186102,0.000000,-9474.636058,-5669.106685
507.186424,-3330.926739,-12139.377449,-6358.592633
507.186747,-5699.585753,-14211.954086,-4366.744339
507.187069,-4737.318029,-14434.015869,-2068.457845
507.187392,-2072.576638,-13767.830521,-2604.724693
507.187714,-1036.288319,-12287.418637,-5745.716235
507.188037,-666.185348,-12435.459826,-4443.353888
507.188360,-444.123565,-10881.027347,0.000000
507.188682,2072.576638,-10584.944971,2145.067394
507.189005,4811.338623,-10732.986159,153.219100
507.189327,6587.832884,-9992.780217,-766.095498
507.189650,6513.812290,-8734.430116,2451.505594
507.189972,6365.771101,-6883.915261,5898.935335
507.190295,7105.977043,-5255.462188,4903.011187
507.190617,8586.388927,-3478.967927,383.047749
507.190940,9548.656652,-3330.926739,-2451.505594
507.191262,9326.594869,-5403.503377,-1991.848295
507.191585,7105.977043,-7994.224174,766.095498
507.191908,3775.050304,-9400.615463,1149.143247
507.192230,-148.041188,-10436.903782,-1991.848295
507.192553,-4515.256246,-11769.274478,-4366.744339
507.192875,-8142.265362,-10807.006753,-5439.278036
507.193198,-9992.780217,-11103.089130,-7201.297681
507.193520,-9548.656652,-12213.398043,-7354.516781
507.193843,-7994.224174,-12879.583391,-4826.401637
507.194165,-7031.956449,-10881.027347,-1685.410096
507.194488,-6439.791695,-9474.636058,0.000000
507.194810,-5329.482782,-10436.903782,-766.095498
507.195133,-4071.132681,-11473.192101,-3064.381992
507.195456,-3849.070898,-10436.903782,-3140.991542
507.195778,-3330.926739,-7031.956449,-689.485948
507.196101,0.000000,-5773.606348,2298.286494
507.196423,5329.482782,-5107.421000,1225.752797
507.196746,8956.491898,-5625.565159,-2298.286494
507.197068,9326.594869,-7476.080014,-459.657299
507.197391,8956.491898,-7772.162391,2221.676944
507.197713,7031.956449,-8364.327145,766.095498
507.198036,3627.009116,-10732.986159,-2145.067394
507.198358,-814.226536,-11473.192101,-2911.162892
507.198681,-4811.338623,-10658.965565,-3294.210641
507.199004,-6587.832884,-10214.842000,-4903.011187
507.199326,-6069.688724,-11695.253884,-5975.544884
507.199649,-6069.688724,-12583.501014,-5669.106685
507.199971,-4737.318029,-11399.171507,-2528.115143
507.200294,-3849.070898,-10658.965565,-229.828649
507.200616,-3849.070898,-12583.501014,-2451.505594
507.200939,-4515.256246,-13323.706956,-2911.162892
507.201261,-5847.626942,-9548.656652,-1378.971896
507.201584,-5921.647536,-5477.523971,-919.314598
507.201906,-1110.308913,-5625.565159,-2145.067394
507.202229,5033.400406,-6587.832884,-4060.306139
507.202552,7698.141797,-7105.977043,-3294.210641
507.202874,8068.244768,-6809.894666,3217.601092
507.203197,9326.594869,-6291.750507,5669.106685
507.203519,9992.780217,-7254.018232,-229.828649
507.203842,7402.059420,-9844.739029,-4366.744339
507.204164,1554.432478,-10807.006753,-1302.362347
507.204487,-3997.112087,-8882.471304,766.095498
507.204809,-4071.132681,-9622.677246,-2374.896044
507.205132,-1776.494261,-10955.047942,-4136.915689
507.205454,-296.082377,-10362.883188,-3677.258390
507.205777,0.000000,-10214.842000,0.000000
507.206100,-1776.494261,-12065.356855,2451.505594
507.206422,-2294.638420,-15396.283594,1838.629195
507.206745,-2368.659014,-14730.098246,-995.924147
507.207067,-3775.050304,-9252.574275,-1838.629195
507.207390,-3478.967927,-4515.256246,-1149.143247
507.207712,666.185348,-3627.009116,-2604.724693
507.208035,4515.256246,-5329.482782,-3600.648841
507.208357,4959.379811,-7031.956449,153.219100
507.208680,4145.153275,-6291.750507,3677.258390
507.209002,3997.112087,-7476.080014,0.000000
507.209325,2812.782580,-11547.212695,-5362.668486
507.209648,-740.205942,-13249.686362,-5132.839837
507.209970,-6291.750507,-10436.903782,-2374.896044
507.210293,-8364.327145,-8734.430116,-1608.800546
507.210615,-5995.668130,-9104.533087,-3753.867940
507.210938,-3775.050304,-9622.677246,-4979.620737
507.211260,-4367.215058,-9104.533087,-2757.943793
507.211583,-3552.988522,-9992.780217,459.657299
507.211905,-1924.535449,-13471.748144,689.485948
507.212228,-444.123565,-14582.057057,-842.705048
507.212551,-1554.432478,-11029.068536,-306.438199
507.212873,-2960.823768,-6143.709319,1455.581446
507.213196,-1036.288319,-3849.070898,-229.828649
507.213518,2886.803174,-5329.482782,-3907.087040
507.213841,4515.256246,-6439.791695,-4290.134789
507.214163,4293.194464,-6513.812290,-612.876398
507.214486,4145.153275,-7624.121203,1838.629195
507.214808,4145.153275,-9548.656652,-536.266849
507.215131,1776.494261,-11843.295072,-5132.839837
507.215453,-3034.844362,-12879.583391,-5286.058936
507.215776,-6735.874072,-11103.089130,-4136.915689
507.216099,-6957.935855,-10066.800811,-4826.401637
507.216421,-4737.318029,-10807.006753,-6818.249932
507.216744,-3775.050304,-11547.212695,-4060.306139
507.217066,-3256.906145,-11843.295072,229.828649
507.217389,-2368.659014,-12287.418637,2374.896044
507.217711,-1258.350101,-13619.789333,536.266849
507.218034,-888.247130,-12435.459826,-919.314598
507.218356,-1258.350101,-7994.224174,995.924147
507.218679,0.000000,-2886.803174,1838.629195
507.219001,3627.009116,-2442.679609,-383.047749
507.219324,7179.997637,-4293.194464,-2451.505594
507.219647,8882.471304,-5773.606348,-1072.533697
507.219969,8290.306550,-6143.709319,1685.410096
507.220292,6439.791695,-8512.368333,1685.410096
507.220614,2812.782580,-11769.274478,-2298.286494
507.220937,-1184.329507,-13175.665768,-5592.497135
507.221259,-5773.606348,-11843.295072,-5898.935335
507.221582,-7031.956449,-9992.780217,-5286.058936
507.221904,-5181.441594,-10214.842000,-6128.763984
507.222227,-4071.132681,-11769.274478,-6128.763984
507.222549,-4367.215058,-11917.315666,-919.314598
507.222872,-4589.276840,-11769.274478,1915.238745
507.223195,-3627.009116,-14137.933492,0.000000
507.223517,-2220.617826,-14878.139434,-1532.190996
507.223840,-2072.576638,-11103.089130,-1762.019645
507.224162,-1332.370696,-5403.503377,842.705048
507.224485,1850.514855,-2738.761985,2451.505594
507.224807,6513.812290,-2664.741391,2451.505594
507.225130,8216.285956,-3256.906145,76.609550
507.225452,8142.265362,-4663.297435,-383.047749
507.225775,7550.100608,-7772.162391,306.438199
507.226097,5699.585753,-10288.862594,-459.657299
507.226420,1924.535449,-13249.686362,-3140.991542
507.226743,-3108.864956,-13323.706956,-3524.039291
507.227065,-6143.709319,-9992.780217,-3524.039291
507.227388,-6291.750507,-8068.244768,-5056.230287
507.227710,-5477.523971,-9992.780217,-8273.831378
507.228033,-6439.791695,-13027.624579,-5592.497135
507.228355,-7624.121203,-12361.439231,459.657299
507.228678,-6291.750507,-13471.748144,1072.533697
507.229000,-4367.215058,-14804.118840,-612.876398
507.229323,-3923.091493,-13841.851115,-1225.752797
507.229645,-4071.132681,-8068.244768,76.609550
507.229968,-2368.659014,-3108.864956,1915.238745
507.230291,1998.556043,-1850.514855,2298.286494
507.230613,6513.812290,-2664.741391,0.000000
507.230936,8512.368333,-3478.967927,-1378.971896
507.231258,8956.491898,-6069.688724,1302.362347
507.231581,8438.347739,-9474.636058,1532.190996
507.231903,5995.668130,-12361.439231,-1072.533697
507.232226,1036.288319,-12731.542202,-2911.162892
507.232548,-5403.503377,-10140.821405,-2298.286494
507.232871,-7402.059420,-8586.388927,-3447.429741
507.233193,-6661.853478,-9622.677246,-8120.612279
507.233516,-5847.626942,-11917.315666,-8197.221829
507.233839,-4737.318029,-13767.830521,-2604.724693
507.234161,-4145.153275,-13693.809927,2451.505594
507.234484,-2738.761985,-14730.098246,1455.581446
507.234806,-1850.514855,-15026.180623,-459.657299
507.235129,-2960.823768,-11473.192101,0.000000
507.235451,-3034.844362,-6217.729913,995.924147
507.235774,-666.185348,-592.164754,76.609550
507.236096,3923.091493,-296.082377,-2528.115143
507.236419,7105.977043,-2442.679609,-2221.676944
507.236741,7920.203579,-5329.482782,1455.581446
507.237064,7105.977043,-7476.080014,2911.162892
507.237387,5329.482782,-10510.924376,-1072.533697
507.237709,2294.638420,-12657.521608,-4903.011187
507.238032,-3849.070898,-12879.583391,-4903.011187
507.238354,-8364.327145,-10436.903782,-3600.648841
507.238677,-9104.533087,-9030.512492,-6281.983084
507.238999,-7105.977043,-10881.027347,-8963.317327
507.239322,-3997.112087,-13175.665768,-5745.716235
507.239644,-2664.741391,-12583.501014,76.609550
507.239967,-1406.391290,-12953.603985,1302.362347
507.240289,148.041188,-14211.954086,76.609550
507.240612,518.144159,-13471.748144,229.828649
507.240935,-370.102971,-8586.388927,1455.581446
507.241257,-518.144159,-2442.679609,459.657299
507.241580,2738.761985,-814.226536,-2068.457845
507.241902,6957.935855,-2886.803174,-3370.820191
507.242225,9178.553681,-5107.421000,-536.266849
507.242547,8808.450710,-6957.935855,2987.772442
507.242870,7624.121203,-9104.533087,1455.581446
507.243192,4145.153275,-12805.562797,-1991.848295
507.243515,-2368.659014,-13915.871710,-4596.572988
507.243837,-9326.594869,-11399.171507,-4673.182538
507.244160,-11769.274478,-9844.739029,-5975.544884
507.244483,-9474.636058,-10658.965565,-9959.241474
507.244805,-7846.182985,-11917.315666,-8503.660028
507.245128,-7402.059420,-12805.562797,-1532.190996
507.245450,-5033.400406,-12879.583391,1608.800546
507.245773,-962.267725,-14359.995275,153.219100
507.246095,1258.350101,-15396.283594,-919.314598
507.246418,0.000000,-11325.150913,1149.143247
507.246740,-888.247130,-3923.091493,1685.410096
507.247063,2072.576638,-888.247130,-153.219100
507.247385,6439.791695,-1554.432478,-2145.067394
507.247708,7698.141797,-3330.926739,-612.876398
507.248031,6809.894666,-4589.276840,2681.334243
507.248353,5255.462188,-6883.915261,3064.381992
507.248676,4071.132681,-11547.212695,-689.485948
507.248998,1110.308913,-15100.201217,-3447.429741
507.249321,-3701.029710,-14063.912898,-3524.039291
507.249643,-7179.997637,-9400.615463,-2528.115143
507.249966,-7254.018232,-7550.100608,-4366.744339
507.250288,-4367.215058,-9474.636058,-6205.373534
507.250611,-3775.050304,-10510.924376,-4136.915689
507.250934,-4515.256246,-11547.212695,229.828649
507.251256,-2738.761985,-13989.892304,2298.286494
507.251579,148.041188,-16062.468941,-383.047749
507.251901,1776.494261,-14878.139434,-612.876398
507.252224,888.247130,-8660.409521,2681.334243
507.252546,1998.556043,-2590.720797,3524.039291
507.252869,5551.544565,296.082377,-383.047749
507.253191,7476.080014,-296.082377,-2604.724693
507.253514,5773.606348,-2664.741391,-536.266849
507.253836,3182.885551,-5255.462188,2221.676944
507.254159,2368.659014,-9326.594869,1225.752797
507.254482,1110.308913,-13175.665768,-3064.381992
507.254804,-2294.638420,-14730.098246,-4443.353888
507.255127,-6883.915261,-12731.542202,-2757.943793
507.255449,-9178.553681,-9252.574275,-2681.334243
507.255772,-7476.080014,-9104.533087,-6741.640382
507.256094,-5625.565159,-10807.006753,-8733.488677
507.256417,-5847.626942,-11917.315666,-4290.134789
507.256739,-5329.482782,-13101.645173,-995.924147
507.257062,-2960.823768,-14952.160028,-1532.190996
507.257384,-148.041188,-16654.633695,-2757.943793
507.257707,1554.432478,-13619.789333,-766.095498
507.258030,2146.597232,-6439.791695,1608.800546
507.258352,3923.091493,-1850.514855,842.705048
507.258675,7402.059420,-1776.494261,-1532.190996
507.258997,8142.265362,-3182.885551,-1225.752797
507.259320,6883.915261,-4589.276840,536.266849
507.259642,5181.441594,-7476.080014,1608.800546
507.259965,3330.926739,-10955.047942,-766.095498
507.260287,370.102971,-14063.912898,-3140.991542
507.260610,-3849.070898,-13545.768739,-1685.410096
507.260932,-7179.997637,-10140.821405,-2145.067394
507.261255,-6661.853478,-8512.368333,-5515.887586
507.261578,-4959.379811,-9030.512492,-7507.735880
507.261900,-5403.503377,-10140.821405,-4749.792088
507.262223,-7328.038826,-10584.944971,-689.485948
507.262545,-5995.668130,-12953.603985,-1302.362347
507.262868,-3256.906145,-15470.304188,-3753.867940
507.263190,-1924.535449,-14952.160028,-2834.553343
507.263513,-2368.659014,-10214.842000,766.095498
507.263835,74.020594,-4737.318029,1149.143247
507.264158,4441.235652,-3478.967927,-1991.848295
507.264480,8290.306550,-4515.256246,-2757.943793
507.264803,8364.327145,-4885.359217,1225.752797
507.265126,6661.853478,-4293.194464,3370.820191
507.265448,5921.647536,-7105.977043,1532.190996
507.265771,4219.173869,-11399.171507,-1302.362347
507.266093,0.000000,-12509.480420,-1072.533697
507.266416,-4737.318029,-9696.697840,0.000000
507.266738,-5921.647536,-9030.512492,-1838.629195
507.267061,-3923.091493,-9178.553681,-4749.792088
507.267383,-3330.926739,-10140.821405,-4366.744339
507.267706,-3997.112087,-10732.986159,0.000000
507.268028,-4589.276840,-10066.800811,1532.190996
507.268351,-3330.926739,-12879.583391,-1685.410096
507.268674,-1702.473667,-14952.160028,-3217.601092
507.268996,-2516.700203,-12879.583391,-1532.190996
507.269318,-2664.741391,-7698.141797,229.828649
507.269640,0.000000,-4737.318029,-1072.533697
507.269963,3997.112087,-5699.585753,-2681.334243
507.270285,5477.523971,-6809.894666,-2374.896044
507.270607,3923.091493,-5847.626942,306.438199
507.270929,2812.782580,-6217.729913,229.828649
507.271252,2664.741391,-8882.471304,-2757.943793
507.271574,148.041188,-11769.274478,-3830.477490
507.271896,-4367.215058,-10436.903782,-2145.067394
507.272219,-6513.812290,-8734.430116,-1991.848295
507.272541,-5181.441594,-10066.800811,-4903.011187
507.272863,-3182.885551,-11917.315666,-4903.011187
507.273185,-3997.112087,-11325.150913,-2068.457845
507.273508,-4367.215058,-10658.965565,0.000000
507.273830,-2812.782580,-11103.089130,-1225.752797
507.274152,296.082377,-13693.809927,-3140.991542
507.274475,1554.432478,-13027.624579,-1455.581446
507.274797,1776.494261,-9030.512492,459.657299
507.275119,3108.864956,-5033.400406,153.219100
507.275441,6365.771101,-5403.503377,-1302.362347
507.275764,7920.203579,-6957.935855,-842.705048
507.276086,7254.018232,-7105.977043,0.000000
507.276408,4737.318029,-6217.729913,536.266849
507.276730,3627.009116,-7179.997637,-1378.971896
507.277053,2072.576638,-9844.739029,-3753.867940
507.277375,-2368.659014,-11621.233289,-3064.381992
507.277697,-7550.100608,-9844.739029,-1608.800546
507.278020,-8586.388927,-7920.203579,-2528.115143
507.278342,-5625.565159,-9696.697840,-7431.126331
507.278664,-4219.173869,-11769.274478,-6281.983084
507.278986,-4515.256246,-12139.377449,0.000000
507.279309,-4367.215058,-11843.295072,2145.067394
507.279631,-2368.659014,-12435.459826,-689.485948
507.279953,0.000000,-13027.624579,-2528.115143
507.280276,-296.082377,-10214.842000,-1302.362347
507.280598,-148.041188,-6069.688724,229.828649
507.280920,2368.659014,-3627.009116,-459.657299
507.281242,5847.626942,-4589.276840,-1532.190996
507.281565,6661.853478,-7179.997637,-76.609550
507.281887,5033.400406,-7550.100608,2298.286494
507.282209,3775.050304,-7105.977043,1378.971896
