#time,accel_x,accel_y,accel_z
433.000429,296.082377,-9844.739029,-1915.238745
433.000751,1554.432478,-9696.697840,-2451.505594
433.001074,2368.659014,-10140.821405,-1915.238745
433.001397,2368.659014,-9400.615463,-689.485948
433.001719,1702.473667,-8734.430116,-459.657299
433.002042,814.226536,-8660.409521,-1762.019645
433.002365,-740.205942,-8882.471304,-2451.505594
433.002688,-2072.576638,-9400.615463,-2451.505594
433.003010,-3849.070898,-9844.739029,-2374.896044
433.003333,-3997.112087,-9844.739029,-2681.334243
433.003656,-2590.720797,-9548.656652,-2528.115143
433.003978,0.000000,-10732.986159,-2681.334243
433.004301,2516.700203,-10955.047942,-1378.971896
433.004624,3108.864956,-10140.821405,76.609550
433.004947,2442.679609,-8512.368333,76.609550
433.005269,2220.617826,-8290.306550,-995.924147
433.005592,2590.720797,-9178.553681,-1685.410096
433.005915,2072.576638,-9696.697840,-2298.286494
433.006237,592.164754,-8956.491898,-1072.533697
433.006560,-444.123565,-7698.141797,0.000000
433.006883,518.144159,-7772.162391,-1225.752797
433.007206,1924.535449,-9252.574275,-2451.505594
433.007528,1036.288319,-9844.739029,-995.924147
433.007851,-740.205942,-9104.533087,0.000000
433.008174,-1184.329507,-8956.491898,-1685.410096
433.008497,-370.102971,-9400.615463,-3600.648841
433.008819,296.082377,-9474.636058,-2451.505594
433.009142,666.185348,-10584.944971,-919.314598
433.009465,666.185348,-10658.965565,-1302.362347
433.009787,2220.617826,-9474.636058,-1915.238745
433.010110,3256.906145,-9696.697840,-1532.190996
433.010433,3997.112087,-11029.068536,0.000000
433.010756,3997.112087,-11029.068536,76.609550
433.011078,2368.659014,-8142.265362,-1149.143247
433.011401,2368.659014,-7846.182985,-995.924147
433.011724,2442.679609,-8364.327145,-612.876398
433.012046,2442.679609,-8290.306550,-995.924147
433.012369,1702.473667,-7328.038826,-1838.629195
433.012692,1184.329507,-8660.409521,-842.705048
433.013015,2294.638420,-10362.883188,-612.876398
433.013337,2812.782580,-10658.965565,-842.705048
433.013660,2368.659014,-9474.636058,-1762.019645
433.013983,2146.597232,-9770.718434,-1685.410096
433.014305,2886.803174,-9622.677246,0.000000
433.014628,3108.864956,-9400.615463,-1685.410096
433.014951,2738.761985,-8512.368333,-2298.286494
433.015274,2368.659014,-9474.636058,-1762.019645
433.015596,2812.782580,-9622.677246,-766.095498
433.015919,3108.864956,-8956.491898,-1072.533697
433.016242,2738.761985,-9326.594869,-2374.896044
433.016564,2072.576638,-9104.533087,-1072.533697
433.016887,1628.453072,-8808.450710,-842.705048
433.017210,962.267725,-7772.162391,-1149.143247
433.017533,-296.082377,-8068.244768,-2145.067394
433.017855,-888.247130,-8734.430116,-2221.676944
433.018178,-1036.288319,-9844.739029,-1378.971896
433.018501,-740.205942,-10807.006753,-919.314598
433.018824,-148.041188,-11621.233289,-1608.800546
433.019146,740.205942,-11917.315666,-1225.752797
433.019469,1480.411884,-11177.109724,-306.438199
433.019792,1776.494261,-9918.759623,-459.657299
433.020114,2294.638420,-9178.553681,-1149.143247
433.020437,2220.617826,-8290.306550,-1225.752797
433.020760,1924.535449,-7772.162391,-995.924147
433.021083,1480.411884,-7698.141797,-383.047749
433.021405,1776.494261,-8142.265362,-1532.190996
433.021728,1554.432478,-8734.430116,-1685.410096
433.022051,1184.329507,-8808.450710,-1149.143247
433.022373,1332.370696,-8142.265362,-1302.362347
433.022696,1480.411884,-7624.121203,-2068.457845
433.023019,1628.453072,-8216.285956,-3217.601092
433.023342,1850.514855,-9400.615463,-2374.896044
433.023664,1184.329507,-9696.697840,-1915.238745
433.023987,740.205942,-10214.842000,-2528.115143
433.024310,666.185348,-11177.109724,-2604.724693
433.024632,666.185348,-11769.274478,-1685.410096
433.024955,1110.308913,-11917.315666,-1915.238745
433.025278,962.267725,-10807.006753,-1532.190996
433.025601,1258.350101,-10066.800811,-1532.190996
433.025923,2368.659014,-9918.759623,-1302.362347
433.026246,2738.761985,-9548.656652,0.000000
433.026569,2960.823768,-8660.409521,-229.828649
433.026891,3330.926739,-7920.203579,-1072.533697
433.027214,4959.379811,-7772.162391,-1915.238745
433.027537,6143.709319,-8142.265362,-1991.848295
433.027860,6291.750507,-8364.327145,-1378.971896
433.028182,5551.544565,-9252.574275,-1608.800546
433.028505,4885.359217,-9622.677246,-1455.581446
433.028828,4145.153275,-11325.150913,-2145.067394
433.029150,2516.700203,-12361.439231,-2298.286494
433.029473,1036.288319,-12435.459826,-1915.238745
433.029796,666.185348,-11695.253884,-1149.143247
433.030119,444.123565,-10066.800811,-842.705048
433.030441,0.000000,-8586.388927,0.000000
433.030764,0.000000,-7105.977043,153.219100
433.031087,0.000000,-6365.771101,-229.828649
433.031410,148.041188,-5403.503377,-689.485948
433.031732,740.205942,-5625.565159,-229.828649
433.032055,1184.329507,-7105.977043,-1149.143247
433.032378,1110.308913,-8290.306550,-919.314598
433.032700,888.247130,-9400.615463,-919.314598
433.033023,666.185348,-10362.883188,-1455.581446
433.033346,74.020594,-10732.986159,-1915.238745
433.033669,222.061783,-10732.986159,-3140.991542
433.033991,0.000000,-10510.924376,-2987.772442
433.034314,-592.164754,-10955.047942,-2757.943793
433.034637,-1258.350101,-11399.171507,-2451.505594
433.034959,-1998.556043,-11843.295072,-1915.238745
433.035282,-2516.700203,-11695.253884,-1302.362347
433.035605,-2812.782580,-11991.336260,-1302.362347
433.035928,-2368.659014,-11177.109724,-766.095498
433.036250,-1776.494261,-9844.739029,0.000000
433.036573,-592.164754,-8290.306550,536.266849
433.036896,1480.411884,-7698.141797,306.438199
433.037218,3182.885551,-5921.647536,0.000000
433.037541,4589.276840,-5403.503377,-383.047749
433.037864,5403.503377,-6143.709319,-842.705048
433.038187,5551.544565,-6661.853478,-766.095498
433.038509,5699.585753,-6957.935855,-1532.190996
433.038832,5699.585753,-8956.491898,-3524.039291
433.039155,6217.729913,-12213.398043,-4290.134789
433.039477,5551.544565,-13471.748144,-2681.334243
433.039800,2738.761985,-12213.398043,-919.314598
433.040123,74.020594,-11399.171507,-229.828649
433.040446,-1480.411884,-11251.130318,-1149.143247
433.040768,-3849.070898,-10066.800811,-3140.991542
433.041091,-6439.791695,-8586.388927,-1685.410096
433.041414,-8142.265362,-6809.894666,-1685.410096
433.041736,-7994.224174,-7031.956449,-2987.772442
433.042059,-4367.215058,-8438.347739,-2451.505594
433.042382,444.123565,-8956.491898,-2298.286494
433.042705,3701.029710,-9178.553681,-3064.381992
433.043027,7624.121203,-11473.192101,-3294.210641
433.043350,11177.109724,-11621.233289,-1072.533697
433.043673,13323.706956,-10140.821405,-1072.533697
433.043996,14359.995275,-8586.388927,-2068.457845
433.044318,14211.954086,-7772.162391,-2298.286494
433.044641,12213.398043,-8586.388927,-2221.676944
433.044964,9326.594869,-9548.656652,-995.924147
433.045286,4367.215058,-9992.780217,766.095498
433.045609,-444.123565,-11843.295072,-383.047749
433.045932,-3108.864956,-12953.603985,-1225.752797
433.046255,-5033.400406,-13101.645173,-919.314598
433.046577,-7402.059420,-11695.253884,1685.410096
433.046900,-9992.780217,-5995.668130,2987.772442
433.047223,-9474.636058,-2516.700203,1838.629195
433.047545,-6587.832884,-2812.782580,-1915.238745
433.047868,-1850.514855,-4663.297435,-3677.258390
433.048191,1480.411884,-7846.182985,-4826.401637
433.048514,4589.276840,-10881.027347,-3064.381992
433.048836,7550.100608,-13027.624579,-995.924147
433.049159,9400.615463,-13249.686362,-2374.896044
433.049482,8512.368333,-12213.398043,-3370.820191
433.049804,5921.647536,-10732.986159,-3524.039291
433.050127,2812.782580,-9770.718434,-5056.230287
433.050450,222.061783,-8734.430116,-5822.325785
433.050772,-1480.411884,-8290.306550,-4443.353888
433.051095,-2146.597232,-10140.821405,-1225.752797
433.051418,-4293.194464,-12435.459826,2604.724693
433.051740,-6513.812290,-12583.501014,4673.182538
433.052063,-7402.059420,-10510.924376,4060.306139
433.052386,-6143.709319,-7550.100608,1302.362347
433.052708,-3404.947333,-5403.503377,-842.705048
433.053031,296.082377,-6587.832884,0.000000
433.053354,4885.359217,-5181.441594,383.047749
433.053676,8438.347739,-4441.235652,-2374.896044
433.053999,10288.862594,-7624.121203,-2145.067394
433.054322,9474.636058,-10955.047942,536.266849
433.054644,6365.771101,-12583.501014,-2374.896044
433.054967,1776.494261,-14211.954086,-7277.907231
433.055289,-2738.761985,-16358.551318,-6665.030833
433.055612,-7476.080014,-15544.324782,-4826.401637
433.055935,-12065.356855,-12361.439231,-2528.115143
433.056257,-15322.262999,-7476.080014,-536.266849
433.056580,-12731.542202,-5255.462188,-2221.676944
433.056903,-8438.347739,-3775.050304,-4060.306139
433.057225,-5477.523971,-6143.709319,-2298.286494
433.057548,-4441.235652,-8438.347739,2451.505594
433.057871,-1998.556043,-9104.533087,3907.087040
433.058193,2368.659014,-7698.141797,2298.286494
433.058516,6439.791695,-5477.523971,919.314598
433.058839,7031.956449,-3627.009116,-766.095498
433.059161,5551.544565,-4515.256246,-1532.190996
433.059484,3627.009116,-7994.224174,-1915.238745
433.059807,1332.370696,-10807.006753,-2374.896044
433.060129,0.000000,-11177.109724,-5132.839837
433.060452,-740.205942,-13915.871710,-7507.735880
433.060774,-1406.391290,-14730.098246,-6128.763984
433.061097,-1332.370696,-14508.036463,-3983.696590
433.061420,-2368.659014,-12805.562797,-2911.162892
433.061742,-2294.638420,-13027.624579,-1302.362347
433.062065,-2294.638420,-10807.006753,-612.876398
433.062388,-1258.350101,-7994.224174,-919.314598
433.062710,370.102971,-6809.894666,-2145.067394
433.063033,2590.720797,-6513.812290,-842.705048
433.063356,3552.988522,-7105.977043,1608.800546
433.063678,3627.009116,-9400.615463,2911.162892
433.064001,1628.453072,-10436.903782,2911.162892
433.064324,0.000000,-9548.656652,1149.143247
433.064646,-814.226536,-6587.832884,-2145.067394
433.064969,-296.082377,-5255.462188,-4903.011187
433.065292,148.041188,-5921.647536,-5209.449386
433.065614,518.144159,-7105.977043,-3907.087040
433.065937,1110.308913,-8882.471304,-2604.724693
433.066260,1850.514855,-11547.212695,-2298.286494
433.066582,1628.453072,-13027.624579,-2834.553343
433.066905,518.144159,-14211.954086,-4290.134789
433.067227,-1036.288319,-14211.954086,-4443.353888
433.067550,-1924.535449,-13693.809927,-3217.601092
433.067873,-1480.411884,-12435.459826,-1149.143247
433.068195,-666.185348,-9770.718434,536.266849
433.068518,-222.061783,-7476.080014,1072.533697
433.068841,888.247130,-5329.482782,919.314598
433.069163,2294.638420,-4663.297435,76.609550
433.069486,3404.947333,-5403.503377,306.438199
433.069809,3478.967927,-5773.606348,1915.238745
433.070131,2886.803174,-5921.647536,1608.800546
433.070454,2590.720797,-6661.853478,0.000000
433.070777,2072.576638,-9178.553681,-1532.190996
433.071099,666.185348,-11621.233289,-1608.800546
433.071422,-1776.494261,-12287.418637,-2374.896044
433.071745,-3330.926739,-11769.274478,-3140.991542
433.072067,-3627.009116,-13101.645173,-3217.601092
433.072390,-2960.823768,-13323.706956,-2221.676944
433.072712,-3330.926739,-12065.356855,-1455.581446
433.073035,-4737.318029,-9992.780217,-995.924147
433.073358,-5255.462188,-7846.182985,-1608.800546
433.073680,-3701.029710,-6735.874072,-1838.629195
433.074003,-2368.659014,-5995.668130,-2528.115143
433.074326,-1332.370696,-5921.647536,-1608.800546
433.074648,0.000000,-5921.647536,-1149.143247
433.074971,1850.514855,-6513.812290,-306.438199
433.075294,2368.659014,-7994.224174,0.000000
433.075616,962.267725,-9844.739029,-766.095498
433.075939,-296.082377,-10658.965565,-2221.676944
433.076262,-1184.329507,-12287.418637,-3600.648841
433.076584,-2368.659014,-12509.480420,-3217.601092
433.076907,-2886.803174,-11473.192101,-2374.896044
433.077230,-3256.906145,-9326.594869,-2987.772442
433.077552,-1776.494261,-10214.842000,-2834.553343
433.077875,-592.164754,-10214.842000,-2145.067394
433.078197,148.041188,-11769.274478,-1608.800546
433.078520,444.123565,-11029.068536,-766.095498
433.078843,2220.617826,-9770.718434,-383.047749
433.079165,3034.844362,-8586.388927,-766.095498
433.079488,2886.803174,-7624.121203,-1072.533697
433.079811,1998.556043,-8438.347739,0.000000
433.080133,370.102971,-8438.347739,689.485948
433.080456,-2072.576638,-8586.388927,0.000000
433.080779,-4737.318029,-8882.471304,-612.876398
433.081101,-6217.729913,-7846.182985,-1915.238745
433.081424,-5551.544565,-7105.977043,-3140.991542
433.081747,-5033.400406,-6439.791695,-4290.134789
433.082069,-3478.967927,-6661.853478,-3294.210641
433.082392,-2368.659014,-7402.059420,-3140.991542
433.082715,-666.185348,-8808.450710,-2681.334243
433.083037,1110.308913,-10362.883188,-2451.505594
433.083360,2294.638420,-11695.253884,-3064.381992
433.083682,2590.720797,-12435.459826,-3447.429741
433.084005,2072.576638,-12213.398043,-2298.286494
433.084328,1998.556043,-11547.212695,-1685.410096
433.084650,1924.535449,-11177.109724,-1149.143247
433.084973,1036.288319,-9696.697840,-306.438199
433.085296,0.000000,-8142.265362,-536.266849
433.085618,-370.102971,-7105.977043,-1455.581446
433.085941,888.247130,-7994.224174,-1225.752797
433.086264,962.267725,-7402.059420,-842.705048
433.086586,1702.473667,-7698.141797,-459.657299
433.086909,3182.885551,-8364.327145,-229.828649
433.087232,4515.256246,-8808.450710,-1225.752797
433.087554,3627.009116,-10584.944971,-1455.581446
433.087877,2368.659014,-12361.439231,-383.047749
433.088200,74.020594,-12731.542202,-383.047749
433.088522,-1554.432478,-12435.459826,-1455.581446
433.088845,-2664.741391,-12213.398043,-1915.238745
433.089168,-3997.112087,-10732.986159,-1532.190996
433.089490,-4219.173869,-9178.553681,-2374.896044
433.089813,-3701.029710,-6735.874072,-2757.943793
433.090135,-1850.514855,-6069.688724,-2451.505594
433.090458,-592.164754,-5847.626942,-1608.800546
433.090781,74.020594,-6735.874072,-612.876398
433.091103,-296.082377,-7179.997637,-1608.800546
433.091426,0.000000,-8142.265362,-2068.457845
433.091749,0.000000,-9474.636058,-2221.676944
433.092071,0.000000,-10510.924376,-2221.676944
433.092394,-666.185348,-10510.924376,-1302.362347
433.092717,0.000000,-11325.150913,-2374.896044
433.093039,0.000000,-11843.295072,-1608.800546
433.093362,-592.164754,-11991.336260,-689.485948
433.093685,-1406.391290,-9992.780217,-306.438199
433.094007,-1258.350101,-8808.450710,-1838.629195
433.094330,-1184.329507,-7920.203579,-1532.190996
433.094653,-370.102971,-8216.285956,-689.485948
433.094975,74.020594,-8216.285956,-306.438199
433.095298,888.247130,-8216.285956,-383.047749
433.095620,1924.535449,-8660.409521,-459.657299
433.095943,2516.700203,-9474.636058,306.438199
433.096266,2146.597232,-10214.842000,383.047749
433.096588,444.123565,-10066.800811,-612.876398
433.096911,-148.041188,-11177.109724,-2145.067394
433.097234,-1036.288319,-11177.109724,-2451.505594
433.097556,-2960.823768,-9474.636058,-1532.190996
433.097879,-4811.338623,-7698.141797,-1685.410096
433.098202,-5403.503377,-7402.059420,-2451.505594
433.098524,-4959.379811,-7476.080014,-3600.648841
433.098847,-4219.173869,-7624.121203,-3600.648841
433.099170,-3627.009116,-8216.285956,-3140.991542
433.099492,-2368.659014,-9104.533087,-3064.381992
433.099815,-1036.288319,-9326.594869,-1991.848295
433.100138,74.020594,-8660.409521,-1532.190996
433.100460,0.000000,-8142.265362,-2068.457845
433.100783,-888.247130,-9104.533087,-3294.210641
433.101105,-1258.350101,-11251.130318,-3370.820191
433.101428,-2294.638420,-11991.336260,-1991.848295
433.101751,-2960.823768,-11695.253884,-1532.190996
433.102073,-2368.659014,-10807.006753,-2374.896044
433.102396,-222.061783,-10066.800811,-2911.162892
433.102719,2368.659014,-9030.512492,-1532.190996
433.103041,2960.823768,-8142.265362,-995.924147
433.103364,3627.009116,-7994.224174,-306.438199
433.103687,4441.235652,-8290.306550,-536.266849
433.104009,5255.462188,-9030.512492,-842.705048
433.104332,4737.318029,-10510.924376,-842.705048
433.104655,3701.029710,-11843.295072,-1455.581446
433.104977,2368.659014,-12287.418637,-612.876398
433.105300,888.247130,-11621.233289,383.047749
433.105623,-740.205942,-10288.862594,229.828649
433.105945,-2960.823768,-8364.327145,-612.876398
433.106268,-4367.215058,-6439.791695,-2145.067394
433.106591,-4811.338623,-4959.379811,-2987.772442
433.106913,-3552.988522,-6069.688724,-4366.744339
433.107236,-3034.844362,-7105.977043,-3447.429741
433.107558,-2368.659014,-8512.368333,-2681.334243
433.107881,-1406.391290,-9548.656652,-1991.848295
433.108204,740.205942,-10955.047942,-1991.848295
433.108526,1406.391290,-11843.295072,-2987.772442
433.108849,1110.308913,-11029.068536,-2987.772442
433.109172,370.102971,-10584.944971,-2374.896044
433.109494,148.041188,-10140.821405,-1685.410096
433.109817,-148.041188,-9770.718434,-1072.533697
433.110140,-296.082377,-9474.636058,-306.438199
433.110462,-592.164754,-8512.368333,-153.219100
433.110785,-222.061783,-7402.059420,-766.095498
433.111108,222.061783,-7920.203579,-536.266849
433.111430,518.144159,-8438.347739,689.485948
433.111753,1480.411884,-9252.574275,1302.362347
433.112076,2516.700203,-8586.388927,459.657299
433.112398,3330.926739,-8586.388927,-153.219100
433.112721,3108.864956,-9252.574275,-536.266849
433.113043,2368.659014,-10584.944971,-383.047749
433.113366,222.061783,-10881.027347,-1149.143247
433.113689,-2072.576638,-11251.130318,-1072.533697
433.114011,-3701.029710,-11325.150913,-1608.800546
433.114334,-5699.585753,-10066.800811,-2757.943793
433.114657,-7105.977043,-7698.141797,-3983.696590
433.114979,-7179.997637,-7994.224174,-4366.744339
433.115302,-6883.915261,-8142.265362,-3753.867940
433.115625,-5847.626942,-8734.430116,-2374.896044
433.115947,-4737.318029,-7550.100608,-2221.676944
433.116270,-2516.700203,-7550.100608,-2451.505594
433.116593,-74.020594,-8734.430116,-2298.286494
433.116915,1258.350101,-9030.512492,-1532.190996
433.117238,666.185348,-9252.574275,-842.705048
433.117561,0.000000,-9622.677246,-1302.362347
433.117883,-592.164754,-10881.027347,-1915.238745
433.118206,-740.205942,-11621.233289,-1762.019645
433.118528,-1184.329507,-10955.047942,-1915.238745
433.118851,-814.226536,-9326.594869,-1685.410096
433.119174,592.164754,-8364.327145,-2145.067394
433.119496,2960.823768,-8586.388927,-1225.752797
433.119819,3923.091493,-8142.265362,76.609550
433.120142,3552.988522,-8364.327145,0.000000
433.120464,3701.029710,-8808.450710,-995.924147
433.120787,3627.009116,-9474.636058,-1532.190996
433.121110,2516.700203,-10658.965565,-1762.019645
433.121432,888.247130,-11251.130318,-1455.581446
433.121755,-962.267725,-11177.109724,-383.047749
433.122078,-2072.576638,-10955.047942,-919.314598
433.122400,-3182.885551,-10362.883188,-1072.533697
433.122723,-4219.173869,-8956.491898,-1685.410096
433.123046,-4885.359217,-6883.915261,-2528.115143
433.123368,-4811.338623,-5847.626942,-3907.087040
433.123691,-2590.720797,-6365.771101,-2604.724693
433.124014,-1998.556043,-7031.956449,-2757.943793
433.124336,-888.247130,-7772.162391,-2911.162892
433.124659,444.123565,-8734.430116,-3064.381992
433.124981,1850.514855,-10140.821405,-2374.896044
433.125304,1850.514855,-10807.006753,-2528.115143
433.125627,814.226536,-11399.171507,-2757.943793
433.125949,666.185348,-11843.295072,-3294.210641
433.126272,666.185348,-11843.295072,-2681.334243
433.126595,888.247130,-11251.130318,-766.095498
433.126917,222.061783,-9474.636058,-306.438199
433.127240,444.123565,-7624.121203,0.000000
433.127563,888.247130,-7105.977043,-1608.800546
433.127885,1258.350101,-8364.327145,-689.485948
433.128208,1924.535449,-9548.656652,0.000000
433.128531,2368.659014,-9474.636058,0.000000
433.128853,2960.823768,-8586.388927,229.828649
433.129176,3849.070898,-9326.594869,0.000000
433.129499,3701.029710,-9992.780217,-229.828649
433.129821,2072.576638,-10584.944971,-612.876398
433.130144,0.000000,-10658.965565,-1072.533697
433.130466,-2146.597232,-10140.821405,-1455.581446
433.130789,-3330.926739,-9622.677246,-2604.724693
433.131112,-5255.462188,-9548.656652,-3140.991542
433.131434,-5773.606348,-9252.574275,-2911.162892
433.131757,-6291.750507,-8512.368333,-2911.162892
433.132080,-5181.441594,-8068.244768,-2911.162892
433.132402,-3701.029710,-8216.285956,-2681.334243
433.132725,-2516.700203,-7994.224174,-2451.505594
433.133048,-740.205942,-8586.388927,-1685.410096
433.133370,222.061783,-8586.388927,-919.314598
433.133693,370.102971,-9030.512492,-1225.752797
433.134016,222.061783,-8956.491898,-1378.971896
433.134338,370.102971,-9474.636058,-1532.190996
433.134661,-518.144159,-9918.759623,-1225.752797
433.134984,-1332.370696,-9992.780217,0.000000
433.135306,-1850.514855,-9030.512492,-306.438199
433.135629,-1332.370696,-8364.327145,-1762.019645
433.135951,0.000000,-9178.553681,-2374.896044
433.136274,666.185348,-8438.347739,-2145.067394
433.136597,1406.391290,-9548.656652,-612.876398
433.136919,2146.597232,-9622.677246,0.000000
433.137242,3256.906145,-10140.821405,-383.047749
433.137565,3997.112087,-10288.862594,-995.924147
433.137887,3552.988522,-10066.800811,-536.266849
433.138210,1702.473667,-10140.821405,-919.314598
433.138533,-370.102971,-10658.965565,-995.924147
433.138855,-2738.761985,-10288.862594,-766.095498
433.139178,-5033.400406,-9178.553681,-919.314598
433.139501,-6883.915261,-7698.141797,-2528.115143
433.139823,-6661.853478,-7402.059420,-3294.210641
433.140146,-5921.647536,-6661.853478,-3907.087040
433.140469,-3256.906145,-6735.874072,-2834.553343
433.140791,-1998.556043,-7105.977043,-2604.724693
433.141114,0.000000,-8364.327145,-1915.238745
433.141436,1036.288319,-9474.636058,-1915.238745
433.141759,1406.391290,-9918.759623,-2757.943793
433.142082,888.247130,-10955.047942,-3830.477490
433.142404,74.020594,-11473.192101,-4749.792088
433.142727,222.061783,-12287.418637,-4136.915689
433.143050,0.000000,-12509.480420,-2145.067394
433.143372,0.000000,-12361.439231,-306.438199
433.143695,-296.082377,-10288.862594,0.000000
433.144018,148.041188,-7846.182985,-2145.067394
433.144340,1776.494261,-8216.285956,-2757.943793
433.144663,2220.617826,-7846.182985,-1225.752797
433.144986,3256.906145,-8142.265362,383.047749
433.145308,4219.173869,-7846.182985,612.876398
433.145631,5403.503377,-7550.100608,153.219100
433.145954,5921.647536,-8882.471304,-229.828649
433.146276,5181.441594,-10584.944971,536.266849
433.146599,2368.659014,-12287.418637,76.609550
433.146922,0.000000,-12583.501014,0.000000
433.147244,-2220.617826,-11399.171507,-919.314598
433.147567,-3701.029710,-10066.800811,-1838.629195
433.147889,-5033.400406,-7846.182985,-2298.286494
433.148212,-5255.462188,-7031.956449,-2987.772442
433.148535,-4441.235652,-6143.709319,-3370.820191
433.148857,-3034.844362,-6883.915261,-2911.162892
433.149180,-1998.556043,-8512.368333,-2604.724693
433.149503,-1184.329507,-9474.636058,-1608.800546
433.149825,-1036.288319,-9992.780217,-1762.019645
433.150148,-370.102971,-9770.718434,-1915.238745
433.150471,-222.061783,-9178.553681,-2604.724693
433.150793,-592.164754,-9400.615463,-2757.943793
433.151116,-1184.329507,-9918.759623,-1915.238745
433.151438,-1776.494261,-9770.718434,-459.657299
433.151761,-2294.638420,-9622.677246,0.000000
433.152083,-1702.473667,-9992.780217,-1302.362347
433.152406,-740.205942,-9696.697840,-1302.362347
433.152729,0.000000,-8438.347739,-919.314598
433.153051,1184.329507,-8142.265362,0.000000
433.153374,2368.659014,-8364.327145,-383.047749
433.153696,3404.947333,-8808.450710,-306.438199
433.154019,4145.153275,-9474.636058,0.000000
433.154342,4293.194464,-10214.842000,-383.047749
433.154664,3478.967927,-11251.130318,-612.876398
433.154987,1924.535449,-11621.233289,-536.266849
433.155309,74.020594,-11843.295072,0.000000
433.155632,-1480.411884,-11103.089130,-306.438199
433.155954,-3701.029710,-9030.512492,-1762.019645
433.156277,-5995.668130,-6883.915261,-2834.553343
433.156600,-6809.894666,-6217.729913,-4136.915689
433.156922,-5921.647536,-6365.771101,-3907.087040
433.157245,-4885.359217,-7772.162391,-3370.820191
433.157567,-3775.050304,-8438.347739,-3217.601092
433.157890,-2072.576638,-9178.553681,-2681.334243
433.158213,-592.164754,-9770.718434,-2374.896044
433.158535,740.205942,-10066.800811,-1915.238745
433.158858,444.123565,-9918.759623,-3064.381992
433.159180,0.000000,-10362.883188,-3524.039291
433.159503,222.061783,-11103.089130,-3140.991542
433.159825,222.061783,-11251.130318,-1915.238745
433.160148,0.000000,-10807.006753,-306.438199
433.160471,-518.144159,-9474.636058,0.000000
433.160793,1184.329507,-8956.491898,-919.314598
433.161116,2590.720797,-7772.162391,-919.314598
433.161438,3701.029710,-7254.018232,-153.219100
433.161761,4293.194464,-7105.977043,995.924147
433.162084,5995.668130,-7476.080014,383.047749
433.162406,6143.709319,-8290.306550,76.609550
433.162729,5921.647536,-9992.780217,76.609550
433.163051,4145.153275,-11399.171507,229.828649
433.163374,2146.597232,-12213.398043,-459.657299
433.163696,0.000000,-11991.336260,-919.314598
433.164019,-2294.638420,-11399.171507,-1302.362347
433.164342,-3997.112087,-9548.656652,-1915.238745
433.164664,-5107.421000,-7550.100608,-3447.429741
433.164987,-5181.441594,-6735.874072,-4366.744339
433.165309,-5181.441594,-5995.668130,-4213.525239
433.165632,-3923.091493,-7476.080014,-3524.039291
