#time,accel_x,accel_y,accel_z
334.865752,2442.679609,-8216.285956,0.000000
334.866074,2886.803174,-8956.491898,-1991.848295
334.866397,3034.844362,-9696.697840,-2451.505594
334.866720,2072.576638,-9030.512492,-1225.752797
334.867043,-296.082377,-7328.038826,0.000000
334.867365,0.000000,-7105.977043,-383.047749
334.867688,1554.432478,-9104.533087,-2451.505594
334.868011,962.267725,-10362.883188,-1762.019645
334.868334,-1110.308913,-9474.636058,0.000000
334.868656,-2072.576638,-8882.471304,-842.705048
334.868979,-1258.350101,-9326.594869,-3524.039291
334.869302,74.020594,-9474.636058,-4136.915689
334.869625,444.123565,-10288.862594,-2221.676944
334.869947,1036.288319,-11325.150913,-1225.752797
334.870270,2442.679609,-10436.903782,-2451.505594
334.870593,3923.091493,-9770.718434,-1838.629195
334.870916,4737.318029,-10955.047942,-612.876398
334.871238,4663.297435,-11621.233289,0.000000
334.871561,3182.885551,-9622.677246,-919.314598
334.871884,2738.761985,-7624.121203,-1072.533697
334.872207,2664.741391,-7105.977043,0.000000
334.872529,2516.700203,-7550.100608,-995.924147
334.872852,1924.535449,-7105.977043,-842.705048
334.873175,1406.391290,-7476.080014,-153.219100
334.873498,1776.494261,-9400.615463,0.000000
334.873820,2294.638420,-10732.986159,0.000000
334.874143,2368.659014,-9622.677246,-1915.238745
334.874466,1702.473667,-9622.677246,-2374.896044
334.874789,2220.617826,-10584.944971,-1302.362347
334.875111,2886.803174,-9918.759623,-1378.971896
334.875434,2960.823768,-9474.636058,-2604.724693
334.875757,3034.844362,-9622.677246,-2681.334243
334.876080,3034.844362,-10732.986159,-1378.971896
334.876402,3404.947333,-10362.883188,-766.095498
334.876725,3034.844362,-9844.739029,-1915.238745
334.877048,2368.659014,-9548.656652,-1072.533697
334.877371,2442.679609,-8660.409521,-459.657299
334.877693,1628.453072,-7105.977043,-689.485948
334.878016,444.123565,-6883.915261,-1455.581446
334.878339,0.000000,-7920.203579,-1608.800546
334.878662,-444.123565,-9104.533087,-995.924147
334.878984,-518.144159,-10066.800811,-689.485948
334.879307,-148.041188,-10807.006753,-612.876398
334.879630,370.102971,-11843.295072,-1302.362347
334.879953,1406.391290,-11769.274478,-536.266849
334.880275,1702.473667,-10436.903782,-459.657299
334.880598,1998.556043,-9474.636058,-1991.848295
334.880921,1998.556043,-8142.265362,-1608.800546
334.881244,1998.556043,-8364.327145,-2145.067394
334.881566,1258.350101,-8660.409521,-1149.143247
334.881889,888.247130,-9104.533087,-1302.362347
334.882212,740.205942,-9104.533087,-1608.800546
334.882535,888.247130,-9178.553681,-1608.800546
334.882857,1184.329507,-8734.430116,-1762.019645
334.883180,1184.329507,-7624.121203,-1762.019645
334.883503,1110.308913,-7402.059420,-2068.457845
334.883826,1258.350101,-8364.327145,-1608.800546
334.884148,1036.288319,-8734.430116,-1608.800546
334.884471,888.247130,-9474.636058,-1838.629195
334.884794,666.185348,-10362.883188,-2374.896044
334.885117,740.205942,-11325.150913,-2221.676944
334.885439,740.205942,-11547.212695,-1302.362347
334.885762,814.226536,-11103.089130,-995.924147
334.886085,1110.308913,-10658.965565,-612.876398
334.886408,1258.350101,-9918.759623,-919.314598
334.886730,1406.391290,-9696.697840,-919.314598
334.887053,1332.370696,-9030.512492,-1072.533697
334.887376,1702.473667,-8142.265362,-1225.752797
334.887699,2886.803174,-7772.162391,-2374.896044
334.888021,3552.988522,-8216.285956,-2068.457845
334.888344,4293.194464,-8660.409521,-1838.629195
334.888667,3849.070898,-8660.409521,-1762.019645
334.888990,3404.947333,-8956.491898,-1762.019645
334.889312,3034.844362,-9844.739029,-2451.505594
334.889635,2220.617826,-11621.233289,-3217.601092
334.889958,814.226536,-12435.459826,-2451.505594
334.890281,-666.185348,-11769.274478,-1149.143247
334.890603,-962.267725,-10658.965565,-612.876398
334.890926,-740.205942,-9252.574275,-919.314598
334.891249,-888.247130,-7476.080014,-383.047749
334.891572,-962.267725,-6365.771101,-459.657299
334.891894,-1850.514855,-5921.647536,-459.657299
334.892217,-1628.453072,-6365.771101,-766.095498
334.892540,-1184.329507,-7476.080014,-1608.800546
334.892863,-1258.350101,-8586.388927,-919.314598
334.893185,-2072.576638,-9918.759623,-612.876398
334.893508,-2146.597232,-10066.800811,-1378.971896
334.893831,-1702.473667,-9548.656652,-2604.724693
334.894154,-518.144159,-9326.594869,-3294.210641
334.894476,370.102971,-9326.594869,-3447.429741
334.894799,888.247130,-9770.718434,-3140.991542
334.895122,-444.123565,-11473.192101,-2604.724693
334.895445,-1850.514855,-13619.789333,-1455.581446
334.895767,-3182.885551,-14211.954086,-766.095498
334.896090,-3997.112087,-13027.624579,-1149.143247
334.896413,-3552.988522,-10288.862594,-1149.143247
334.896736,-1850.514855,-8142.265362,-1608.800546
334.897058,-740.205942,-6513.812290,-459.657299
334.897381,0.000000,-5551.544565,919.314598
334.897704,74.020594,-6217.729913,919.314598
334.898027,-74.020594,-7105.977043,229.828649
334.898349,-1036.288319,-8956.491898,-919.314598
334.898672,-1850.514855,-10658.965565,-2145.067394
334.898995,-2146.597232,-10807.006753,-2221.676944
334.899318,-1776.494261,-9770.718434,-1685.410096
334.899640,-444.123565,-8512.368333,-1838.629195
334.899963,666.185348,-7402.059420,-2987.772442
334.900286,962.267725,-7402.059420,-3830.477490
334.900609,222.061783,-8586.388927,-3677.258390
334.900931,-444.123565,-10658.965565,-3294.210641
334.901254,-1110.308913,-12361.439231,-2834.553343
334.901577,-1924.535449,-12287.418637,-1685.410096
334.901900,-2146.597232,-11769.274478,-1225.752797
334.902222,-2146.597232,-10140.821405,0.000000
334.902545,-1628.453072,-8142.265362,0.000000
334.902868,-888.247130,-6587.832884,-536.266849
334.903191,-518.144159,-5699.585753,-689.485948
334.903513,-296.082377,-6069.688724,-536.266849
334.903836,0.000000,-6957.935855,0.000000
334.904159,148.041188,-6957.935855,-842.705048
334.904482,444.123565,-8438.347739,-2298.286494
334.904804,1480.411884,-10955.047942,-3140.991542
334.905127,2590.720797,-10955.047942,-3830.477490
334.905450,2960.823768,-12731.542202,-4443.353888
334.905773,3923.091493,-14878.139434,-3064.381992
334.906095,5329.482782,-14730.098246,-1532.190996
334.906418,6143.709319,-13175.665768,-1915.238745
334.906741,5773.606348,-10436.903782,-1225.752797
334.907064,3997.112087,-8586.388927,383.047749
334.907386,2590.720797,-7254.018232,383.047749
334.907709,1776.494261,-5921.647536,-689.485948
334.908032,740.205942,-4663.297435,-1149.143247
334.908355,222.061783,-4885.359217,-919.314598
334.908677,0.000000,-6291.750507,-229.828649
334.909000,-962.267725,-7772.162391,306.438199
334.909323,-2442.679609,-8882.471304,383.047749
334.909645,-3552.988522,-9548.656652,0.000000
334.909968,-4219.173869,-9770.718434,-1378.971896
334.910291,-4589.276840,-9400.615463,-3064.381992
334.910613,-5107.421000,-9548.656652,-3907.087040
334.910936,-4811.338623,-10436.903782,-3600.648841
334.911258,-4071.132681,-11177.109724,-2987.772442
334.911581,-3330.926739,-11029.068536,-3217.601092
334.911903,-2664.741391,-11473.192101,-3830.477490
334.912226,-2368.659014,-12139.377449,-3294.210641
334.912549,-1184.329507,-12879.583391,-2911.162892
334.912871,-740.205942,-11843.295072,-1838.629195
334.913194,-592.164754,-10510.924376,-459.657299
334.913516,-296.082377,-9030.512492,842.705048
334.913839,814.226536,-7328.038826,1838.629195
334.914161,1702.473667,-5699.585753,229.828649
334.914484,2590.720797,-5329.482782,-383.047749
334.914807,3256.906145,-6365.771101,-459.657299
334.915129,4145.153275,-7772.162391,-306.438199
334.915452,4293.194464,-8512.368333,0.000000
334.915774,4293.194464,-9252.574275,-1072.533697
334.916097,2368.659014,-9992.780217,-1072.533697
334.916419,148.041188,-10214.842000,-1532.190996
334.916742,-2146.597232,-9696.697840,-2604.724693
334.917065,-4145.153275,-9474.636058,-3677.258390
334.917387,-4959.379811,-9770.718434,-3983.696590
334.917710,-5329.482782,-10658.965565,-3370.820191
334.918032,-4885.359217,-10658.965565,-3140.991542
334.918355,-5699.585753,-11325.150913,-3217.601092
334.918677,-6365.771101,-11399.171507,-1685.410096
334.919000,-6513.812290,-9992.780217,-153.219100
334.919323,-5921.647536,-7476.080014,-2298.286494
334.919645,-4071.132681,-7772.162391,-4443.353888
334.919968,-962.267725,-8808.450710,-3524.039291
334.920290,2146.597232,-8068.244768,-2145.067394
334.920613,4441.235652,-8364.327145,-1378.971896
334.920935,6513.812290,-10362.883188,383.047749
334.921258,7550.100608,-11103.089130,306.438199
334.921581,7698.141797,-11103.089130,-536.266849
334.921903,6809.894666,-10140.821405,-306.438199
334.922226,5181.441594,-8734.430116,-153.219100
334.922548,4515.256246,-7994.224174,-1838.629195
334.922871,4441.235652,-7994.224174,-1532.190996
334.923193,4145.153275,-7772.162391,-306.438199
334.923516,2812.782580,-7624.121203,0.000000
334.923839,1110.308913,-7550.100608,536.266849
334.924161,-888.247130,-7994.224174,842.705048
334.924484,-2812.782580,-8808.450710,-306.438199
334.924806,-5477.523971,-9178.553681,-1838.629195
334.925129,-7698.141797,-9474.636058,-2145.067394
334.925451,-8290.306550,-9770.718434,-2987.772442
334.925774,-7105.977043,-10436.903782,-4826.401637
334.926097,-6143.709319,-10140.821405,-4290.134789
334.926419,-5181.441594,-10214.842000,-2528.115143
334.926742,-4885.359217,-9696.697840,-2757.943793
334.927064,-4367.215058,-10658.965565,-3677.258390
334.927387,-3478.967927,-10807.006753,-4136.915689
334.927709,-2368.659014,-10288.862594,-4290.134789
334.928032,-1628.453072,-10510.924376,-3524.039291
334.928355,-962.267725,-10732.986159,-1685.410096
334.928677,296.082377,-10732.986159,229.828649
334.929000,1998.556043,-9844.739029,1685.410096
334.929322,3923.091493,-8512.368333,2145.067394
334.929645,4811.338623,-7624.121203,536.266849
334.929967,5033.400406,-7698.141797,-536.266849
334.930290,4737.318029,-7624.121203,612.876398
334.930613,4515.256246,-7254.018232,1532.190996
334.930935,3775.050304,-7476.080014,766.095498
334.931258,2516.700203,-7550.100608,-229.828649
334.931580,74.020594,-7698.141797,-1608.800546
334.931903,-1924.535449,-8586.388927,-2451.505594
334.932225,-3478.967927,-10066.800811,-2987.772442
334.932548,-4515.256246,-11399.171507,-3370.820191
334.932871,-4737.318029,-11103.089130,-3907.087040
334.933193,-4737.318029,-11251.130318,-4290.134789
334.933516,-5329.482782,-12287.418637,-4903.011187
334.933838,-5847.626942,-12583.501014,-2681.334243
334.934161,-6365.771101,-10658.965565,-1455.581446
334.934483,-5477.523971,-8660.409521,-2528.115143
334.934806,-3330.926739,-8290.306550,-3753.867940
334.935129,222.061783,-7920.203579,-3140.991542
334.935451,2886.803174,-7402.059420,-1838.629195
334.935774,4737.318029,-7846.182985,0.000000
334.936096,6365.771101,-8660.409521,1532.190996
334.936419,7994.224174,-9400.615463,0.000000
334.936741,7179.997637,-9548.656652,612.876398
334.937064,5625.565159,-9844.739029,1225.752797
334.937386,4293.194464,-9474.636058,306.438199
334.937709,3997.112087,-9104.533087,-1608.800546
334.938032,3997.112087,-9178.553681,-1762.019645
334.938354,3627.009116,-9474.636058,-306.438199
334.938677,3034.844362,-8586.388927,-229.828649
334.938999,888.247130,-7550.100608,-306.438199
334.939322,-1184.329507,-7846.182985,0.000000
334.939644,-2812.782580,-8364.327145,-1608.800546
334.939967,-5181.441594,-9104.533087,-3830.477490
334.940290,-7402.059420,-10066.800811,-3983.696590
334.940612,-8438.347739,-11547.212695,-2757.943793
334.940935,-7476.080014,-12435.459826,-3447.429741
334.941257,-5847.626942,-12139.377449,-3830.477490
334.941580,-5181.441594,-10214.842000,-2528.115143
334.941902,-4811.338623,-9252.574275,-2298.286494
334.942225,-4145.153275,-8364.327145,-2681.334243
334.942548,-2812.782580,-8364.327145,-3677.258390
334.942870,-1776.494261,-8660.409521,-4290.134789
334.943193,-740.205942,-9474.636058,-2911.162892
334.943515,0.000000,-10658.965565,-1072.533697
334.943838,592.164754,-11325.150913,76.609550
334.944160,2146.597232,-10510.924376,766.095498
334.944483,3478.967927,-9474.636058,689.485948
334.944806,4367.215058,-8956.491898,229.828649
334.945128,3775.050304,-8438.347739,-153.219100
334.945451,3108.864956,-8216.285956,0.000000
334.945773,2294.638420,-7550.100608,842.705048
334.946096,1850.514855,-6883.915261,459.657299
334.946418,666.185348,-6809.894666,-842.705048
334.946741,-592.164754,-7105.977043,-1915.238745
334.947064,-2368.659014,-7994.224174,-2068.457845
334.947386,-3997.112087,-9474.636058,-1532.190996
334.947709,-5107.421000,-10140.821405,-2528.115143
334.948031,-5625.565159,-10288.862594,-3983.696590
334.948354,-6143.709319,-9622.677246,-4749.792088
334.948676,-5699.585753,-9918.759623,-4903.011187
334.948999,-5255.462188,-12583.501014,-4673.182538
334.949322,-4737.318029,-12953.603985,-1838.629195
334.949644,-4589.276840,-10066.800811,-383.047749
334.949967,-3256.906145,-8660.409521,-2374.896044
334.950289,296.082377,-10066.800811,-3217.601092
334.950612,3404.947333,-9918.759623,-2221.676944
334.950934,4885.359217,-8290.306550,-1302.362347
334.951257,6365.771101,-8142.265362,-306.438199
334.951580,8364.327145,-8364.327145,995.924147
334.951902,9178.553681,-9252.574275,1225.752797
334.952225,7624.121203,-9400.615463,1838.629195
334.952547,5477.523971,-9622.677246,1302.362347
334.952870,4293.194464,-9252.574275,-153.219100
334.953192,4293.194464,-8882.471304,-1378.971896
334.953515,4219.173869,-9178.553681,-1149.143247
334.953838,3256.906145,-8956.491898,-919.314598
334.954160,1998.556043,-7920.203579,-612.876398
334.954483,0.000000,-7698.141797,-536.266849
334.954805,-2146.597232,-8438.347739,-919.314598
334.955128,-4071.132681,-9030.512492,-2604.724693
334.955450,-6217.729913,-9474.636058,-4290.134789
334.955773,-8438.347739,-10362.883188,-3830.477490
334.956096,-8660.409521,-11473.192101,-2604.724693
334.956418,-7328.038826,-11769.274478,-3600.648841
334.956741,-6069.688724,-10510.924376,-4136.915689
334.957063,-4737.318029,-8956.491898,-3294.210641
334.957386,-4737.318029,-8660.409521,-1915.238745
334.957708,-3330.926739,-8882.471304,-2604.724693
334.958031,-1628.453072,-9992.780217,-3753.867940
334.958354,0.000000,-10288.862594,-2911.162892
334.958676,1332.370696,-10436.903782,-1685.410096
334.958999,1998.556043,-9992.780217,-306.438199
334.959321,1998.556043,-9326.594869,1302.362347
334.959644,2368.659014,-8364.327145,1455.581446
334.959966,3256.906145,-8808.450710,306.438199
334.960289,3775.050304,-9474.636058,-766.095498
334.960612,3404.947333,-9622.677246,-995.924147
334.960934,2072.576638,-8882.471304,229.828649
334.961257,962.267725,-8290.306550,1225.752797
334.961579,444.123565,-7846.182985,459.657299
334.961902,-296.082377,-6883.915261,-1991.848295
334.962224,-1628.453072,-7254.018232,-3294.210641
334.962547,-3627.009116,-8438.347739,-2834.553343
334.962870,-4663.297435,-10584.944971,-2604.724693
334.963192,-5477.523971,-10955.047942,-2987.772442
334.963515,-5773.606348,-9770.718434,-3294.210641
334.963837,-5699.585753,-9252.574275,-4060.306139
334.964160,-5255.462188,-9622.677246,-3907.087040
334.964482,-4737.318029,-10658.965565,-4366.744339
334.964805,-4885.359217,-11843.295072,-3370.820191
334.965128,-5107.421000,-11029.068536,-1455.581446
334.965450,-4071.132681,-9622.677246,-1072.533697
334.965773,-1998.556043,-8438.347739,-2068.457845
334.966095,814.226536,-8364.327145,-1685.410096
334.966418,3997.112087,-7402.059420,-1685.410096
334.966740,5625.565159,-6809.894666,-1762.019645
334.967063,6735.874072,-8956.491898,459.657299
334.967385,6809.894666,-9992.780217,2681.334243
334.967708,6291.750507,-10732.986159,1302.362347
334.968031,5551.544565,-10066.800811,0.000000
334.968353,5477.523971,-9474.636058,-842.705048
334.968676,5625.565159,-9770.718434,-1915.238745
334.968998,5033.400406,-10881.027347,-612.876398
334.969321,4737.318029,-9326.594869,1532.190996
334.969643,3478.967927,-6883.915261,689.485948
334.969966,1554.432478,-6661.853478,-1225.752797
334.970289,-370.102971,-7402.059420,-1685.410096
334.970611,-4071.132681,-7772.162391,-2834.553343
334.970934,-7624.121203,-8438.347739,-3064.381992
334.971256,-9030.512492,-10288.862594,-2068.457845
334.971579,-8808.450710,-11769.274478,-2681.334243
334.971901,-7105.977043,-11991.336260,-4979.620737
334.972224,-5699.585753,-9992.780217,-4443.353888
334.972547,-4885.359217,-8586.388927,-2068.457845
334.972869,-3701.029710,-7550.100608,-1532.190996
334.973192,-3330.926739,-8290.306550,-2757.943793
334.973514,-1924.535449,-9622.677246,-3753.867940
334.973837,-962.267725,-10436.903782,-4213.525239
334.974159,0.000000,-11917.315666,-3217.601092
334.974482,1036.288319,-11991.336260,-1608.800546
334.974805,2516.700203,-11399.171507,766.095498
334.975127,3849.070898,-9696.697840,1455.581446
334.975450,4589.276840,-8956.491898,2604.724693
334.975772,4589.276840,-7328.038826,1532.190996
334.976095,3478.967927,-7476.080014,-689.485948
334.976417,2738.761985,-7402.059420,-1302.362347
334.976740,2738.761985,-8216.285956,-306.438199
334.977063,2220.617826,-8364.327145,-306.438199
334.977385,1480.411884,-8142.265362,0.000000
334.977708,444.123565,-9252.574275,-536.266849
334.978030,-962.267725,-9326.594869,-1608.800546
334.978353,-1998.556043,-10807.006753,-2911.162892
334.978675,-3478.967927,-10510.924376,-3600.648841
334.978998,-4737.318029,-9992.780217,-4290.134789
334.979321,-5181.441594,-10066.800811,-4443.353888
334.979643,-5255.462188,-10510.924376,-4443.353888
334.979966,-5625.565159,-11251.130318,-3294.210641
334.980288,-6439.791695,-12139.377449,-1915.238745
334.980611,-6957.935855,-10658.965565,-766.095498
334.980933,-6513.812290,-8290.306550,-2451.505594
334.981256,-4293.194464,-7698.141797,-3447.429741
334.981579,-888.247130,-7254.018232,-2451.505594
334.981901,2220.617826,-5995.668130,-2221.676944
334.982224,3775.050304,-6587.832884,-1685.410096
334.982546,5625.565159,-8808.450710,383.047749
334.982869,6661.853478,-10955.047942,1762.019645
334.983191,6809.894666,-11917.315666,1608.800546
334.983514,5995.668130,-10881.027347,536.266849
334.983837,5551.544565,-9844.739029,-612.876398
334.984159,5847.626942,-9622.677246,-2298.286494
334.984482,6439.791695,-9770.718434,-306.438199
334.984804,5329.482782,-7698.141797,995.924147
334.985127,2738.761985,-5921.647536,842.705048
334.985449,444.123565,-6809.894666,0.000000
334.985772,-1406.391290,-8290.306550,-766.095498
334.986095,-3923.091493,-9326.594869,-3064.381992
334.986417,-7105.977043,-9400.615463,-3600.648841
334.986740,-8586.388927,-10658.965565,-1072.533697
334.987062,-8364.327145,-10955.047942,-2068.457845
334.987385,-6661.853478,-10436.903782,-4903.011187
334.987707,-5699.585753,-9400.615463,-4826.401637
334.988030,-4885.359217,-9030.512492,-3217.601092
334.988353,-4145.153275,-8734.430116,-2681.334243
334.988675,-2368.659014,-10658.965565,-4136.915689
334.988998,-1332.370696,-11251.130318,-4136.915689
334.989320,-148.041188,-11103.089130,-2911.162892
334.989643,296.082377,-11695.253884,-2068.457845
334.989965,1110.308913,-11103.089130,-536.266849
334.990288,1850.514855,-8882.471304,536.266849
334.990611,2664.741391,-7402.059420,459.657299
334.990933,4071.132681,-7031.956449,1532.190996
334.991256,4441.235652,-7772.162391,612.876398
334.991578,4145.153275,-8882.471304,0.000000
334.991901,3330.926739,-8882.471304,1072.533697
334.992223,2960.823768,-7846.182985,2068.457845
334.992546,2664.741391,-8068.244768,153.219100
334.992869,2146.597232,-7698.141797,-1378.971896
334.993191,518.144159,-8290.306550,-2451.505594
334.993514,-666.185348,-9770.718434,-2374.896044
334.993836,-1628.453072,-11177.109724,-2451.505594
334.994159,-3034.844362,-11769.274478,-3524.039291
334.994481,-3997.112087,-10658.965565,-3830.477490
334.994804,-4663.297435,-10288.862594,-4443.353888
334.995127,-4145.153275,-11177.109724,-5056.230287
334.995449,-4737.318029,-12213.398043,-4290.134789
334.995772,-5181.441594,-11917.315666,-1915.238745
334.996094,-6143.709319,-9474.636058,0.000000
334.996417,-5551.544565,-7105.977043,-1991.848295
334.996739,-2664.741391,-8290.306550,-2681.334243
334.997062,1406.391290,-7994.224174,-2298.286494
334.997384,3701.029710,-6809.894666,-2145.067394
334.997707,4663.297435,-7772.162391,-229.828649
334.998030,6513.812290,-9622.677246,2911.162892
334.998352,7254.018232,-10658.965565,2757.943793
334.998675,6735.874072,-9622.677246,1302.362347
334.998997,5329.482782,-8142.265362,919.314598
334.999320,4663.297435,-8882.471304,-2298.286494
334.999642,4737.318029,-11843.295072,-2451.505594
334.999965,4441.235652,-11399.171507,919.314598
335.000288,2294.638420,-7402.059420,1685.410096
335.000610,666.185348,-6809.894666,0.000000
335.000933,-962.267725,-7476.080014,-842.705048
335.001255,-3330.926739,-7328.038826,-1991.848295
335.001578,-7402.059420,-6809.894666,-4136.915689
335.001900,-10288.862594,-8586.388927,-3983.696590
335.002223,-10140.821405,-10955.047942,-2145.067394
335.002546,-8660.409521,-11473.192101,-2987.772442
335.002868,-6735.874072,-10214.842000,-4673.182538
335.003191,-5181.441594,-9844.739029,-4366.744339
335.003513,-3256.906145,-11029.068536,-2757.943793
335.003836,-2220.617826,-10362.883188,-1608.800546
335.004158,-1998.556043,-8734.430116,-1915.238745
335.004481,-1998.556043,-8882.471304,-2987.772442
335.004804,-740.205942,-9474.636058,-3217.601092
335.005126,222.061783,-9696.697840,-2834.553343
335.005449,444.123565,-9548.656652,-1532.190996
335.005771,1184.329507,-9992.780217,-383.047749
335.006094,3330.926739,-11251.130318,306.438199
335.006416,5107.421000,-10807.006753,2298.286494
335.006739,4663.297435,-8586.388927,1608.800546
335.007062,3330.926739,-7179.997637,-229.828649
335.007384,2738.761985,-6513.812290,-306.438199
335.007707,2442.679609,-6513.812290,-612.876398
335.008029,1406.391290,-6587.832884,-1915.238745
335.008352,-888.247130,-7624.121203,-2298.286494
335.008674,-1332.370696,-10362.883188,-2451.505594
335.008997,-1036.288319,-12509.480420,-2911.162892
335.009320,-2072.576638,-12731.542202,-3294.210641
335.009642,-2738.761985,-11695.253884,-3600.648841
335.009965,-2664.741391,-11103.089130,-4749.792088
335.010287,-1702.473667,-11029.068536,-5132.839837
335.010610,-2072.576638,-10955.047942,-3677.258390
335.010932,-3478.967927,-8438.347739,-995.924147
335.011255,-5181.441594,-7105.977043,-995.924147
335.011577,-4145.153275,-8068.244768,-2451.505594
335.011900,-1110.308913,-9844.739029,-2298.286494
335.012222,1184.329507,-9030.512492,-1915.238745
335.012545,2886.803174,-8586.388927,-842.705048
335.012867,4885.359217,-9030.512492,1378.971896
335.013190,7328.038826,-8660.409521,1838.629195
335.013512,7550.100608,-7698.141797,459.657299
335.013835,6291.750507,-7254.018232,1149.143247
335.014157,4737.318029,-7624.121203,1838.629195
335.014480,4071.132681,-8734.430116,-1225.752797
335.014803,4367.215058,-11769.274478,-2221.676944
335.015125,3627.009116,-12657.521608,0.000000
335.015448,2738.761985,-10288.862594,536.266849
335.015770,1184.329507,-8290.306550,-459.657299
335.016093,-444.123565,-7624.121203,-306.438199
335.016415,-2738.761985,-6883.915261,-1302.362347
335.016738,-5255.462188,-6587.832884,-4136.915689
335.017060,-7994.224174,-8734.430116,-4366.744339
335.017383,-8882.471304,-11473.192101,-2987.772442
335.017705,-7624.121203,-12213.398043,-3064.381992
335.018028,-5477.523971,-11917.315666,-3524.039291
335.018350,-3923.091493,-10658.965565,-2145.067394
335.018673,-3108.864956,-9474.636058,-1608.800546
335.018995,-2146.597232,-8956.491898,-1838.629195
335.019318,-1628.453072,-8142.265362,-3140.991542
335.019640,-1184.329507,-7624.121203,-3064.381992
335.019963,-962.267725,-8586.388927,-3753.867940
335.020285,-518.144159,-10584.944971,-2374.896044
335.020608,148.041188,-11621.233289,-536.266849
335.020931,888.247130,-11769.274478,76.609550
335.021253,2072.576638,-11843.295072,459.657299
335.021576,2590.720797,-11621.233289,1378.971896
335.021898,2294.638420,-8808.450710,919.314598
335.022221,740.205942,-7105.977043,-229.828649
335.022543,0.000000,-6661.853478,-459.657299
335.022866,-148.041188,-6809.894666,-383.047749
