#time,accel_x,accel_y,accel_z
386.993639,518.144159,-3849.070898,2681.334243
386.993961,370.102971,-3923.091493,1302.362347
386.994283,888.247130,-5625.565159,229.828649
386.994605,1184.329507,-6069.688724,-229.828649
386.994927,1628.453072,-7476.080014,-2604.724693
386.995248,2072.576638,-9918.759623,-5439.278036
386.995570,3034.844362,-13249.686362,-5669.106685
386.995892,2960.823768,-15544.324782,-5362.668486
386.996214,2590.720797,-18061.024985,-5286.058936
386.996536,1480.411884,-17690.922014,-4290.134789
386.996857,1332.370696,-14359.995275,-3217.601092
386.997179,1480.411884,-9622.677246,-4979.620737
386.997501,2886.803174,-8956.491898,-4596.572988
386.997823,4145.153275,-9252.574275,-1455.581446
386.998145,4589.276840,-8512.368333,1225.752797
386.998467,5329.482782,-7550.100608,3064.381992
386.998788,6883.915261,-5107.421000,4903.011187
386.999110,8142.265362,-3997.112087,3600.648841
386.999432,7994.224174,-3627.009116,1072.533697
386.999754,5329.482782,-4515.256246,1838.629195
387.000076,2516.700203,-4811.338623,3217.601092
387.000398,1184.329507,-6883.915261,-612.876398
387.000719,1110.308913,-10140.821405,-4366.744339
387.001041,296.082377,-10955.047942,-4673.182538
387.001363,-888.247130,-11325.150913,-4519.963438
387.001685,-1184.329507,-15470.304188,-4519.963438
387.002007,-1702.473667,-17764.942608,-3370.820191
387.002328,-2812.782580,-13915.871710,-3677.258390
387.002650,-2664.741391,-10140.821405,-5515.887586
387.002972,-148.041188,-10955.047942,-5822.325785
387.003294,1998.556043,-10732.986159,-4519.963438
387.003616,3256.906145,-8586.388927,-2834.553343
387.003938,5625.565159,-6957.935855,-153.219100
387.004259,8808.450710,-8438.347739,2298.286494
387.004581,9400.615463,-8734.430116,2528.115143
387.004903,7550.100608,-7846.182985,1915.238745
387.005225,5625.565159,-6957.935855,1225.752797
387.005547,5033.400406,-7550.100608,612.876398
387.005868,3627.009116,-8290.306550,383.047749
387.006190,666.185348,-8216.285956,919.314598
387.006512,-1924.535449,-7846.182985,2145.067394
387.006834,-2960.823768,-9178.553681,1302.362347
387.007156,-2590.720797,-10658.965565,-1225.752797
387.007478,-2072.576638,-10362.883188,-2757.943793
387.007799,-2146.597232,-9474.636058,-2911.162892
387.008121,-370.102971,-10066.800811,-1991.848295
387.008443,1776.494261,-9696.697840,-2145.067394
387.008765,4219.173869,-9474.636058,-3600.648841
387.009087,5551.544565,-9104.533087,-3677.258390
387.009409,5625.565159,-8956.491898,-2604.724693
387.009730,5107.421000,-9770.718434,-1991.848295
387.010052,3849.070898,-9178.553681,-1532.190996
387.010374,3034.844362,-8364.327145,-1378.971896
387.010696,2442.679609,-7994.224174,-1149.143247
387.011018,2516.700203,-7550.100608,-1685.410096
387.011339,2368.659014,-9104.533087,-2068.457845
387.011661,1036.288319,-9474.636058,229.828649
387.011983,148.041188,-8142.265362,2374.896044
387.012305,444.123565,-8290.306550,919.314598
387.012627,1850.514855,-10362.883188,-1838.629195
387.012949,4071.132681,-12213.398043,-2068.457845
387.013270,4441.235652,-12879.583391,-1685.410096
387.013592,4367.215058,-13989.892304,76.609550
387.013914,4885.359217,-13545.768739,2604.724693
387.014236,4441.235652,-11399.171507,1225.752797
387.014558,5329.482782,-7994.224174,-1608.800546
387.014879,6291.750507,-8512.368333,-4060.306139
387.015201,6957.935855,-10658.965565,-4903.011187
387.015523,7402.059420,-10510.924376,-2451.505594
387.015845,7402.059420,-8512.368333,1608.800546
387.016167,6143.709319,-6069.688724,2604.724693
387.016489,5033.400406,-5773.606348,459.657299
387.016810,2368.659014,-4811.338623,-2298.286494
387.017132,-2442.679609,-3775.050304,-3983.696590
387.017454,-6883.915261,-4885.359217,-3294.210641
387.017776,-8364.327145,-8068.244768,-2528.115143
387.018098,-7179.997637,-10807.006753,-4060.306139
387.018420,-4737.318029,-12435.459826,-6205.373534
387.018741,-2960.823768,-14211.954086,-3907.087040
387.019063,-2590.720797,-14211.954086,0.000000
387.019385,-2664.741391,-11917.315666,-153.219100
387.019707,-1554.432478,-10807.006753,-3830.477490
387.020029,1036.288319,-11843.295072,-5056.230287
387.020350,1850.514855,-13323.706956,-4213.525239
387.020672,370.102971,-12657.521608,-1838.629195
387.020994,1406.391290,-9178.553681,2145.067394
387.021316,5921.647536,-6883.915261,1991.848295
387.021637,9474.636058,-8956.491898,-1072.533697
387.021959,10066.800811,-11251.130318,0.000000
387.022281,9252.574275,-7994.224174,3064.381992
387.022603,7254.018232,-5255.462188,2987.772442
387.022924,5699.585753,-5477.523971,1685.410096
387.023246,2738.761985,-4219.173869,689.485948
387.023568,-3108.864956,-2220.617826,-2757.943793
387.023890,-8142.265362,-5033.400406,-4903.011187
387.024211,-10584.944971,-10510.924376,-4213.525239
387.024533,-12213.398043,-12361.439231,-3294.210641
387.024855,-12139.377449,-11103.089130,-4290.134789
387.025177,-9548.656652,-12657.521608,-4826.401637
387.025498,-7179.997637,-15174.221811,-5669.106685
387.025820,-7402.059420,-14211.954086,-4366.744339
387.026142,-8586.388927,-10881.027347,-2681.334243
387.026464,-7179.997637,-9474.636058,-2987.772442
387.026785,-4737.318029,-10066.800811,-3294.210641
387.027107,-2960.823768,-11843.295072,-2757.943793
387.027429,-888.247130,-10436.903782,153.219100
387.027751,4071.132681,-7179.997637,1991.848295
387.028072,9400.615463,-5255.462188,2068.457845
387.028394,11695.253884,-5477.523971,3217.601092
387.028716,11029.068536,-4737.318029,5286.058936
387.029038,8364.327145,-4663.297435,4826.401637
387.029360,5921.647536,-4885.359217,1685.410096
387.029681,4441.235652,-5995.668130,-1762.019645
387.030003,2442.679609,-7402.059420,-3600.648841
387.030325,444.123565,-10066.800811,-3294.210641
387.030647,-1480.411884,-12065.356855,-153.219100
387.030968,-2294.638420,-11843.295072,-229.828649
387.031290,-2368.659014,-12583.501014,-3294.210641
387.031612,-3627.009116,-13767.830521,-5209.449386
387.031934,-5921.647536,-13915.871710,-5592.497135
387.032255,-8142.265362,-12139.377449,-4903.011187
387.032577,-7846.182985,-11621.233289,-3524.039291
387.032899,-6661.853478,-11325.150913,-2911.162892
387.033221,-4885.359217,-11769.274478,-2298.286494
387.033542,-3552.988522,-10881.027347,0.000000
387.033864,-518.144159,-8956.491898,1532.190996
387.034186,3108.864956,-6217.729913,766.095498
387.034508,7179.997637,-4663.297435,306.438199
387.034829,9104.533087,-4145.153275,1455.581446
387.035151,8142.265362,-3997.112087,2298.286494
387.035473,6217.729913,-4663.297435,1685.410096
387.035795,5255.462188,-6883.915261,-995.924147
387.036116,5033.400406,-9400.615463,-3600.648841
387.036438,4293.194464,-11695.253884,-4290.134789
387.036760,3182.885551,-12879.583391,-2451.505594
387.037082,2886.803174,-11991.336260,0.000000
387.037403,2886.803174,-11843.295072,-1072.533697
387.037725,814.226536,-11843.295072,-2681.334243
387.038047,-1258.350101,-13249.686362,-3600.648841
387.038369,-4663.297435,-13175.665768,-3677.258390
387.038690,-7105.977043,-12287.418637,-1225.752797
387.039012,-7920.203579,-11547.212695,0.000000
387.039334,-6143.709319,-10510.924376,-689.485948
387.039656,-3849.070898,-8882.471304,-842.705048
387.039977,-1850.514855,-6957.935855,153.219100
387.040299,592.164754,-5403.503377,459.657299
387.040621,3034.844362,-4219.173869,0.000000
387.040943,4145.153275,-4441.235652,0.000000
387.041264,1998.556043,-5995.668130,306.438199
387.041586,-592.164754,-5477.523971,0.000000
387.041908,-1850.514855,-6291.750507,-3140.991542
387.042230,-1998.556043,-9918.759623,-5439.278036
387.042551,-2368.659014,-12657.521608,-4749.792088
387.042873,-4071.132681,-11621.233289,-3217.601092
387.043195,-3627.009116,-11473.192101,-2604.724693
387.043517,-1776.494261,-12953.603985,-2298.286494
387.043838,-1110.308913,-12879.583391,-2298.286494
387.044160,-2516.700203,-11399.171507,-2911.162892
387.044482,-5329.482782,-10288.862594,-2374.896044
387.044804,-6883.915261,-10214.842000,0.000000
387.045125,-6513.812290,-10066.800811,76.609550
387.045447,-4367.215058,-9474.636058,-1072.533697
387.045769,-1036.288319,-8586.388927,-1378.971896
387.046091,2368.659014,-8364.327145,0.000000
387.046412,5107.421000,-7698.141797,1762.019645
387.046734,7624.121203,-6809.894666,2528.115143
387.047056,8586.388927,-5551.544565,995.924147
387.047378,6809.894666,-5255.462188,-1072.533697
387.047700,4367.215058,-6587.832884,-2068.457845
387.048021,740.205942,-6883.915261,-3983.696590
387.048343,-1110.308913,-8438.347739,-5515.887586
387.048665,-1924.535449,-11547.212695,-5132.839837
387.048987,-2886.803174,-11917.315666,-4060.306139
387.049308,-3182.885551,-11695.253884,-3217.601092
387.049630,-2960.823768,-12879.583391,-3370.820191
387.049952,-3404.947333,-13841.851115,-3677.258390
387.050274,-4885.359217,-12953.603985,-2987.772442
387.050595,-6291.750507,-11621.233289,-2068.457845
387.050917,-6513.812290,-11547.212695,-995.924147
387.051239,-5255.462188,-11621.233289,-459.657299
387.051561,-2960.823768,-10658.965565,153.219100
387.051882,148.041188,-9252.574275,1072.533697
387.052204,4589.276840,-7846.182985,2068.457845
387.052526,8734.430116,-7105.977043,2451.505594
387.052848,11547.212695,-6661.853478,2911.162892
387.053169,10732.986159,-5329.482782,3064.381992
387.053491,7772.162391,-3923.091493,1915.238745
387.053813,4959.379811,-4885.359217,-1225.752797
387.054135,2812.782580,-7031.956449,-4136.915689
387.054456,888.247130,-8734.430116,-4673.182538
387.054778,-814.226536,-10362.883188,-3447.429741
387.055100,-2442.679609,-11621.233289,-2451.505594
387.055422,-2738.761985,-12065.356855,-2451.505594
387.055743,-4145.153275,-12879.583391,-2987.772442
387.056065,-5551.544565,-13545.768739,-3294.210641
387.056387,-8142.265362,-12139.377449,-3447.429741
387.056709,-9030.512492,-11547.212695,-2221.676944
387.057030,-8290.306550,-10955.047942,-1072.533697
387.057352,-6291.750507,-9622.677246,-306.438199
387.057674,-3997.112087,-8808.450710,1225.752797
387.057996,-1406.391290,-7624.121203,1762.019645
387.058317,2590.720797,-6217.729913,1685.410096
387.058639,5625.565159,-5551.544565,306.438199
387.058961,7402.059420,-5921.647536,1762.019645
387.059283,6439.791695,-6069.688724,2987.772442
387.059604,4589.276840,-5033.400406,1532.190996
387.059926,3997.112087,-5921.647536,-2145.067394
387.060248,4071.132681,-8290.306550,-4519.963438
387.060570,2886.803174,-10066.800811,-5592.497135
387.060891,666.185348,-11843.295072,-3753.867940
387.061213,-592.164754,-12361.439231,-842.705048
387.061535,-888.247130,-12657.521608,-1149.143247
387.061857,-2072.576638,-13693.809927,-4366.744339
387.062178,-4737.318029,-14137.933492,-4519.963438
387.062500,-8364.327145,-12287.418637,-2911.162892
387.062822,-10732.986159,-10066.800811,-2145.067394
387.063144,-10214.842000,-10584.944971,-1685.410096
387.063465,-7994.224174,-11325.150913,-2374.896044
387.063787,-5107.421000,-10955.047942,-1915.238745
387.064109,-1924.535449,-9622.677246,0.000000
387.064431,2368.659014,-8142.265362,2145.067394
387.064752,6439.791695,-5995.668130,1532.190996
387.065074,9474.636058,-4219.173869,0.000000
387.065396,9178.553681,-5477.523971,-689.485948
387.065718,6217.729913,-6291.750507,536.266849
387.066039,2812.782580,-6661.853478,-229.828649
387.066361,1184.329507,-8290.306550,-3677.258390
387.066683,888.247130,-11325.150913,-5669.106685
387.067005,666.185348,-13027.624579,-4979.620737
387.067327,-148.041188,-12213.398043,-2681.334243
387.067648,-740.205942,-10881.027347,-1532.190996
387.067970,-1628.453072,-10362.883188,-1378.971896
387.068292,-4293.194464,-10436.903782,-2757.943793
387.068614,-7476.080014,-10288.862594,-3600.648841
387.068935,-9918.759623,-11843.295072,-2528.115143
387.069257,-10140.821405,-12805.562797,-1149.143247
387.069579,-7698.141797,-11843.295072,-306.438199
387.069901,-3849.070898,-10732.986159,612.876398
387.070222,888.247130,-8882.471304,1915.238745
387.070544,5255.462188,-6069.688724,2681.334243
387.070866,8364.327145,-3923.091493,1225.752797
387.071188,9770.718434,-3775.050304,459.657299
387.071509,8068.244768,-4737.318029,1378.971896
387.071831,4589.276840,-5107.421000,612.876398
387.072153,1776.494261,-6365.771101,-1762.019645
387.072475,814.226536,-8956.491898,-4290.134789
387.072796,444.123565,-11547.212695,-5362.668486
387.073118,-592.164754,-12065.356855,-4136.915689
387.073440,-2368.659014,-10881.027347,-2068.457845
387.073762,-3108.864956,-10584.944971,-1685.410096
387.074083,-3997.112087,-11621.233289,-3064.381992
387.074405,-5921.647536,-12139.377449,-3907.087040
387.074727,-8068.244768,-11991.336260,-3753.867940
387.075049,-8882.471304,-12435.459826,-2451.505594
387.075370,-7772.162391,-12583.501014,0.000000
387.075692,-4737.318029,-11843.295072,995.924147
387.076014,-1480.411884,-9474.636058,1532.190996
387.076336,2960.823768,-6587.832884,306.438199
387.076657,7550.100608,-5477.523971,-536.266849
387.076979,10288.862594,-5551.544565,-383.047749
387.077301,9252.574275,-5181.441594,2757.943793
387.077623,5773.606348,-4663.297435,3294.210641
387.077944,3182.885551,-5477.523971,-153.219100
387.078266,2220.617826,-8882.471304,-4749.792088
387.078588,1184.329507,-11177.109724,-6281.983084
387.078910,-444.123565,-11325.150913,-4749.792088
387.079231,-1110.308913,-11325.150913,-2604.724693
387.079553,-1036.288319,-11695.253884,-2145.067394
387.079875,-2220.617826,-12065.356855,-3064.381992
387.080197,-4367.215058,-12509.480420,-4060.306139
387.080518,-6587.832884,-13027.624579,-4290.134789
387.080840,-7994.224174,-13619.789333,-4290.134789
387.081162,-8290.306550,-13397.727550,-2451.505594
387.081484,-6957.935855,-12657.521608,0.000000
387.081805,-3997.112087,-11473.192101,1225.752797
387.082127,-296.082377,-9400.615463,1608.800546
387.082449,3182.885551,-6587.832884,842.705048
387.082771,6217.729913,-5255.462188,1225.752797
387.083092,7476.080014,-4885.359217,2298.286494
387.083414,6439.791695,-4885.359217,2757.943793
387.083736,3923.091493,-4663.297435,2298.286494
387.084058,1776.494261,-4293.194464,76.609550
387.084379,962.267725,-6661.853478,-3753.867940
387.084701,370.102971,-9622.677246,-4903.011187
387.085023,-740.205942,-11325.150913,-3064.381992
387.085345,-1036.288319,-11547.212695,-1685.410096
387.085667,-740.205942,-11769.274478,-1455.581446
387.085988,-2072.576638,-11695.253884,-2451.505594
387.086310,-4367.215058,-11399.171507,-3600.648841
387.086632,-7476.080014,-11621.233289,-4060.306139
387.086954,-9622.677246,-12583.501014,-3600.648841
387.087275,-9474.636058,-13175.665768,-1072.533697
387.087597,-7476.080014,-11769.274478,536.266849
387.087919,-3478.967927,-9622.677246,229.828649
387.088241,1184.329507,-7328.038826,612.876398
387.088562,4811.338623,-4811.338623,1225.752797
387.088884,6809.894666,-3182.885551,1991.848295
387.089206,7624.121203,-2960.823768,2681.334243
387.089528,6809.894666,-5329.482782,1532.190996
387.089849,4145.153275,-6883.915261,153.219100
387.090171,2220.617826,-7550.100608,-2451.505594
387.090493,2220.617826,-8216.285956,-4443.353888
387.090815,2664.741391,-9918.759623,-4366.744339
387.091136,1924.535449,-11843.295072,-3217.601092
387.091458,370.102971,-12139.377449,-2451.505594
387.091780,-1406.391290,-11695.253884,-2374.896044
387.092102,-2886.803174,-12731.542202,-3524.039291
387.092423,-4663.297435,-13841.851115,-4826.401637
387.092745,-6217.729913,-13397.727550,-5592.497135
387.093067,-7402.059420,-13027.624579,-3294.210641
387.093389,-7328.038826,-12879.583391,76.609550
387.093710,-5255.462188,-11473.192101,1762.019645
387.094032,-2146.597232,-9178.553681,306.438199
387.094354,1258.350101,-6735.874072,-919.314598
387.094676,4441.235652,-5403.503377,-1532.190996
387.094997,5403.503377,-5033.400406,0.000000
387.095319,5847.626942,-4885.359217,1149.143247
387.095641,5329.482782,-5847.626942,536.266849
387.095963,3701.029710,-8216.285956,-1608.800546
387.096284,1406.391290,-9474.636058,-3217.601092
387.096606,0.000000,-10214.842000,-4290.134789
387.096928,0.000000,-11399.171507,-4903.011187
387.097250,888.247130,-12731.542202,-4366.744339
387.097571,1036.288319,-11843.295072,-3217.601092
387.097893,148.041188,-11029.068536,-1991.848295
387.098215,-1480.411884,-10658.965565,-1455.581446
387.098537,-2886.803174,-11473.192101,-2298.286494
387.098858,-5551.544565,-12065.356855,-3370.820191
387.099180,-7476.080014,-11843.295072,-842.705048
387.099502,-8660.409521,-10658.965565,1302.362347
387.099824,-6957.935855,-9178.553681,1762.019645
387.100145,-2960.823768,-7476.080014,612.876398
387.100467,592.164754,-5773.606348,0.000000
387.100789,2664.741391,-4441.235652,1225.752797
387.101111,4441.235652,-3923.091493,2221.676944
387.101432,5625.565159,-4441.235652,1149.143247
387.101754,5033.400406,-6661.853478,-766.095498
387.102076,2590.720797,-7402.059420,-1915.238745
387.102398,370.102971,-9474.636058,-3677.258390
387.102719,-148.041188,-11917.315666,-5056.230287
387.103041,0.000000,-12879.583391,-4903.011187
387.103363,0.000000,-11695.253884,-3753.867940
387.103685,222.061783,-10436.903782,-2451.505594
387.104006,0.000000,-10510.924376,-1991.848295
387.104328,-1480.411884,-10955.047942,-2068.457845
387.104650,-4441.235652,-10584.944971,-1608.800546
387.104972,-6143.709319,-10584.944971,-1149.143247
387.105294,-7105.977043,-10214.842000,-1149.143247
387.105615,-7105.977043,-10510.924376,0.000000
387.105937,-5699.585753,-9400.615463,766.095498
387.106259,-2146.597232,-8364.327145,383.047749
387.106581,1628.453072,-7550.100608,383.047749
387.106902,5181.441594,-7179.997637,459.657299
387.107224,6513.812290,-6735.874072,0.000000
387.107546,7031.956449,-7179.997637,-1378.971896
387.107868,5699.585753,-8512.368333,-1455.581446
387.108189,3997.112087,-8808.450710,-2221.676944
387.108511,1850.514855,-8586.388927,-4903.011187
387.108833,1628.453072,-10288.862594,-6358.592633
387.109155,1258.350101,-12583.501014,-5209.449386
387.109476,370.102971,-13471.748144,-3140.991542
387.109798,-296.082377,-11991.336260,-2451.505594
387.110120,-444.123565,-10658.965565,-2451.505594
387.110442,-1110.308913,-11029.068536,-2451.505594
387.110763,-3552.988522,-10732.986159,-2451.505594
387.111085,-5699.585753,-10066.800811,-995.924147
387.111407,-7179.997637,-9770.718434,919.314598
387.111729,-7179.997637,-9844.739029,1685.410096
387.112050,-4663.297435,-9104.533087,0.000000
387.112372,-1406.391290,-8438.347739,-459.657299
387.112694,2072.576638,-7624.121203,536.266849
387.113016,4737.318029,-6291.750507,919.314598
387.113337,6587.832884,-5107.421000,-306.438199
387.113659,7031.956449,-6143.709319,-153.219100
387.113981,4811.338623,-8660.409521,-766.095498
387.114303,962.267725,-8586.388927,-2068.457845
387.114624,-814.226536,-8734.430116,-4290.134789
387.114946,-148.041188,-10807.006753,-5975.544884
387.115268,-296.082377,-11917.315666,-5515.887586
387.115590,-1406.391290,-10881.027347,-2528.115143
387.115911,-2072.576638,-9030.512492,-842.705048
387.116233,-2072.576638,-9252.574275,-1762.019645
387.116555,-2886.803174,-10362.883188,-3217.601092
387.116877,-5329.482782,-11251.130318,-3140.991542
387.117198,-7476.080014,-11103.089130,-689.485948
387.117520,-8068.244768,-10362.883188,1991.848295
387.117842,-6439.791695,-9548.656652,1915.238745
387.118164,-2886.803174,-8364.327145,689.485948
387.118485,-296.082377,-7105.977043,153.219100
387.118807,1850.514855,-5329.482782,1455.581446
387.119129,3701.029710,-5255.462188,1072.533697
387.119451,5847.626942,-5625.565159,-536.266849
387.119772,5773.606348,-7105.977043,-1838.629195
387.120094,4071.132681,-8438.347739,-2068.457845
387.120416,2368.659014,-8956.491898,-3370.820191
387.120737,1406.391290,-9474.636058,-5439.278036
387.121059,1036.288319,-11399.171507,-5822.325785
387.121381,-296.082377,-12657.521608,-4443.353888
387.121702,-1998.556043,-11843.295072,-3064.381992
387.122024,-2590.720797,-11843.295072,-3217.601092
387.122346,-2368.659014,-12509.480420,-3447.429741
387.122667,-2812.782580,-12657.521608,-3753.867940
387.122989,-4145.153275,-12361.439231,-2451.505594
387.123311,-4737.318029,-11547.212695,153.219100
387.123632,-4885.359217,-10214.842000,2145.067394
387.123954,-3701.029710,-8808.450710,1762.019645
387.124276,-1184.329507,-7328.038826,459.657299
387.124597,1184.329507,-7031.956449,-842.705048
387.124919,3256.906145,-6365.771101,0.000000
387.125241,5181.441594,-5921.647536,459.657299
387.125563,6735.874072,-5995.668130,383.047749
387.125884,6957.935855,-7920.203579,-153.219100
387.126206,5181.441594,-9844.739029,-2068.457845
387.126528,2442.679609,-9696.697840,-3294.210641
387.126849,962.267725,-10288.862594,-4903.011187
387.127171,148.041188,-11843.295072,-5515.887586
387.127493,-222.061783,-12435.459826,-4903.011187
387.127814,-1924.535449,-11029.068536,-3447.429741
387.128136,-2812.782580,-10140.821405,-3064.381992
387.128458,-3552.988522,-10510.924376,-2221.676944
387.128779,-4515.256246,-11843.295072,-2374.896044
387.129101,-6217.729913,-11473.192101,-1608.800546
387.129423,-7179.997637,-10807.006753,1302.362347
387.129744,-7698.141797,-9844.739029,2987.772442
387.130066,-5699.585753,-8438.347739,2681.334243
387.130388,-2886.803174,-7105.977043,1762.019645
387.130709,-444.123565,-5699.585753,1225.752797
387.131031,1776.494261,-4663.297435,1762.019645
387.131353,3701.029710,-4663.297435,1685.410096
387.131674,5625.565159,-5403.503377,-383.047749
387.131996,6365.771101,-7402.059420,-1838.629195
387.132318,5255.462188,-9178.553681,-2221.676944
387.132639,2812.782580,-9400.615463,-2604.724693
387.132961,2072.576638,-10066.800811,-2911.162892
387.133283,666.185348,-11103.089130,-4443.353888
387.133604,-962.267725,-11991.336260,-4903.011187
387.133926,-3034.844362,-11695.253884,-3753.867940
387.134248,-4071.132681,-10658.965565,-3064.381992
387.134569,-4441.235652,-11029.068536,-2987.772442
