#time,accel_x,accel_y,accel_z
409.630813,1110.308913,-9918.759623,-1225.752797
409.631135,592.164754,-9770.718434,-612.876398
409.631457,0.000000,-9252.574275,-1149.143247
409.631778,-444.123565,-9326.594869,-1302.362347
409.632100,-814.226536,-9548.656652,-1838.629195
409.632422,-1480.411884,-9104.533087,-1685.410096
409.632744,-1184.329507,-8734.430116,-1915.238745
409.633066,-148.041188,-8808.450710,-2451.505594
409.633388,0.000000,-9770.718434,-1302.362347
409.633710,-148.041188,-10288.862594,-995.924147
409.634031,-370.102971,-9474.636058,-1225.752797
409.634353,740.205942,-9548.656652,-1838.629195
409.634675,1628.453072,-10658.965565,-2374.896044
409.634997,2442.679609,-10732.986159,-1608.800546
409.635319,1406.391290,-9252.574275,-459.657299
409.635641,2294.638420,-8512.368333,-536.266849
409.635963,3552.988522,-9252.574275,-1455.581446
409.636284,3923.091493,-9474.636058,-995.924147
409.636606,2960.823768,-8660.409521,0.000000
409.636928,3034.844362,-8068.244768,-153.219100
409.637250,3330.926739,-8364.327145,-689.485948
409.637572,3330.926739,-9252.574275,-995.924147
409.637894,2886.803174,-8586.388927,-919.314598
409.638216,3108.864956,-8068.244768,-1149.143247
409.638537,3775.050304,-8068.244768,-2221.676944
409.638859,4515.256246,-10288.862594,-1838.629195
409.639181,4145.153275,-10658.965565,-919.314598
409.639503,3849.070898,-10214.842000,-1455.581446
409.639825,3997.112087,-10436.903782,-2221.676944
409.640147,4737.318029,-10658.965565,-1762.019645
409.640468,4441.235652,-9326.594869,-2145.067394
409.640790,3775.050304,-8956.491898,-2374.896044
409.641112,4219.173869,-9622.677246,-1302.362347
409.641434,4589.276840,-9178.553681,-995.924147
409.641756,5033.400406,-8438.347739,-995.924147
409.642078,5699.585753,-8956.491898,-1991.848295
409.642400,6069.688724,-9474.636058,-919.314598
409.642721,5625.565159,-8734.430116,-919.314598
409.643043,5329.482782,-7920.203579,-1532.190996
409.643365,4959.379811,-8142.265362,-1685.410096
409.643687,3849.070898,-9326.594869,-1991.848295
409.644009,2368.659014,-10881.027347,-2681.334243
409.644331,740.205942,-11843.295072,-2145.067394
409.644653,0.000000,-12657.521608,-1149.143247
409.644974,-296.082377,-13027.624579,-689.485948
409.645296,-444.123565,-12805.562797,-459.657299
409.645618,-592.164754,-11769.274478,0.000000
409.645940,-518.144159,-10658.965565,842.705048
409.646262,-222.061783,-9770.718434,919.314598
409.646584,-444.123565,-8882.471304,1455.581446
409.646906,-1258.350101,-6809.894666,1991.848295
409.647227,-1480.411884,-5329.482782,459.657299
409.647549,-518.144159,-5107.421000,-1532.190996
409.647871,1036.288319,-4811.338623,-2834.553343
409.648193,2590.720797,-5107.421000,-3524.039291
409.648515,4367.215058,-5403.503377,-3830.477490
409.648837,6143.709319,-7550.100608,-4596.572988
409.649159,7254.018232,-9992.780217,-4596.572988
409.649480,6735.874072,-12805.562797,-4136.915689
409.649802,5847.626942,-14285.974681,-3217.601092
409.650124,5699.585753,-15026.180623,-2757.943793
409.650446,5921.647536,-15100.201217,-1532.190996
409.650768,4367.215058,-13027.624579,689.485948
409.651090,2368.659014,-11177.109724,2451.505594
409.651412,888.247130,-8808.450710,3217.601092
409.651733,740.205942,-6439.791695,2681.334243
409.652055,444.123565,-4811.338623,2298.286494
409.652377,-148.041188,-3404.947333,2374.896044
409.652699,-370.102971,-3552.988522,1915.238745
409.653021,0.000000,-5625.565159,612.876398
409.653343,518.144159,-7031.956449,-153.219100
409.653665,592.164754,-7550.100608,-1762.019645
409.653986,74.020594,-8586.388927,-4673.182538
409.654308,296.082377,-11991.336260,-6128.763984
409.654630,1332.370696,-14508.036463,-5975.544884
409.654952,1628.453072,-17098.757260,-6052.154434
409.655274,1332.370696,-17690.922014,-5286.058936
409.655596,1480.411884,-15840.407159,-2145.067394
409.655918,2368.659014,-12139.377449,-1685.410096
409.656239,3701.029710,-9474.636058,-3447.429741
409.656561,5329.482782,-8586.388927,-1608.800546
409.656883,5995.668130,-7920.203579,1225.752797
409.657205,6365.771101,-6291.750507,2911.162892
409.657527,7624.121203,-6069.688724,3753.867940
409.657849,8956.491898,-4737.318029,3677.258390
409.658171,8956.491898,-4737.318029,2451.505594
409.658492,6661.853478,-5329.482782,2681.334243
409.658814,3923.091493,-4441.235652,2834.553343
409.659136,3108.864956,-5995.668130,-919.314598
409.659458,2886.803174,-9918.759623,-5209.449386
409.659780,666.185348,-10955.047942,-4443.353888
409.660102,-1628.453072,-11399.171507,-3830.477490
409.660424,-2516.700203,-15026.180623,-4060.306139
409.660745,-3034.844362,-17098.757260,-3983.696590
409.661067,-4071.132681,-14656.077652,-4673.182538
409.661389,-3701.029710,-10436.903782,-5439.278036
409.661711,-888.247130,-9770.718434,-4903.011187
409.662033,1628.453072,-9474.636058,-4060.306139
409.662355,3330.926739,-7920.203579,-2604.724693
409.662677,5329.482782,-7031.956449,-229.828649
409.662998,7402.059420,-8290.306550,1762.019645
409.663320,7994.224174,-9178.553681,1762.019645
409.663642,7179.997637,-8438.347739,1685.410096
409.663964,6291.750507,-6883.915261,842.705048
409.664286,5921.647536,-7402.059420,612.876398
409.664608,4663.297435,-8882.471304,459.657299
409.664930,1406.391290,-8808.450710,1302.362347
409.665251,-1406.391290,-8438.347739,842.705048
409.665573,-2072.576638,-9992.780217,-459.657299
409.665895,-1110.308913,-11917.315666,-2374.896044
409.666217,-666.185348,-10658.965565,-3140.991542
409.666539,-444.123565,-9844.739029,-2298.286494
409.666861,1332.370696,-9696.697840,-919.314598
409.667183,3404.947333,-9252.574275,-1838.629195
409.667504,4737.318029,-8882.471304,-3753.867940
409.667826,5033.400406,-8586.388927,-3370.820191
409.668148,4811.338623,-8216.285956,-2681.334243
409.668470,4145.153275,-8142.265362,-1838.629195
409.668792,2960.823768,-8142.265362,-1685.410096
409.669114,1776.494261,-7846.182985,-766.095498
409.669436,962.267725,-7624.121203,-1302.362347
409.669757,1184.329507,-8290.306550,-2604.724693
409.670079,1110.308913,-10288.862594,-3140.991542
409.670401,444.123565,-11325.150913,-842.705048
409.670723,-222.061783,-9400.615463,2528.115143
409.671045,0.000000,-8068.244768,1915.238745
409.671367,1480.411884,-9474.636058,-1455.581446
409.671689,3478.967927,-11029.068536,-3447.429741
409.672010,4145.153275,-12731.542202,-3140.991542
409.672332,3849.070898,-13619.789333,-919.314598
409.672654,5181.441594,-14285.974681,2451.505594
409.672976,6513.812290,-12805.562797,2757.943793
409.673298,6883.915261,-9474.636058,306.438199
409.673620,7328.038826,-7328.038826,-842.705048
409.673942,7254.018232,-7402.059420,-2604.724693
409.674263,8142.265362,-8808.450710,-3830.477490
409.674585,9326.594869,-8734.430116,-1455.581446
409.674907,8438.347739,-6661.853478,2221.676944
409.675229,6439.791695,-6809.894666,3140.991542
409.675551,4145.153275,-5921.647536,1455.581446
409.675873,592.164754,-4959.379811,-1991.848295
409.676195,-2738.761985,-4959.379811,-4366.744339
409.676516,-4737.318029,-7179.997637,-4136.915689
409.676838,-4663.297435,-10732.986159,-3753.867940
409.677160,-4145.153275,-11843.295072,-4060.306139
409.677482,-3627.009116,-11843.295072,-2451.505594
409.677804,-2960.823768,-12287.418637,-1149.143247
409.678126,-2294.638420,-12953.603985,-2834.553343
409.678448,-1110.308913,-13027.624579,-4290.134789
409.678769,222.061783,-12139.377449,-4290.134789
409.679085,2072.576638,-12657.521608,-2987.772442
409.679407,4441.235652,-13323.706956,-2145.067394
409.679729,7031.956449,-12287.418637,-306.438199
409.680051,8660.409521,-9326.594869,2221.676944
409.680373,9474.636058,-6291.750507,3677.258390
409.680695,10066.800811,-5477.523971,3600.648841
409.681017,9770.718434,-6735.874072,0.000000
409.681339,9030.512492,-7920.203579,-1302.362347
409.681661,6513.812290,-6439.791695,919.314598
409.681983,2590.720797,-5995.668130,2451.505594
409.682305,-666.185348,-6439.791695,536.266849
409.682627,-2590.720797,-7179.997637,-1838.629195
409.682949,-4811.338623,-7179.997637,-4519.963438
409.683271,-7550.100608,-8956.491898,-5362.668486
409.683593,-9770.718434,-11695.253884,-4443.353888
409.683915,-10807.006753,-12435.459826,-4060.306139
409.684237,-10881.027347,-13471.748144,-4596.572988
409.684559,-10362.883188,-13767.830521,-4443.353888
409.684880,-10288.862594,-13249.686362,-4213.525239
409.685202,-9178.553681,-12065.356855,-3677.258390
409.685524,-5033.400406,-10881.027347,-1991.848295
409.685846,-1184.329507,-8586.388927,-2145.067394
409.686168,2960.823768,-7328.038826,-1149.143247
409.686490,6587.832884,-6513.812290,1455.581446
409.686812,8882.471304,-5107.421000,2987.772442
409.687134,9326.594869,-3552.988522,2834.553343
409.687456,8956.491898,-4885.359217,2451.505594
409.687778,7254.018232,-6809.894666,842.705048
409.688100,5921.647536,-7179.997637,-1455.581446
409.688422,5551.544565,-8068.244768,-2221.676944
409.688744,5033.400406,-10288.862594,-1149.143247
409.689066,3034.844362,-10955.047942,0.000000
409.689388,592.164754,-11621.233289,-1149.143247
409.689710,-2590.720797,-13323.706956,-1455.581446
409.690032,-5107.421000,-14211.954086,-1838.629195
409.690354,-7402.059420,-13175.665768,-3830.477490
409.690675,-7994.224174,-11769.274478,-4673.182538
409.690997,-7105.977043,-11695.253884,-3294.210641
409.691319,-5329.482782,-10807.006753,-1455.581446
409.691641,-3627.009116,-8882.471304,76.609550
409.691963,-1184.329507,-8142.265362,76.609550
409.692285,1406.391290,-7402.059420,-306.438199
409.692607,2294.638420,-6883.915261,-919.314598
409.692929,888.247130,-6217.729913,153.219100
409.693251,518.144159,-5107.421000,229.828649
409.693573,1702.473667,-5773.606348,-1762.019645
409.693895,3034.844362,-6957.935855,-3600.648841
409.694217,2886.803174,-7254.018232,-3600.648841
409.694539,2146.597232,-8364.327145,-3294.210641
409.694861,2516.700203,-12065.356855,-2604.724693
409.695183,2516.700203,-15544.324782,-1455.581446
409.695505,888.247130,-15100.201217,-1149.143247
409.695827,-666.185348,-13397.727550,-1302.362347
409.696149,-666.185348,-13175.665768,-1302.362347
409.696470,814.226536,-13545.768739,-1838.629195
409.696792,1332.370696,-11621.233289,-459.657299
409.697114,2516.700203,-9474.636058,1991.848295
409.697436,4071.132681,-7254.018232,2604.724693
409.697758,4515.256246,-6661.853478,2911.162892
409.698080,3627.009116,-6069.688724,1532.190996
409.698402,1998.556043,-3775.050304,0.000000
409.698724,666.185348,-2812.782580,-1915.238745
409.699046,-888.247130,-5181.441594,-2068.457845
409.699368,-3330.926739,-6957.935855,-1072.533697
409.699690,-5625.565159,-8438.347739,-2987.772442
409.700012,-7402.059420,-9030.512492,-5592.497135
409.700334,-8438.347739,-10732.986159,-5822.325785
409.700656,-9548.656652,-12361.439231,-5745.716235
409.700978,-11103.089130,-13619.789333,-5056.230287
409.701300,-9918.759623,-14137.933492,-4366.744339
409.701622,-6957.935855,-13915.871710,-3907.087040
409.701944,-3182.885551,-12805.562797,-3677.258390
409.702265,0.000000,-11547.212695,-1149.143247
409.702587,2220.617826,-8734.430116,612.876398
409.702909,4737.318029,-6217.729913,995.924147
409.703231,7328.038826,-5403.503377,1149.143247
409.703553,8216.285956,-5699.585753,1608.800546
409.703875,7624.121203,-5477.523971,1838.629195
409.704197,6809.894666,-5921.647536,1149.143247
409.704519,6143.709319,-7328.038826,1455.581446
409.704841,5403.503377,-8586.388927,0.000000
409.705163,3775.050304,-8956.491898,-2221.676944
409.705485,1628.453072,-8512.368333,-3830.477490
409.705807,-518.144159,-9770.718434,-2834.553343
409.706129,-3701.029710,-12065.356855,-2681.334243
409.706451,-6661.853478,-14582.057057,-3447.429741
409.706773,-9178.553681,-14656.077652,-5132.839837
409.707095,-8586.388927,-14878.139434,-5515.887586
409.707417,-5625.565159,-13323.706956,-4979.620737
409.707738,-2442.679609,-11029.068536,-3217.601092
409.708060,-444.123565,-9622.677246,-1225.752797
409.708382,1110.308913,-9252.574275,842.705048
409.708704,1036.288319,-9178.553681,1455.581446
409.709026,0.000000,-7624.121203,766.095498
409.709348,-666.185348,-5699.585753,-536.266849
409.709670,0.000000,-4737.318029,-1608.800546
409.709992,962.267725,-5033.400406,-306.438199
409.710314,1258.350101,-5699.585753,2068.457845
409.710636,1406.391290,-6883.915261,1762.019645
409.710958,1036.288319,-7772.162391,-842.705048
409.711280,74.020594,-8808.450710,-2528.115143
409.711602,-1850.514855,-10362.883188,-3064.381992
409.711924,-4145.153275,-13471.748144,-2757.943793
409.712246,-4219.173869,-14285.974681,-2528.115143
409.712568,-1702.473667,-14508.036463,-1915.238745
409.712890,1554.432478,-14063.912898,-1455.581446
409.713212,4293.194464,-12139.377449,229.828649
409.713533,5329.482782,-9548.656652,306.438199
409.713855,6069.688724,-7698.141797,536.266849
409.714177,5847.626942,-5921.647536,842.705048
409.714499,4885.359217,-4737.318029,689.485948
409.714821,2590.720797,-4885.359217,0.000000
409.715143,370.102971,-6291.750507,153.219100
409.715465,-1480.411884,-6513.812290,842.705048
409.715787,-1998.556043,-6587.832884,76.609550
409.716109,-1850.514855,-7328.038826,-1762.019645
409.716431,-2960.823768,-7476.080014,-2604.724693
409.716753,-5255.462188,-7550.100608,-2374.896044
409.717075,-7846.182985,-9844.739029,-2911.162892
409.717397,-9178.553681,-12879.583391,-4290.134789
409.717719,-8512.368333,-14434.015869,-5362.668486
409.718041,-6217.729913,-15322.262999,-5592.497135
409.718363,-2368.659014,-14211.954086,-4366.744339
409.718685,1850.514855,-12879.583391,-2528.115143
409.719007,5477.523971,-11621.233289,-842.705048
409.719328,7994.224174,-9474.636058,153.219100
409.719650,8216.285956,-7624.121203,459.657299
409.719972,6217.729913,-6883.915261,153.219100
409.720294,4145.153275,-7476.080014,306.438199
409.720616,3775.050304,-6883.915261,-306.438199
409.720938,3552.988522,-7105.977043,-1302.362347
409.721260,2664.741391,-7994.224174,76.609550
409.721582,296.082377,-8882.471304,1762.019645
409.721904,-2072.576638,-8216.285956,76.609550
409.722226,-4515.256246,-7698.141797,-2451.505594
409.722548,-6069.688724,-9400.615463,-4673.182538
409.722870,-8216.285956,-12139.377449,-4903.011187
409.723192,-9474.636058,-13693.809927,-3677.258390
409.723514,-8290.306550,-13841.851115,-2604.724693
409.723836,-3701.029710,-14063.912898,-2528.115143
409.724158,296.082377,-12509.480420,-1838.629195
409.724480,2960.823768,-10288.862594,-1455.581446
409.724802,3034.844362,-7698.141797,-919.314598
409.725123,2220.617826,-6291.750507,0.000000
409.725445,1258.350101,-5403.503377,536.266849
409.725767,222.061783,-4367.215058,-1149.143247
409.726089,888.247130,-4737.318029,-2757.943793
409.726411,518.144159,-7105.977043,-1685.410096
409.726733,-444.123565,-7994.224174,2068.457845
409.727055,-1776.494261,-6143.709319,2374.896044
409.727377,-1776.494261,-6439.791695,459.657299
409.727699,-3256.906145,-7846.182985,-2451.505594
409.728021,-6439.791695,-8956.491898,-3524.039291
409.728343,-8808.450710,-11695.253884,-3064.381992
409.728665,-7179.997637,-14434.015869,-3064.381992
409.728987,-3034.844362,-14804.118840,-2911.162892
409.729309,1406.391290,-14285.974681,-2451.505594
409.729631,5107.421000,-12879.583391,-229.828649
409.729953,7772.162391,-10362.883188,0.000000
409.730275,8956.491898,-8734.430116,-995.924147
409.730596,8882.471304,-7179.997637,-1302.362347
409.730918,6291.750507,-5995.668130,-459.657299
409.731240,3330.926739,-5329.482782,-1225.752797
409.731562,2072.576638,-7698.141797,-2681.334243
409.731884,1110.308913,-9252.574275,-3064.381992
409.732206,-740.205942,-8734.430116,-536.266849
409.732528,-3478.967927,-7846.182985,1072.533697
409.732850,-3997.112087,-8290.306550,-995.924147
409.733172,-5107.421000,-9030.512492,-3370.820191
409.733494,-7105.977043,-11029.068536,-4596.572988
409.733816,-8660.409521,-12435.459826,-3983.696590
409.734138,-7698.141797,-11991.336260,-3140.991542
409.734460,-4737.318029,-12509.480420,-2681.334243
409.734782,-962.267725,-13545.768739,-1991.848295
409.735104,2664.741391,-13101.645173,-1608.800546
409.735426,5329.482782,-11991.336260,-1149.143247
409.735748,7179.997637,-11325.150913,0.000000
409.736070,7105.977043,-8734.430116,153.219100
409.736391,5551.544565,-5995.668130,459.657299
409.736713,4663.297435,-5033.400406,612.876398
409.737035,3256.906145,-5477.523971,-383.047749
409.737357,1554.432478,-6217.729913,-919.314598
409.737679,-370.102971,-6883.915261,76.609550
409.738001,-2294.638420,-7920.203579,1378.971896
409.738323,-3775.050304,-8734.430116,383.047749
409.738645,-5255.462188,-9030.512492,-1378.971896
409.738967,-6883.915261,-10140.821405,-2298.286494
409.739289,-7179.997637,-11621.233289,-2221.676944
409.739611,-6661.853478,-12583.501014,-2374.896044
409.739933,-4737.318029,-11473.192101,-1838.629195
409.740255,-1406.391290,-10510.924376,-1225.752797
409.740577,1850.514855,-10362.883188,-1302.362347
409.740899,4219.173869,-10362.883188,-612.876398
409.741221,4367.215058,-8660.409521,-766.095498
409.741543,4367.215058,-7105.977043,-383.047749
409.741865,2738.761985,-5995.668130,306.438199
409.742186,1776.494261,-5551.544565,0.000000
409.742508,592.164754,-5847.626942,-1608.800546
409.742830,-296.082377,-6513.812290,-1149.143247
409.743152,-1628.453072,-7328.038826,-612.876398
409.743474,-2072.576638,-8364.327145,0.000000
409.743796,-2886.803174,-9252.574275,-689.485948
409.744118,-4885.359217,-9622.677246,-1149.143247
409.744440,-6883.915261,-10807.006753,-1685.410096
409.744762,-7402.059420,-11843.295072,-2604.724693
409.745084,-5477.523971,-13545.768739,-4749.792088
409.745406,-3478.967927,-13471.748144,-4749.792088
409.745728,-1480.411884,-12953.603985,-2834.553343
409.746050,1998.556043,-12287.418637,-689.485948
409.746372,5181.441594,-10955.047942,-766.095498
409.746694,6957.935855,-9474.636058,-2298.286494
409.747016,6069.688724,-8734.430116,-2451.505594
409.747338,4441.235652,-8438.347739,-1608.800546
409.747660,2664.741391,-8438.347739,-1608.800546
409.747981,1702.473667,-8808.450710,-1302.362347
409.748303,740.205942,-8660.409521,-1072.533697
409.748625,-814.226536,-8290.306550,-612.876398
409.748947,-1924.535449,-8068.244768,-766.095498
409.749269,-3404.947333,-8956.491898,-689.485948
409.749591,-4959.379811,-8734.430116,-919.314598
409.749913,-6735.874072,-8956.491898,-1149.143247
409.750235,-7105.977043,-10140.821405,-2145.067394
409.750557,-6365.771101,-11325.150913,-2987.772442
409.750879,-4515.256246,-11769.274478,-3294.210641
409.751201,-1480.411884,-11325.150913,-2221.676944
409.751523,2294.638420,-10732.986159,-1455.581446
409.751845,5255.462188,-10436.903782,-306.438199
409.752167,5847.626942,-9030.512492,-229.828649
409.752489,5403.503377,-7624.121203,-689.485948
409.752811,4811.338623,-6809.894666,-919.314598
409.753133,4515.256246,-6735.874072,-2145.067394
409.753455,3627.009116,-6809.894666,-1302.362347
409.753776,1702.473667,-6513.812290,229.828649
409.754098,222.061783,-6809.894666,1455.581446
409.754420,-592.164754,-7994.224174,919.314598
409.754742,-2368.659014,-8882.471304,-995.924147
409.755064,-4219.173869,-9030.512492,-766.095498
409.755386,-5551.544565,-8808.450710,-612.876398
409.755708,-5255.462188,-9474.636058,-1378.971896
409.756030,-3923.091493,-10658.965565,-2604.724693
409.756352,-2294.638420,-10436.903782,-2834.553343
409.756674,-222.061783,-10658.965565,-2451.505594
409.756996,2368.659014,-11621.233289,-1838.629195
409.757318,3923.091493,-11769.274478,-2068.457845
409.757640,4589.276840,-11399.171507,-2221.676944
409.757962,3552.988522,-10066.800811,-2145.067394
409.758284,3478.967927,-9474.636058,-2221.676944
409.758606,3478.967927,-8512.368333,-4060.306139
409.758928,2442.679609,-7920.203579,-4060.306139
409.759249,222.061783,-7698.141797,-2451.505594
409.759571,-1702.473667,-8512.368333,-919.314598
409.759893,-3478.967927,-9474.636058,-1378.971896
409.760215,-4663.297435,-11325.150913,-2068.457845
409.760537,-6291.750507,-12657.521608,-2451.505594
409.760859,-6587.832884,-11399.171507,-1685.410096
409.761181,-5329.482782,-10140.821405,-2145.067394
409.761503,-2738.761985,-10214.842000,-3064.381992
409.761825,370.102971,-10584.944971,-1685.410096
409.762147,1998.556043,-10214.842000,-919.314598
409.762469,3256.906145,-10066.800811,-459.657299
409.762791,4515.256246,-11251.130318,-1149.143247
409.763113,4663.297435,-11843.295072,-1072.533697
409.763435,3256.906145,-10584.944971,-536.266849
409.763757,1628.453072,-7698.141797,0.000000
409.764079,1406.391290,-5921.647536,-1838.629195
409.764401,814.226536,-5551.544565,-2068.457845
409.764723,-1184.329507,-5773.606348,-1302.362347
409.765044,-3701.029710,-6587.832884,-689.485948
409.765366,-5477.523971,-7476.080014,-919.314598
409.765688,-6661.853478,-9474.636058,-1608.800546
409.766010,-7994.224174,-10807.006753,-1072.533697
409.766332,-8438.347739,-10362.883188,-612.876398
409.766654,-7328.038826,-9844.739029,-1532.190996
409.766976,-4737.318029,-10140.821405,-2604.724693
409.767298,-1406.391290,-9252.574275,-1915.238745
409.767620,814.226536,-8364.327145,-306.438199
409.767942,3627.009116,-7698.141797,-306.438199
409.768264,5477.523971,-7846.182985,-1072.533697
409.768586,5625.565159,-9030.512492,-995.924147
409.768908,4737.318029,-9326.594869,76.609550
409.769230,4219.173869,-8512.368333,-459.657299
409.769552,3330.926739,-7698.141797,-1149.143247
409.769874,2590.720797,-8290.306550,-1302.362347
409.770196,888.247130,-7550.100608,-1608.800546
409.770518,-444.123565,-6883.915261,-1838.629195
409.770839,-1554.432478,-9474.636058,-2987.772442
409.771161,-3849.070898,-10955.047942,-2374.896044
409.771483,-6143.709319,-11399.171507,-1225.752797
409.771805,-6587.832884,-11399.171507,-1991.848295
409.772127,-4811.338623,-12287.418637,-3294.210641
409.772449,-1924.535449,-12953.603985,-3830.477490
409.772771,0.000000,-11399.171507,-2757.943793
409.773093,1924.535449,-9474.636058,-995.924147
409.773415,3478.967927,-9252.574275,-1072.533697
409.773737,4589.276840,-9844.739029,-2681.334243
409.774059,4441.235652,-10436.903782,-3140.991542
409.774381,3849.070898,-9548.656652,-3294.210641
409.774703,3997.112087,-8882.471304,-2374.896044
409.775025,4367.215058,-9030.512492,-1838.629195
409.775347,3478.967927,-8882.471304,-1532.190996
409.775669,1258.350101,-8290.306550,-459.657299
409.775991,-1036.288319,-9104.533087,-612.876398
409.776313,-3034.844362,-10436.903782,-2374.896044
409.776634,-5033.400406,-11251.130318,-2757.943793
409.776956,-6439.791695,-10955.047942,-1838.629195
409.777278,-6143.709319,-10732.986159,-306.438199
409.777600,-3997.112087,-10658.965565,76.609550
409.777922,-1406.391290,-9770.718434,-229.828649
409.778244,444.123565,-8586.388927,-306.438199
409.778566,2146.597232,-7254.018232,0.000000
409.778888,3552.988522,-7846.182985,-612.876398
409.779210,3627.009116,-7846.182985,-229.828649
409.779531,1850.514855,-6883.915261,0.000000
409.779853,0.000000,-6365.771101,-536.266849
409.780175,-444.123565,-6957.935855,-1991.848295
409.780496,-1184.329507,-8290.306550,-3370.820191
409.780818,-2294.638420,-8586.388927,-2911.162892
409.781140,-3627.009116,-7920.203579,-995.924147
409.781461,-3182.885551,-9400.615463,-842.705048
409.781783,-2960.823768,-11251.130318,-1685.410096
409.782105,-4219.173869,-11473.192101,-1762.019645
409.782426,-5625.565159,-9622.677246,-842.705048
409.782748,-4515.256246,-9104.533087,-995.924147
409.783070,-1332.370696,-9696.697840,-2145.067394
409.783391,148.041188,-9474.636058,-1762.019645
409.783713,1702.473667,-9178.553681,536.266849
409.784035,4219.173869,-8882.471304,1685.410096
409.784357,6809.894666,-9252.574275,0.000000
409.784678,7105.977043,-8734.430116,-1532.190996
