#time,accel_x,accel_y,accel_z
298.439049,3701.029710,-9622.677246,-1072.533697
298.439371,4071.132681,-9844.739029,-919.314598
298.439693,2886.803174,-8882.471304,76.609550
298.440015,2664.741391,-8290.306550,-153.219100
298.440337,3627.009116,-8586.388927,-919.314598
298.440659,3478.967927,-9326.594869,-1225.752797
298.440981,2738.761985,-7846.182985,-536.266849
298.441302,3108.864956,-7772.162391,-1378.971896
298.441624,4293.194464,-8734.430116,-2757.943793
298.441946,4737.318029,-10658.965565,-1838.629195
298.442268,4367.215058,-10955.047942,-1072.533697
298.442590,3775.050304,-10214.842000,-1072.533697
298.442912,4367.215058,-10066.800811,-2068.457845
298.443234,4441.235652,-10732.986159,-1608.800546
298.443556,4071.132681,-9992.780217,-2451.505594
298.443878,3034.844362,-8734.430116,-2145.067394
298.444199,2960.823768,-9178.553681,-1378.971896
298.444521,3552.988522,-8438.347739,-1685.410096
298.444843,4663.297435,-8734.430116,-2298.286494
298.445165,5033.400406,-9252.574275,-2145.067394
298.445487,5699.585753,-9992.780217,-1225.752797
298.445809,5921.647536,-9474.636058,-536.266849
298.446131,5773.606348,-9030.512492,-689.485948
298.446453,4959.379811,-8438.347739,-1762.019645
298.446775,3849.070898,-9400.615463,-2374.896044
298.447096,2442.679609,-10066.800811,-2604.724693
298.447418,1110.308913,-11325.150913,-2298.286494
298.447740,814.226536,-12731.542202,-1149.143247
298.448062,518.144159,-12879.583391,0.000000
298.448384,592.164754,-12953.603985,459.657299
298.448706,666.185348,-11991.336260,766.095498
298.449028,888.247130,-10732.986159,1149.143247
298.449350,518.144159,-9252.574275,1608.800546
298.449672,-222.061783,-7179.997637,1685.410096
298.449993,-1110.308913,-5477.523971,1149.143247
298.450315,-1110.308913,-4367.215058,-383.047749
298.450637,-444.123565,-4811.338623,-2068.457845
298.450959,814.226536,-5551.544565,-2681.334243
298.451281,2738.761985,-5773.606348,-3294.210641
298.451603,4441.235652,-6661.853478,-4136.915689
298.451925,6217.729913,-8660.409521,-4213.525239
298.452247,6439.791695,-11103.089130,-4673.182538
298.452568,5625.565159,-13027.624579,-4366.744339
298.452890,4589.276840,-14359.995275,-3294.210641
298.453212,4293.194464,-14508.036463,-2298.286494
298.453534,3552.988522,-13989.892304,-1225.752797
298.453856,2146.597232,-12435.459826,612.876398
298.454178,814.226536,-10436.903782,2834.553343
298.454500,296.082377,-8216.285956,2911.162892
298.454822,962.267725,-5699.585753,2834.553343
298.455144,1332.370696,-4737.318029,2451.505594
298.455465,666.185348,-3849.070898,1991.848295
298.455787,296.082377,-4663.297435,1072.533697
298.456109,444.123565,-6587.832884,689.485948
298.456431,1110.308913,-7105.977043,-995.924147
298.456753,1258.350101,-8216.285956,-3830.477490
298.457075,1110.308913,-10214.842000,-5286.058936
298.457397,2294.638420,-14137.933492,-4903.011187
298.457719,2516.700203,-16802.674883,-5132.839837
298.458041,1554.432478,-17987.004391,-4749.792088
298.458362,1110.308913,-15692.365970,-2221.676944
298.458684,1258.350101,-11695.253884,-2834.553343
298.459006,1998.556043,-8586.388927,-4519.963438
298.459328,2738.761985,-8290.306550,-3830.477490
298.459650,3478.967927,-8438.347739,-536.266849
298.459972,4071.132681,-7846.182985,1685.410096
298.460294,4959.379811,-8068.244768,3907.087040
298.460616,5403.503377,-6661.853478,5286.058936
298.460938,5625.565159,-4663.297435,3524.039291
298.461259,5773.606348,-2516.700203,153.219100
298.461581,5181.441594,-2812.782580,76.609550
298.461903,2516.700203,-4441.235652,766.095498
298.462225,-296.082377,-7105.977043,76.609550
298.462547,-1702.473667,-11843.295072,-2451.505594
298.462869,-1850.514855,-14508.036463,-4366.744339
298.463191,-1924.535449,-13027.624579,-6052.154434
298.463513,-2442.679609,-13101.645173,-6511.811733
298.463835,-2516.700203,-16210.510130,-4519.963438
298.464156,-3330.926739,-15100.201217,-2374.896044
298.464478,-3849.070898,-10807.006753,-4136.915689
298.464800,-2072.576638,-9030.512492,-5669.106685
298.465122,1036.288319,-9548.656652,-4826.401637
298.465444,2146.597232,-8438.347739,-3447.429741
298.465766,2442.679609,-7179.997637,-1225.752797
298.466088,4885.359217,-7179.997637,2374.896044
298.466410,7328.038826,-8660.409521,2451.505594
298.466732,7105.977043,-9548.656652,229.828649
298.467053,5255.462188,-9030.512492,612.876398
298.467375,3701.029710,-7698.141797,1225.752797
298.467697,2294.638420,-7772.162391,0.000000
298.468019,-74.020594,-8808.450710,306.438199
298.468341,-4219.173869,-8142.265362,1455.581446
298.468663,-7254.018232,-7624.121203,-306.438199
298.468985,-9400.615463,-10436.903782,-3064.381992
298.469307,-10436.903782,-12731.542202,-3983.696590
298.469628,-10807.006753,-11103.089130,-4366.744339
298.469950,-8882.471304,-8660.409521,-4979.620737
298.470272,-3997.112087,-9548.656652,-4596.572988
298.470594,0.000000,-10362.883188,-3217.601092
298.470916,814.226536,-9844.739029,-2604.724693
298.471238,1702.473667,-8660.409521,-2374.896044
298.471560,2812.782580,-8956.491898,-2528.115143
298.471882,4145.153275,-9770.718434,-2298.286494
298.472204,3775.050304,-8512.368333,-1455.581446
298.472525,2960.823768,-6661.853478,-459.657299
298.472847,3034.844362,-6069.688724,229.828649
298.473169,2516.700203,-7920.203579,1532.190996
298.473491,-296.082377,-8660.409521,2145.067394
298.473813,-2960.823768,-7846.182985,1225.752797
298.474135,-4219.173869,-7698.141797,-306.438199
298.474457,-3330.926739,-10066.800811,-2451.505594
298.474779,-2442.679609,-10881.027347,-2221.676944
298.475101,-2146.597232,-10066.800811,-229.828649
298.475422,-1110.308913,-10584.944971,919.314598
298.475744,1184.329507,-11399.171507,76.609550
298.476066,3330.926739,-11917.315666,-2451.505594
298.476388,4959.379811,-11621.233289,-4519.963438
298.476710,6217.729913,-12065.356855,-4443.353888
298.477032,7328.038826,-12583.501014,-2451.505594
298.477354,8512.368333,-10658.965565,-1225.752797
298.477676,7328.038826,-9252.574275,0.000000
298.477998,2960.823768,-9326.594869,1149.143247
298.478319,-2146.597232,-7698.141797,1378.971896
298.478641,-5699.585753,-5699.585753,-1149.143247
298.478963,-7772.162391,-4959.379811,-3064.381992
298.479285,-9474.636058,-5625.565159,-1762.019645
298.479607,-10881.027347,-6143.709319,153.219100
298.479929,-10362.883188,-6883.915261,-689.485948
298.480251,-7031.956449,-8734.430116,-2145.067394
298.480573,-3627.009116,-11103.089130,-2145.067394
298.480895,-1628.453072,-12435.459826,-1455.581446
298.481216,666.185348,-12435.459826,-2681.334243
298.481538,4071.132681,-11251.130318,-3370.820191
298.481860,7994.224174,-11473.192101,-3600.648841
298.482182,10881.027347,-11621.233289,-3064.381992
298.482504,11251.130318,-9252.574275,-2604.724693
298.482826,10214.842000,-8364.327145,-2374.896044
298.483147,8364.327145,-10362.883188,-306.438199
298.483469,5181.441594,-10658.965565,536.266849
298.483791,370.102971,-8882.471304,-229.828649
298.484113,-3478.967927,-7328.038826,-1302.362347
298.484434,-5921.647536,-6735.874072,-1991.848295
298.484756,-6809.894666,-6439.791695,-1915.238745
298.485078,-6661.853478,-6883.915261,-2451.505594
298.485400,-5921.647536,-9252.574275,-842.705048
298.485721,-4663.297435,-10955.047942,766.095498
298.486043,-2738.761985,-10732.986159,459.657299
298.486365,-444.123565,-10140.821405,-995.924147
298.486687,1924.535449,-11177.109724,-4060.306139
298.487008,3034.844362,-12361.439231,-5669.106685
298.487330,3182.885551,-12213.398043,-4903.011187
298.487652,2664.741391,-11473.192101,-3370.820191
298.487974,1406.391290,-11029.068536,-2757.943793
298.488295,0.000000,-11029.068536,-2221.676944
298.488617,-2072.576638,-10436.903782,-2681.334243
298.488939,-4811.338623,-8808.450710,-2298.286494
298.489261,-7105.977043,-7476.080014,0.000000
298.489582,-7328.038826,-5477.523971,459.657299
298.489904,-6217.729913,-3256.906145,-842.705048
298.490226,-4737.318029,-5033.400406,-1532.190996
298.490548,-4737.318029,-9252.574275,153.219100
298.490869,-4589.276840,-10955.047942,2451.505594
298.491191,-1628.453072,-9252.574275,766.095498
298.491513,2146.597232,-8142.265362,-2911.162892
298.491835,6069.688724,-9548.656652,-3447.429741
298.492156,6587.832884,-10584.944971,-2298.286494
298.492478,5995.668130,-10436.903782,-1532.190996
298.492800,5773.606348,-10362.883188,-1378.971896
298.493122,5107.421000,-11103.089130,-1608.800546
298.493443,3034.844362,-11843.295072,-2221.676944
298.493765,-1406.391290,-10362.883188,-1608.800546
298.494087,-4959.379811,-8068.244768,-1149.143247
298.494409,-5921.647536,-7179.997637,-1072.533697
298.494730,-5625.565159,-6661.853478,-1378.971896
298.495052,-5625.565159,-5847.626942,-1378.971896
298.495374,-5625.565159,-7402.059420,-689.485948
298.495696,-4515.256246,-9696.697840,1225.752797
298.496017,-1998.556043,-9474.636058,2145.067394
298.496339,296.082377,-7772.162391,383.047749
298.496661,3627.009116,-8734.430116,-2451.505594
298.496983,4885.359217,-11029.068536,-2681.334243
298.497304,4071.132681,-11621.233289,-1762.019645
298.497626,2442.679609,-11547.212695,-766.095498
298.497948,1850.514855,-12805.562797,-995.924147
298.498270,2072.576638,-13841.851115,-2145.067394
298.498591,370.102971,-12287.418637,-2528.115143
298.498913,-2146.597232,-9622.677246,-689.485948
298.499235,-3330.926739,-8142.265362,1302.362347
298.499557,-2960.823768,-6143.709319,459.657299
298.499878,-2738.761985,-4219.173869,-2451.505594
298.500200,-3330.926739,-4737.318029,-3370.820191
298.500522,-3182.885551,-8734.430116,-1378.971896
298.500844,-3108.864956,-10955.047942,459.657299
298.501165,-1480.411884,-10658.965565,-306.438199
298.501487,1924.535449,-10140.821405,-2068.457845
298.501809,5773.606348,-11251.130318,-3370.820191
298.502131,6217.729913,-10510.924376,-2987.772442
298.502452,6217.729913,-9770.718434,-2911.162892
298.502774,5995.668130,-9696.697840,-2451.505594
298.503096,5477.523971,-10510.924376,-1915.238745
298.503417,2738.761985,-10881.027347,-1455.581446
298.503739,-1406.391290,-9622.677246,-995.924147
298.504061,-4293.194464,-8734.430116,-766.095498
298.504383,-4737.318029,-8068.244768,-1302.362347
298.504704,-3849.070898,-7698.141797,-1991.848295
298.505026,-2886.803174,-6587.832884,-842.705048
298.505348,-2368.659014,-6957.935855,0.000000
298.505670,-2072.576638,-8364.327145,1149.143247
298.505991,-296.082377,-9474.636058,766.095498
298.506313,1480.411884,-9178.553681,-1225.752797
298.506635,2960.823768,-9622.677246,-3370.820191
298.506957,3997.112087,-11769.274478,-3370.820191
298.507278,4589.276840,-12139.377449,-2757.943793
298.507600,3478.967927,-11029.068536,-2145.067394
298.507922,2368.659014,-10807.006753,-1762.019645
298.508244,814.226536,-11547.212695,-2298.286494
298.508565,-1628.453072,-10881.027347,-3677.258390
298.508887,-4737.318029,-9104.533087,-3217.601092
298.509209,-6883.915261,-8586.388927,-1608.800546
298.509531,-7846.182985,-7772.162391,-153.219100
298.509852,-8216.285956,-6069.688724,-1149.143247
298.510174,-7624.121203,-6143.709319,-2604.724693
298.510496,-6217.729913,-8956.491898,-1455.581446
298.510818,-4959.379811,-10140.821405,-1225.752797
298.511139,-2442.679609,-8882.471304,-1225.752797
298.511461,1258.350101,-8068.244768,-2221.676944
298.511783,4663.297435,-9326.594869,-2681.334243
298.512105,6217.729913,-11029.068536,-2221.676944
298.512426,6143.709319,-10658.965565,-2681.334243
298.512748,5329.482782,-10584.944971,-2374.896044
298.513070,4959.379811,-11769.274478,-2145.067394
298.513392,3256.906145,-11843.295072,-1302.362347
298.513713,222.061783,-9992.780217,-842.705048
298.514035,-1850.514855,-8142.265362,-995.924147
298.514357,-3034.844362,-7105.977043,-612.876398
298.514679,-3627.009116,-6143.709319,-1225.752797
298.515000,-4589.276840,-6143.709319,-1838.629195
298.515322,-4959.379811,-8216.285956,-612.876398
298.515644,-4219.173869,-10510.924376,536.266849
298.515966,-2960.823768,-11251.130318,1302.362347
298.516287,-296.082377,-9770.718434,229.828649
298.516609,2368.659014,-8438.347739,-1225.752797
298.516931,4367.215058,-8956.491898,-2298.286494
298.517253,4737.318029,-9696.697840,-2221.676944
298.517574,4293.194464,-10584.944971,-1685.410096
298.517896,2516.700203,-11621.233289,-1685.410096
298.518218,814.226536,-12213.398043,-1532.190996
298.518540,-1258.350101,-11843.295072,-1378.971896
298.518861,-3701.029710,-10658.965565,-1225.752797
298.519183,-5403.503377,-8734.430116,0.000000
298.519505,-6291.750507,-6883.915261,-229.828649
298.519827,-5699.585753,-5329.482782,-1225.752797
298.520148,-4367.215058,-5921.647536,-2221.676944
298.520470,-3108.864956,-8068.244768,-1149.143247
298.520792,-2146.597232,-9326.594869,689.485948
298.521114,-74.020594,-9104.533087,1225.752797
298.521435,2516.700203,-8734.430116,-612.876398
298.521757,5033.400406,-9474.636058,-2298.286494
298.522079,6217.729913,-10955.047942,-2451.505594
298.522401,5551.544565,-10955.047942,-1915.238745
298.522722,4959.379811,-10732.986159,-1149.143247
298.523044,4515.256246,-10881.027347,-1608.800546
298.523366,3034.844362,-10955.047942,-1685.410096
298.523688,0.000000,-9992.780217,-1455.581446
298.524009,-3256.906145,-8216.285956,-1149.143247
298.524331,-4885.359217,-7328.038826,-1072.533697
298.524653,-4885.359217,-7031.956449,-2145.067394
298.524975,-4663.297435,-7254.018232,-2298.286494
298.525296,-4737.318029,-8586.388927,-1532.190996
298.525618,-3849.070898,-9696.697840,229.828649
298.525940,-1628.453072,-9770.718434,536.266849
298.526262,1332.370696,-9474.636058,-1072.533697
298.526583,3849.070898,-9770.718434,-2911.162892
298.526905,5107.421000,-11177.109724,-2834.553343
298.527227,4663.297435,-11621.233289,-1915.238745
298.527548,3478.967927,-11029.068536,-1378.971896
298.527870,2294.638420,-10436.903782,-1302.362347
298.528192,592.164754,-11399.171507,-2451.505594
298.528514,-1776.494261,-10584.944971,-2451.505594
298.528835,-4219.173869,-9030.512492,-2145.067394
298.529157,-5699.585753,-7994.224174,-1072.533697
298.529479,-5551.544565,-7402.059420,-536.266849
298.529801,-5625.565159,-6291.750507,-1762.019645
298.530122,-5255.462188,-5995.668130,-2604.724693
298.530444,-4589.276840,-8364.327145,-2374.896044
298.530766,-3775.050304,-10881.027347,-1302.362347
298.531088,-2220.617826,-10436.903782,-612.876398
298.531409,740.205942,-8956.491898,-2451.505594
298.531731,4071.132681,-10140.821405,-3447.429741
298.532053,5773.606348,-10807.006753,-2987.772442
298.532375,5773.606348,-10214.842000,-2528.115143
298.532696,5329.482782,-10066.800811,-2451.505594
298.533018,5107.421000,-10955.047942,-2451.505594
298.533340,3182.885551,-11029.068536,-1838.629195
298.533662,0.000000,-9474.636058,-1302.362347
298.533983,-2960.823768,-8216.285956,-459.657299
298.534305,-4441.235652,-7550.100608,-229.828649
298.534627,-4515.256246,-6809.894666,-1532.190996
298.534949,-4145.153275,-7179.997637,-1685.410096
298.535270,-3701.029710,-8882.471304,-766.095498
298.535592,-2812.782580,-10140.821405,919.314598
298.535914,-1332.370696,-10288.862594,1685.410096
298.536236,814.226536,-9178.553681,536.266849
298.536557,3552.988522,-8512.368333,-1762.019645
298.536879,4737.318029,-9178.553681,-3294.210641
298.537201,4293.194464,-10066.800811,-3140.991542
298.537523,3552.988522,-10436.903782,-1991.848295
298.537844,2812.782580,-11103.089130,-1762.019645
298.538166,1776.494261,-11621.233289,-2145.067394
298.538488,-74.020594,-11325.150913,-1915.238745
298.538810,-2590.720797,-9770.718434,-1455.581446
298.539131,-5033.400406,-8660.409521,-842.705048
298.539453,-6513.812290,-7994.224174,-842.705048
298.539775,-7105.977043,-6365.771101,-612.876398
298.540097,-7105.977043,-5625.565159,-1608.800546
298.540418,-6069.688724,-8438.347739,-1762.019645
298.540740,-4219.173869,-10066.800811,0.000000
298.541062,-1776.494261,-9326.594869,459.657299
298.541384,1628.453072,-8290.306550,-1149.143247
298.541705,4663.297435,-9104.533087,-1532.190996
298.542027,6143.709319,-10288.862594,-1378.971896
298.542349,5921.647536,-10436.903782,-1532.190996
298.542671,5625.565159,-10510.924376,-1608.800546
298.542992,5033.400406,-11473.192101,-1532.190996
298.543314,3552.988522,-11621.233289,-1225.752797
298.543636,814.226536,-10658.965565,-1072.533697
298.543958,-1924.535449,-8882.471304,-612.876398
298.544279,-3849.070898,-7994.224174,-842.705048
298.544601,-4441.235652,-7476.080014,-1608.800546
298.544923,-4737.318029,-6809.894666,-1991.848295
298.545245,-4367.215058,-7476.080014,-2145.067394
298.545566,-3923.091493,-9622.677246,-229.828649
298.545888,-2368.659014,-10510.924376,1072.533697
298.546210,-370.102971,-9548.656652,0.000000
298.546532,2146.597232,-9400.615463,-1378.971896
298.546853,3849.070898,-10140.821405,-2681.334243
298.547175,3552.988522,-10807.006753,-2068.457845
298.547497,1924.535449,-10436.903782,-1685.410096
298.547819,1184.329507,-10658.965565,-1532.190996
298.548140,592.164754,-11621.233289,-2298.286494
298.548462,-1036.288319,-10881.027347,-2145.067394
298.548784,-3627.009116,-8882.471304,-1072.533697
298.549106,-4811.338623,-7994.224174,-459.657299
298.549427,-4885.359217,-7624.121203,-229.828649
298.549749,-4737.318029,-6661.853478,-1532.190996
298.550071,-4663.297435,-5995.668130,-2604.724693
298.550393,-4367.215058,-7402.059420,-1991.848295
298.550714,-4219.173869,-9622.677246,-383.047749
298.551036,-2664.741391,-10066.800811,-383.047749
298.551358,222.061783,-9770.718434,-2374.896044
298.551680,2886.803174,-9770.718434,-3064.381992
298.552001,4441.235652,-10658.965565,-2068.457845
298.552323,5773.606348,-9622.677246,-2145.067394
298.552645,5995.668130,-9252.574275,-2451.505594
298.552966,5847.626942,-9918.759623,-2451.505594
298.553288,4367.215058,-10510.924376,-1991.848295
298.553610,740.205942,-9844.739029,-1532.190996
298.553932,-2738.761985,-8956.491898,-842.705048
298.554253,-4515.256246,-8512.368333,-995.924147
298.554575,-4663.297435,-7920.203579,-1915.238745
298.554897,-4071.132681,-7179.997637,-2298.286494
298.555219,-3330.926739,-7846.182985,-1532.190996
298.555540,-1998.556043,-9178.553681,229.828649
298.555862,0.000000,-9474.636058,1225.752797
298.556184,2368.659014,-9252.574275,0.000000
298.556506,4367.215058,-9548.656652,-1991.848295
298.556827,5255.462188,-11103.089130,-2528.115143
298.557149,4737.318029,-11325.150913,-1225.752797
298.557471,3552.988522,-10510.924376,-1608.800546
298.557793,2664.741391,-10362.883188,-1991.848295
298.558114,1702.473667,-10732.986159,-2221.676944
298.558436,-296.082377,-10436.903782,-2298.286494
298.558758,-3034.844362,-9474.636058,-2068.457845
298.559080,-5255.462188,-8068.244768,-995.924147
298.559401,-6809.894666,-7772.162391,-689.485948
298.559723,-7031.956449,-7179.997637,-1915.238745
298.560045,-6661.853478,-7254.018232,-2834.553343
298.560367,-5625.565159,-8660.409521,-2604.724693
298.560688,-4071.132681,-9992.780217,-1532.190996
298.561010,-1184.329507,-9770.718434,-459.657299
298.561332,2072.576638,-8734.430116,-995.924147
298.561654,5477.523971,-9104.533087,-2451.505594
298.561975,6809.894666,-10881.027347,-2221.676944
298.562297,6217.729913,-11251.130318,-1149.143247
298.562619,5773.606348,-10288.862594,-1762.019645
298.562941,5181.441594,-10436.903782,-1915.238745
298.563262,4145.153275,-10955.047942,-1225.752797
298.563584,1628.453072,-9548.656652,-919.314598
298.563906,-1850.514855,-7698.141797,-1149.143247
298.564228,-3627.009116,-6957.935855,-1072.533697
298.564549,-4811.338623,-7105.977043,-1378.971896
298.564871,-4885.359217,-7920.203579,-2757.943793
298.565193,-4885.359217,-9474.636058,-2298.286494
298.565515,-4737.318029,-11103.089130,0.000000
298.565836,-3330.926739,-11473.192101,1149.143247
298.566158,-444.123565,-9400.615463,76.609550
298.566480,2516.700203,-8660.409521,-1991.848295
298.566802,4367.215058,-9992.780217,-3217.601092
298.567123,3849.070898,-10881.027347,-2374.896044
298.567445,2738.761985,-9992.780217,-1455.581446
298.567767,1702.473667,-9696.697840,-1072.533697
298.568089,1184.329507,-10214.842000,-1685.410096
298.568410,-370.102971,-10140.821405,-2221.676944
298.568732,-3404.947333,-8956.491898,-2145.067394
298.569054,-6217.729913,-8512.368333,-1302.362347
298.569376,-7698.141797,-7920.203579,-153.219100
298.569697,-7994.224174,-6587.832884,-995.924147
298.570019,-7105.977043,-5773.606348,-2911.162892
298.570341,-5921.647536,-8290.306550,-2911.162892
298.570663,-4589.276840,-10732.986159,-689.485948
298.570984,-2368.659014,-10362.883188,0.000000
298.571306,814.226536,-9696.697840,-919.314598
298.571628,4441.235652,-9474.636058,-2221.676944
298.571950,6143.709319,-10214.842000,-2451.505594
298.572271,5995.668130,-9844.739029,-2221.676944
298.572593,5403.503377,-9474.636058,-2145.067394
298.572915,5033.400406,-10436.903782,-1991.848295
298.573237,3701.029710,-11473.192101,-2221.676944
298.573558,148.041188,-10732.986159,-995.924147
298.573880,-2886.803174,-9252.574275,-612.876398
298.574202,-4515.256246,-8290.306550,-1072.533697
298.574524,-4663.297435,-7698.141797,-2145.067394
298.574845,-4071.132681,-6587.832884,-2681.334243
298.575167,-2886.803174,-7402.059420,-2145.067394
298.575489,-1998.556043,-9548.656652,76.609550
298.575811,-740.205942,-10510.924376,1532.190996
298.576132,1184.329507,-9474.636058,76.609550
298.576454,3775.050304,-9252.574275,-2298.286494
298.576776,5329.482782,-11103.089130,-2604.724693
298.577097,5181.441594,-11621.233289,-1991.848295
298.577419,4145.153275,-10436.903782,-1149.143247
298.577741,2960.823768,-9696.697840,-995.924147
298.578063,2146.597232,-9696.697840,-1455.581446
298.578384,666.185348,-10288.862594,-2911.162892
298.578706,-2590.720797,-9622.677246,-2604.724693
298.579028,-5255.462188,-9030.512492,-1532.190996
298.579350,-7031.956449,-8216.285956,-842.705048
298.579671,-7179.997637,-6809.894666,-1302.362347
298.579993,-5699.585753,-6439.791695,-2451.505594
298.580315,-4663.297435,-7624.121203,-2757.943793
298.580637,-3256.906145,-9918.759623,-1455.581446
298.580958,-1184.329507,-10288.862594,306.438199
298.581280,1702.473667,-9104.533087,-153.219100
298.581602,4885.359217,-8882.471304,-2374.896044
298.581924,7550.100608,-10955.047942,-2374.896044
298.582245,7476.080014,-11399.171507,-1762.019645
298.582566,6365.771101,-10066.800811,-1685.410096
298.582888,5477.523971,-9548.656652,-1685.410096
298.583210,4441.235652,-9992.780217,-1455.581446
298.583532,1850.514855,-9548.656652,-1378.971896
298.583853,-2072.576638,-8734.430116,-1149.143247
298.584175,-4959.379811,-8068.244768,-383.047749
298.584497,-5477.523971,-7846.182985,-1455.581446
298.584819,-4737.318029,-7846.182985,-2987.772442
298.585141,-4515.256246,-8808.450710,-2757.943793
298.585463,-3849.070898,-10436.903782,-842.705048
298.585785,-2886.803174,-11029.068536,1532.190996
298.586106,-148.041188,-9844.739029,536.266849
298.586428,2886.803174,-9400.615463,-1685.410096
298.586750,4811.338623,-9918.759623,-3524.039291
298.587072,4811.338623,-10510.924376,-2757.943793
298.587394,3701.029710,-9770.718434,-1532.190996
298.587716,2886.803174,-9474.636058,-1762.019645
298.588038,2072.576638,-9992.780217,-2298.286494
298.588359,-148.041188,-10584.944971,-2604.724693
298.588681,-2960.823768,-10362.883188,-2451.505594
298.589003,-6661.853478,-9770.718434,-1149.143247
298.589325,-8586.388927,-9178.553681,-842.705048
298.589647,-8882.471304,-8290.306550,-1532.190996
298.589969,-7846.182985,-7105.977043,-2604.724693
298.590291,-6291.750507,-7476.080014,-3064.381992
298.590612,-4515.256246,-8734.430116,-1532.190996
298.590934,-1776.494261,-9622.677246,-153.219100
298.591256,1332.370696,-8808.450710,0.000000
298.591578,3923.091493,-8956.491898,-1149.143247
298.591900,5181.441594,-10436.903782,-1378.971896
298.592222,5255.462188,-10584.944971,-2145.067394
298.592543,4811.338623,-9918.759623,-2451.505594
298.592865,4959.379811,-10140.821405,-2298.286494
298.593187,4515.256246,-10807.006753,-1455.581446
298.593509,2368.659014,-10214.842000,-459.657299
298.593831,-740.205942,-9326.594869,-306.438199
298.594153,-4145.153275,-7920.203579,0.000000
298.594475,-5329.482782,-7624.121203,-842.705048
298.594796,-5403.503377,-7402.059420,-3064.381992
298.595118,-5033.400406,-8290.306550,-3140.991542
298.595440,-4737.318029,-9622.677246,-306.438199
298.595762,-3997.112087,-10288.862594,2451.505594
298.596084,-1776.494261,-9548.656652,1685.410096
298.596406,1850.514855,-8586.388927,-459.657299
298.596728,4219.173869,-8660.409521,-2451.505594
298.597049,4737.318029,-9844.739029,-2681.334243
298.597371,3701.029710,-9844.739029,-995.924147
298.597693,3182.885551,-10288.862594,-536.266849
