#time,accel_x,accel_y,accel_z
438.834469,2960.823768,-8808.450710,-2451.505594
438.834791,3775.050304,-10436.903782,-2528.115143
438.835113,3775.050304,-10732.986159,-1685.410096
438.835434,3034.844362,-9844.739029,-1378.971896
438.835756,4071.132681,-10362.883188,-2451.505594
438.836078,4737.318029,-10881.027347,-2221.676944
438.836400,4663.297435,-10066.800811,-2451.505594
438.836721,4145.153275,-9474.636058,-2451.505594
438.837043,3923.091493,-9474.636058,-1149.143247
438.837365,3997.112087,-8808.450710,-1378.971896
438.837687,4663.297435,-8586.388927,-1915.238745
438.838008,4885.359217,-8808.450710,-2145.067394
438.838330,5107.421000,-9104.533087,-1608.800546
438.838652,5255.462188,-9474.636058,-1532.190996
438.838974,5329.482782,-8586.388927,-1455.581446
438.839295,5551.544565,-9104.533087,-1378.971896
438.839617,4515.256246,-9252.574275,-1915.238745
438.839939,2812.782580,-9992.780217,-2681.334243
438.840261,1258.350101,-11177.109724,-2604.724693
438.840582,222.061783,-12287.418637,-1991.848295
438.840904,0.000000,-12509.480420,-1378.971896
438.841226,-296.082377,-13249.686362,-229.828649
438.841548,0.000000,-12583.501014,459.657299
438.841869,1036.288319,-11399.171507,842.705048
438.842191,1776.494261,-9770.718434,1455.581446
438.842513,1480.411884,-7994.224174,1685.410096
438.842835,740.205942,-6439.791695,1455.581446
438.843156,-296.082377,-4589.276840,0.000000
438.843478,-296.082377,-4515.256246,-1455.581446
438.843800,222.061783,-4737.318029,-2528.115143
438.844122,2146.597232,-5329.482782,-3217.601092
438.844443,4589.276840,-6365.771101,-4060.306139
438.844765,5773.606348,-8068.244768,-3753.867940
438.845087,6957.935855,-10510.924376,-3140.991542
438.845409,6365.771101,-12435.459826,-3217.601092
438.845730,5107.421000,-13989.892304,-3064.381992
438.846052,4589.276840,-14063.912898,-2451.505594
438.846374,4219.173869,-14359.995275,-2221.676944
438.846696,3330.926739,-13619.789333,-383.047749
438.847017,1924.535449,-11843.295072,2374.896044
438.847339,1258.350101,-9548.656652,3600.648841
438.847661,1998.556043,-7105.977043,3370.820191
438.847983,1776.494261,-5255.462188,2681.334243
438.848304,888.247130,-3775.050304,2757.943793
438.848626,-148.041188,-2886.803174,2145.067394
438.848948,0.000000,-4367.215058,383.047749
438.849270,592.164754,-6587.832884,-383.047749
438.849591,518.144159,-8586.388927,-1838.629195
438.849913,148.041188,-10140.821405,-3524.039291
438.850235,518.144159,-12287.418637,-4596.572988
438.850557,1036.288319,-14211.954086,-4903.011187
438.850878,814.226536,-16654.633695,-5362.668486
438.851200,518.144159,-16506.592507,-4673.182538
438.851522,296.082377,-14508.036463,-4366.744339
438.851844,1480.411884,-11769.274478,-3677.258390
438.852165,2886.803174,-9844.739029,-3294.210641
438.852487,4663.297435,-8364.327145,-1608.800546
438.852809,5773.606348,-8142.265362,689.485948
438.853131,6439.791695,-7624.121203,2145.067394
438.853452,7031.956449,-6883.915261,3524.039291
438.853774,8660.409521,-4959.379811,2374.896044
438.854096,8438.347739,-4811.338623,1915.238745
438.854418,6439.791695,-4515.256246,2987.772442
438.854739,3997.112087,-3552.988522,3064.381992
438.855061,3256.906145,-5625.565159,-1838.629195
438.855383,2442.679609,-8882.471304,-4060.306139
438.855705,296.082377,-9918.759623,-2911.162892
438.856026,-1702.473667,-11843.295072,-2757.943793
438.856348,-2146.597232,-15544.324782,-3370.820191
438.856670,-2368.659014,-16580.613101,-4213.525239
438.856992,-3330.926739,-13471.748144,-5056.230287
438.857313,-2664.741391,-10288.862594,-5132.839837
438.857635,-296.082377,-9844.739029,-4673.182538
438.857957,1258.350101,-9770.718434,-4749.792088
438.858279,3330.926739,-8956.491898,-3370.820191
438.858600,5773.606348,-9104.533087,-766.095498
438.858922,7698.141797,-9474.636058,229.828649
438.859244,8734.430116,-9548.656652,842.705048
438.859566,8290.306550,-8216.285956,1072.533697
438.859887,7550.100608,-6809.894666,306.438199
438.860209,6217.729913,-7476.080014,459.657299
438.860531,3849.070898,-9030.512492,919.314598
438.860853,0.000000,-8438.347739,1302.362347
438.861174,-2960.823768,-7846.182985,536.266849
438.861496,-2812.782580,-9178.553681,-1072.533697
438.861818,-1702.473667,-10732.986159,-2604.724693
438.862140,0.000000,-10955.047942,-3217.601092
438.862461,518.144159,-10288.862594,-1378.971896
438.862783,2220.617826,-9918.759623,536.266849
438.863105,4441.235652,-9474.636058,-995.924147
438.863427,5699.585753,-9252.574275,-4290.134789
438.863748,5329.482782,-9622.677246,-4596.572988
438.864070,4737.318029,-9474.636058,-2911.162892
438.864392,4737.318029,-8956.491898,-1685.410096
438.864714,4737.318029,-8734.430116,-1532.190996
438.865035,3997.112087,-8364.327145,-383.047749
438.865357,1924.535449,-7772.162391,76.609550
438.865679,1480.411884,-7772.162391,-1532.190996
438.866001,1776.494261,-9178.553681,-3217.601092
438.866322,1184.329507,-10955.047942,-2298.286494
438.866644,-592.164754,-9326.594869,2451.505594
438.866966,-1702.473667,-6513.812290,4136.915689
438.867288,-1110.308913,-8364.327145,229.828649
438.867609,1332.370696,-11473.192101,-3370.820191
438.867931,2516.700203,-13471.748144,-3677.258390
438.868253,2072.576638,-14137.933492,-1532.190996
438.868575,3478.967927,-14285.974681,2528.115143
438.868896,5181.441594,-12805.562797,3294.210641
438.869218,6513.812290,-9474.636058,689.485948
438.869540,7550.100608,-6143.709319,-1532.190996
438.869862,7624.121203,-7031.956449,-2834.553343
438.870183,8660.409521,-9400.615463,-3677.258390
438.870505,8808.450710,-8956.491898,-536.266849
438.870827,8512.368333,-7328.038826,2221.676944
438.871149,6587.832884,-6957.935855,3294.210641
438.871470,3923.091493,-6439.791695,2298.286494
438.871792,296.082377,-3701.029710,-1532.190996
438.872114,-2886.803174,-3108.864956,-5056.230287
438.872436,-4737.318029,-6735.874072,-5132.839837
438.872757,-4515.256246,-11991.336260,-3524.039291
438.873079,-3108.864956,-12287.418637,-2451.505594
438.873401,-1258.350101,-12139.377449,-2681.334243
438.873723,592.164754,-13841.851115,-1378.971896
438.874044,666.185348,-13619.789333,-1225.752797
438.874366,-1554.432478,-11695.253884,-3217.601092
438.874688,-2146.597232,-9770.718434,-4979.620737
438.875010,888.247130,-11029.068536,-4673.182538
438.875332,3552.988522,-12805.562797,-4290.134789
438.875654,5995.668130,-13175.665768,-1762.019645
438.875976,8512.368333,-11103.089130,2987.772442
438.876298,10881.027347,-8512.368333,4519.963438
438.876620,11991.336260,-6291.750507,3983.696590
438.876942,11251.130318,-5403.503377,1455.581446
438.877264,9770.718434,-5107.421000,-2298.286494
438.877586,8068.244768,-6735.874072,-1838.629195
438.877908,5551.544565,-6439.791695,-842.705048
438.878230,666.185348,-7031.956449,-229.828649
438.878552,-2146.597232,-7994.224174,0.000000
438.878874,-2442.679609,-9400.615463,-2757.943793
438.879196,-2886.803174,-10288.862594,-5898.935335
438.879518,-3552.988522,-11991.336260,-6588.421283
438.879840,-5995.668130,-13175.665768,-3447.429741
438.880162,-7550.100608,-12731.542202,-1991.848295
438.880484,-7772.162391,-10732.986159,-3064.381992
438.880806,-6809.894666,-11399.171507,-5515.887586
438.881128,-5329.482782,-12879.583391,-5975.544884
438.881450,-2738.761985,-12805.562797,-3524.039291
438.881772,222.061783,-10732.986159,-612.876398
438.882094,4145.153275,-8438.347739,1608.800546
438.882416,9104.533087,-6217.729913,2528.115143
438.882738,11029.068536,-4219.173869,1378.971896
438.883060,10288.862594,-3775.050304,153.219100
438.883382,8586.388927,-4885.359217,689.485948
438.883704,7328.038826,-6291.750507,919.314598
438.884026,7105.977043,-8364.327145,306.438199
438.884347,6587.832884,-9400.615463,-1302.362347
438.884669,6143.709319,-10955.047942,-1991.848295
438.884991,4441.235652,-12361.439231,-1378.971896
438.885313,2294.638420,-13767.830521,0.000000
438.885635,0.000000,-12657.521608,-919.314598
438.885957,-2368.659014,-11547.212695,-2298.286494
438.886279,-3701.029710,-12509.480420,-2834.553343
438.886601,-4293.194464,-13249.686362,-2604.724693
438.886923,-4145.153275,-10881.027347,-2451.505594
438.887245,-2960.823768,-9178.553681,-459.657299
438.887567,-1332.370696,-9104.533087,1225.752797
438.887889,-1258.350101,-7105.977043,1532.190996
438.888211,-148.041188,-6069.688724,0.000000
438.888533,888.247130,-6587.832884,-1378.971896
438.888855,1628.453072,-6809.894666,153.219100
438.889177,518.144159,-5107.421000,0.000000
438.889499,-296.082377,-4811.338623,-1915.238745
438.889821,-666.185348,-6735.874072,-3524.039291
438.890143,-1776.494261,-8364.327145,-4213.525239
438.890465,-2368.659014,-11103.089130,-4673.182538
438.890787,-1332.370696,-14878.139434,-2834.553343
438.891109,444.123565,-16580.613101,-1532.190996
438.891431,1480.411884,-15766.386565,-1378.971896
438.891753,2220.617826,-13397.727550,-306.438199
438.892075,3552.988522,-10881.027347,383.047749
438.892397,4071.132681,-9474.636058,-536.266849
438.892719,3478.967927,-7772.162391,-1225.752797
438.893041,3552.988522,-5921.647536,612.876398
438.893363,4293.194464,-5921.647536,1991.848295
438.893685,4367.215058,-6957.935855,2528.115143
438.894007,2294.638420,-5847.626942,1991.848295
438.894329,-1332.370696,-4367.215058,536.266849
438.894651,-5255.462188,-3923.091493,-612.876398
438.894973,-8364.327145,-6957.935855,-2374.896044
438.895295,-9622.677246,-9696.697840,-4443.353888
438.895617,-10066.800811,-10732.986159,-5898.935335
438.895939,-9400.615463,-11251.130318,-4903.011187
438.896261,-7402.059420,-11843.295072,-3907.087040
438.896582,-6439.791695,-12435.459826,-4136.915689
438.896904,-4737.318029,-12139.377449,-4443.353888
438.897226,-2294.638420,-10807.006753,-4519.963438
438.897548,296.082377,-9844.739029,-4903.011187
438.897870,2294.638420,-10510.924376,-3600.648841
438.898192,3552.988522,-10288.862594,-766.095498
438.898514,4293.194464,-7920.203579,0.000000
438.898836,5921.647536,-6661.853478,-995.924147
438.899158,6809.894666,-7105.977043,-1149.143247
438.899480,5033.400406,-8660.409521,76.609550
438.899802,1332.370696,-7698.141797,1149.143247
438.900124,-296.082377,-8216.285956,1762.019645
438.900446,666.185348,-10214.842000,-689.485948
438.900768,1850.514855,-12065.356855,-1991.848295
438.901090,1998.556043,-11103.089130,-1608.800546
438.901412,1776.494261,-9400.615463,-229.828649
438.901734,2442.679609,-11029.068536,0.000000
438.902056,2294.638420,-11769.274478,-1149.143247
438.902378,962.267725,-11621.233289,-3140.991542
438.902700,296.082377,-10066.800811,-3677.258390
438.903022,0.000000,-9400.615463,-3830.477490
438.903344,-296.082377,-8808.450710,-3447.429741
438.903666,-1850.514855,-8956.491898,-3140.991542
438.903988,-3775.050304,-9252.574275,-2374.896044
438.904310,-5625.565159,-9548.656652,-1378.971896
438.904632,-6957.935855,-9696.697840,-1532.190996
438.904954,-6735.874072,-8734.430116,-2528.115143
438.905276,-5551.544565,-7994.224174,-2757.943793
438.905598,-4367.215058,-8438.347739,-1072.533697
438.905920,-2886.803174,-8734.430116,1608.800546
438.906242,-1776.494261,-7550.100608,1991.848295
438.906564,222.061783,-7624.121203,612.876398
438.906886,2146.597232,-7920.203579,-612.876398
438.907208,4145.153275,-8808.450710,-306.438199
438.907530,5995.668130,-9326.594869,-459.657299
438.907852,7179.997637,-9992.780217,153.219100
438.908174,7328.038826,-10362.883188,1378.971896
438.908496,5625.565159,-9030.512492,995.924147
438.908818,4441.235652,-9178.553681,-383.047749
438.909139,2738.761985,-10214.842000,-1685.410096
438.909461,1036.288319,-10066.800811,-2221.676944
438.909783,-592.164754,-8808.450710,-1608.800546
438.910105,-1184.329507,-8956.491898,76.609550
438.910427,-1554.432478,-9326.594869,-153.219100
438.910749,-2590.720797,-8882.471304,-842.705048
438.911071,-3552.988522,-9326.594869,-689.485948
438.911393,-4367.215058,-9770.718434,-306.438199
438.911715,-4441.235652,-9104.533087,-1149.143247
438.912037,-3923.091493,-8364.327145,-1915.238745
438.912359,-2294.638420,-9178.553681,-2451.505594
438.912681,-1110.308913,-9104.533087,-2298.286494
438.913003,-1184.329507,-8586.388927,-2221.676944
438.913325,-2294.638420,-8438.347739,-1915.238745
438.913647,-3256.906145,-9548.656652,-2068.457845
438.913969,-4071.132681,-10807.006753,-3370.820191
438.914291,-3478.967927,-11769.274478,-3524.039291
438.914613,-2738.761985,-11695.253884,-3140.991542
438.914935,-1110.308913,-11029.068536,-2298.286494
438.915257,740.205942,-10881.027347,-1532.190996
438.915579,1628.453072,-9770.718434,0.000000
438.915901,2368.659014,-9548.656652,-842.705048
438.916223,2442.679609,-9696.697840,-612.876398
438.916545,2664.741391,-8808.450710,0.000000
438.916867,2812.782580,-7624.121203,-995.924147
438.917189,3034.844362,-8216.285956,-1532.190996
438.917511,1554.432478,-9030.512492,-995.924147
438.917833,-1332.370696,-8734.430116,-306.438199
438.918155,-2442.679609,-8586.388927,-1302.362347
438.918477,-3330.926739,-9326.594869,-3370.820191
438.918799,-4441.235652,-10140.821405,-3600.648841
438.919121,-5699.585753,-9770.718434,-1915.238745
438.919443,-5847.626942,-9548.656652,-2221.676944
438.919765,-3478.967927,-9696.697840,-2451.505594
438.920087,-1554.432478,-9548.656652,-2757.943793
438.920409,-888.247130,-8808.450710,-2604.724693
438.920731,-370.102971,-8438.347739,-1532.190996
438.921053,444.123565,-8512.368333,-1302.362347
438.921375,2294.638420,-9400.615463,-1378.971896
438.921696,3775.050304,-10066.800811,-1838.629195
438.922018,4219.173869,-9104.533087,-1072.533697
438.922340,2738.761985,-7031.956449,229.828649
438.922662,1998.556043,-6291.750507,689.485948
438.922984,1480.411884,-6439.791695,-2451.505594
438.923306,666.185348,-7698.141797,-3907.087040
438.923628,-1480.411884,-9548.656652,-2068.457845
438.923950,-3182.885551,-10510.924376,-459.657299
438.924272,-1776.494261,-11621.233289,-995.924147
438.924594,296.082377,-13323.706956,-2374.896044
438.924916,370.102971,-13989.892304,-1838.629195
438.925238,0.000000,-12065.356855,-536.266849
438.925560,222.061783,-9030.512492,-459.657299
438.925882,1776.494261,-8956.491898,-1838.629195
438.926204,3256.906145,-10362.883188,-2834.553343
438.926526,2812.782580,-10436.903782,-1991.848295
438.926848,2220.617826,-9252.574275,-229.828649
438.927170,2146.597232,-8882.471304,612.876398
438.927492,1480.411884,-9178.553681,-1072.533697
438.927814,-296.082377,-8808.450710,-2298.286494
438.928136,-2886.803174,-8956.491898,-1915.238745
438.928458,-4737.318029,-8734.430116,-995.924147
438.928780,-4737.318029,-9622.677246,-1149.143247
438.929102,-4071.132681,-10066.800811,-1378.971896
438.929424,-3478.967927,-8956.491898,-1532.190996
438.929746,-2812.782580,-8882.471304,-1072.533697
438.930068,-1998.556043,-8882.471304,-995.924147
438.930390,-1406.391290,-8734.430116,-536.266849
438.930712,-518.144159,-8438.347739,-766.095498
438.931034,888.247130,-8734.430116,-1762.019645
438.931356,1924.535449,-9992.780217,-2145.067394
438.931678,2072.576638,-10436.903782,-306.438199
438.932000,1110.308913,-10066.800811,536.266849
438.932322,148.041188,-9400.615463,0.000000
438.932644,-518.144159,-8956.491898,-995.924147
438.932966,-888.247130,-8734.430116,-459.657299
438.933288,-1184.329507,-8438.347739,-306.438199
438.933610,-814.226536,-7698.141797,-612.876398
438.933932,-148.041188,-7476.080014,-306.438199
438.934253,0.000000,-7920.203579,0.000000
438.934575,-888.247130,-8290.306550,-229.828649
438.934897,-1850.514855,-8734.430116,0.000000
438.935219,-1850.514855,-9400.615463,-1225.752797
438.935541,-1110.308913,-9696.697840,-2221.676944
438.935863,0.000000,-10510.924376,-2451.505594
438.936185,592.164754,-10658.965565,-1225.752797
438.936507,888.247130,-9992.780217,-536.266849
438.936829,-518.144159,-8512.368333,-2145.067394
438.937151,-1776.494261,-9474.636058,-3753.867940
438.937473,-2960.823768,-10066.800811,-3600.648841
438.937795,-3923.091493,-10658.965565,-2757.943793
438.938117,-4293.194464,-11029.068536,-1991.848295
438.938439,-3108.864956,-11251.130318,-1915.238745
438.938761,-1628.453072,-11103.089130,-1532.190996
438.939083,-222.061783,-10214.842000,-1915.238745
438.939405,222.061783,-9030.512492,-1532.190996
438.939727,1184.329507,-7402.059420,-1149.143247
438.940049,1776.494261,-7179.997637,-1225.752797
438.940371,2812.782580,-7920.203579,-1838.629195
438.940693,3108.864956,-9548.656652,-2068.457845
438.941015,2590.720797,-10288.862594,-1149.143247
438.941337,2294.638420,-10214.842000,-995.924147
438.941659,1998.556043,-10436.903782,-1991.848295
438.941981,1036.288319,-11251.130318,-2298.286494
438.942303,-666.185348,-11325.150913,-1762.019645
438.942625,-1628.453072,-9992.780217,-1225.752797
438.942947,-666.185348,-8808.450710,-1915.238745
438.943269,814.226536,-8364.327145,-2221.676944
438.943591,740.205942,-7402.059420,-1991.848295
438.943913,-148.041188,-7476.080014,-995.924147
438.944235,-888.247130,-8364.327145,-306.438199
438.944557,-962.267725,-8586.388927,-459.657299
438.944879,0.000000,-8660.409521,-1532.190996
438.945201,1184.329507,-8882.471304,-2298.286494
438.945523,1184.329507,-8882.471304,-1685.410096
438.945845,1184.329507,-8660.409521,-766.095498
438.946167,888.247130,-8586.388927,-689.485948
438.946489,222.061783,-8808.450710,-1915.238745
438.946810,-888.247130,-9400.615463,-2451.505594
438.947132,-2220.617826,-10214.842000,-2757.943793
438.947454,-3034.844362,-10881.027347,-2221.676944
438.947776,-2146.597232,-10881.027347,-1838.629195
438.948098,-740.205942,-11399.171507,-1225.752797
438.948420,0.000000,-11177.109724,-536.266849
438.948742,0.000000,-10436.903782,536.266849
438.949064,-444.123565,-9400.615463,153.219100
438.949386,0.000000,-9178.553681,-459.657299
438.949708,1036.288319,-8808.450710,-919.314598
438.950030,1554.432478,-8438.347739,-1378.971896
438.950352,1184.329507,-8068.244768,-1378.971896
438.950674,1850.514855,-8734.430116,459.657299
438.950996,1332.370696,-9178.553681,-306.438199
438.951318,-518.144159,-10214.842000,-1302.362347
438.951640,-2738.761985,-10658.965565,-1378.971896
438.951962,-4589.276840,-9992.780217,-536.266849
438.952284,-4663.297435,-10214.842000,-1838.629195
438.952606,-3849.070898,-9992.780217,-2451.505594
438.952928,-3108.864956,-9104.533087,-2757.943793
438.953250,-2368.659014,-7698.141797,-1915.238745
438.953572,-2220.617826,-8068.244768,-612.876398
438.953894,-2368.659014,-8364.327145,76.609550
438.954216,-2220.617826,-7920.203579,-1608.800546
438.954538,-1924.535449,-7994.224174,-3217.601092
438.954860,-1702.473667,-9992.780217,-2987.772442
438.955182,-1332.370696,-10140.821405,-1302.362347
438.955504,-666.185348,-7994.224174,-689.485948
438.955826,592.164754,-7994.224174,-2374.896044
438.956148,1110.308913,-10214.842000,-1608.800546
438.956470,0.000000,-10807.006753,-612.876398
438.956792,-888.247130,-9548.656652,-459.657299
438.957114,0.000000,-9400.615463,-995.924147
438.957436,1702.473667,-9400.615463,-1915.238745
438.957758,1850.514855,-8586.388927,-1762.019645
438.958080,1554.432478,-8290.306550,-306.438199
438.958402,1258.350101,-8660.409521,229.828649
438.958724,1998.556043,-8808.450710,-1149.143247
438.959046,2590.720797,-9474.636058,-1532.190996
438.959367,2072.576638,-10214.842000,-1762.019645
438.959689,1406.391290,-9400.615463,-1378.971896
438.960011,1332.370696,-9252.574275,-2451.505594
438.960333,1036.288319,-9844.739029,-2451.505594
438.960655,-222.061783,-10658.965565,-1532.190996
438.960977,-2590.720797,-9474.636058,-2451.505594
438.961299,-3923.091493,-9622.677246,-3830.477490
438.961621,-3627.009116,-11547.212695,-3370.820191
438.961943,-2812.782580,-12509.480420,-2451.505594
438.962265,-2368.659014,-11399.171507,-1685.410096
438.962587,-1554.432478,-10066.800811,153.219100
438.962909,-148.041188,-8956.491898,229.828649
438.963231,962.267725,-7994.224174,-995.924147
438.963553,2220.617826,-6883.915261,-2451.505594
438.963875,3182.885551,-6587.832884,-2451.505594
438.964197,4219.173869,-8068.244768,-1762.019645
438.964519,2960.823768,-8808.450710,-306.438199
438.964841,740.205942,-9326.594869,229.828649
438.965163,-666.185348,-9918.759623,-1455.581446
438.965485,-1332.370696,-11325.150913,-3370.820191
438.965807,-2072.576638,-11843.295072,-3447.429741
438.966129,-2738.761985,-9770.718434,-1762.019645
438.966451,-1332.370696,-9622.677246,-1915.238745
438.966773,740.205942,-9770.718434,-2145.067394
438.967095,1776.494261,-9474.636058,-612.876398
438.967417,1036.288319,-7772.162391,-229.828649
438.967739,888.247130,-7624.121203,-1225.752797
438.968061,740.205942,-8438.347739,-1991.848295
438.968383,222.061783,-9400.615463,-1532.190996
438.968705,-222.061783,-9696.697840,-689.485948
438.969027,-296.082377,-8808.450710,-153.219100
438.969349,518.144159,-8216.285956,-1149.143247
438.969671,962.267725,-7624.121203,-1838.629195
438.969993,0.000000,-8364.327145,-2528.115143
438.970315,-2442.679609,-9252.574275,-1991.848295
438.970637,-4219.173869,-10066.800811,-995.924147
438.970959,-3775.050304,-10807.006753,-1915.238745
438.971281,-2664.741391,-11621.233289,-3140.991542
438.971603,-1776.494261,-11473.192101,-2451.505594
438.971924,-2664.741391,-10584.944971,0.000000
438.972246,-2368.659014,-9918.759623,0.000000
438.972568,-1184.329507,-9474.636058,-995.924147
438.972890,0.000000,-9400.615463,-1685.410096
438.973212,740.205942,-8438.347739,-1225.752797
438.973534,1332.370696,-7772.162391,-1225.752797
438.973856,1554.432478,-7698.141797,-1762.019645
438.974178,888.247130,-9030.512492,-919.314598
438.974500,-296.082377,-9696.697840,0.000000
438.974822,-2146.597232,-8734.430116,-229.828649
438.975143,-2072.576638,-9622.677246,-2145.067394
438.975465,-1850.514855,-10881.027347,-1915.238745
438.975787,-1406.391290,-10584.944971,-995.924147
438.976109,-740.205942,-9178.553681,-842.705048
438.976430,148.041188,-8142.265362,-1149.143247
438.976752,-148.041188,-8142.265362,-383.047749
438.977074,-1184.329507,-8438.347739,-766.095498
438.977396,-2368.659014,-7994.224174,-2451.505594
438.977717,-1924.535449,-8438.347739,-2604.724693
438.978039,-222.061783,-9178.553681,-2451.505594
438.978361,1332.370696,-9696.697840,-2374.896044
438.978682,1036.288319,-9030.512492,-1608.800546
438.979004,666.185348,-8438.347739,-842.705048
438.979326,296.082377,-9326.594869,-2145.067394
438.979648,0.000000,-10584.944971,-3294.210641
438.979969,-1628.453072,-9918.759623,-2451.505594
438.980291,-2146.597232,-9622.677246,-995.924147
438.980613,-1406.391290,-10214.842000,-995.924147
438.980935,296.082377,-9918.759623,-2221.676944
438.981256,1776.494261,-9992.780217,-1685.410096
438.981578,2368.659014,-9252.574275,-306.438199
438.981900,2442.679609,-8068.244768,-842.705048
438.982222,2220.617826,-8438.347739,-1149.143247
438.982543,1406.391290,-9104.533087,-1072.533697
438.982865,1480.411884,-9844.739029,-1762.019645
438.983187,1258.350101,-10140.821405,-2451.505594
438.983509,888.247130,-8734.430116,-1378.971896
438.983830,0.000000,-8956.491898,-1532.190996
438.984152,-1406.391290,-9548.656652,-3370.820191
438.984474,-2368.659014,-10584.944971,-3370.820191
438.984796,-3256.906145,-11917.315666,-2221.676944
438.985117,-3404.947333,-11399.171507,-1762.019645
438.985439,-1924.535449,-10436.903782,-2451.505594
438.985761,-1258.350101,-9696.697840,-2145.067394
438.986083,-1036.288319,-9474.636058,-766.095498
438.986404,-222.061783,-8882.471304,-306.438199
438.986726,518.144159,-7994.224174,-995.924147
438.987048,1406.391290,-7402.059420,-995.924147
438.987370,2960.823768,-7624.121203,-689.485948
438.987691,3404.947333,-7105.977043,-1532.190996
438.988013,2738.761985,-7772.162391,-919.314598
438.988335,1332.370696,-8734.430116,0.000000
438.988657,-592.164754,-8364.327145,-1532.190996
438.988978,-1702.473667,-9252.574275,-3294.210641
438.989300,-3108.864956,-10732.986159,-2834.553343
438.989622,-3849.070898,-11843.295072,-1225.752797
438.989944,-3404.947333,-11177.109724,-536.266849
