#time,accel_x,accel_y,accel_z
535.383288,-2960.823768,-9622.677246,-2221.676944
535.383610,-3627.009116,-9992.780217,-2374.896044
535.383933,-2368.659014,-9622.677246,-2911.162892
535.384255,-74.020594,-10436.903782,-2757.943793
535.384577,2368.659014,-11399.171507,-1762.019645
535.384899,2368.659014,-10584.944971,-459.657299
535.385221,1850.514855,-9252.574275,0.000000
535.385544,1850.514855,-8882.471304,-995.924147
535.385866,2442.679609,-9400.615463,-2374.896044
535.386188,2664.741391,-8956.491898,-1685.410096
535.386510,1332.370696,-8734.430116,-919.314598
535.386833,74.020594,-7328.038826,0.000000
535.387155,888.247130,-7772.162391,-1302.362347
535.387477,2294.638420,-9548.656652,-2757.943793
535.387799,1406.391290,-10140.821405,-1838.629195
535.388121,-888.247130,-9400.615463,383.047749
535.388444,-1036.288319,-9178.553681,-1302.362347
535.388766,0.000000,-9252.574275,-3370.820191
535.389088,592.164754,-9178.553681,-2834.553343
535.389410,814.226536,-9992.780217,-919.314598
535.389733,1036.288319,-10288.862594,-1149.143247
535.390055,1776.494261,-9252.574275,-1608.800546
535.390377,2812.782580,-9252.574275,-1302.362347
535.390699,3701.029710,-11177.109724,-536.266849
535.391022,3330.926739,-11103.089130,-612.876398
535.391344,2368.659014,-8586.388927,-766.095498
535.391666,2146.597232,-7328.038826,-536.266849
535.391988,2516.700203,-7920.203579,-689.485948
535.392310,2664.741391,-7920.203579,-1532.190996
535.392633,2072.576638,-7105.977043,-1455.581446
535.392955,1628.453072,-8660.409521,-689.485948
535.393277,2220.617826,-10362.883188,-689.485948
535.393599,2886.803174,-11029.068536,-1072.533697
535.393922,2664.741391,-9844.739029,-1378.971896
535.394244,2368.659014,-9770.718434,-1838.629195
535.394566,3256.906145,-9622.677246,-612.876398
535.394888,3701.029710,-8512.368333,-536.266849
535.395210,3627.009116,-8734.430116,-2221.676944
535.395533,3034.844362,-9030.512492,-1685.410096
535.395855,3256.906145,-9474.636058,-842.705048
535.396177,3404.947333,-9400.615463,-1072.533697
535.396499,2442.679609,-9474.636058,-1762.019645
535.396822,2294.638420,-9622.677246,-1532.190996
535.397144,1776.494261,-9400.615463,-995.924147
535.397466,1184.329507,-7846.182985,-1378.971896
535.397788,222.061783,-8438.347739,-2068.457845
535.398111,-444.123565,-8882.471304,-2145.067394
535.398433,0.000000,-10066.800811,-1838.629195
535.398755,-296.082377,-10881.027347,-1532.190996
535.399077,-222.061783,-11695.253884,-1915.238745
535.399399,148.041188,-12361.439231,-1302.362347
535.399722,814.226536,-11769.274478,-612.876398
535.400044,1480.411884,-10881.027347,0.000000
535.400366,2220.617826,-9622.677246,-1072.533697
535.400688,2072.576638,-8068.244768,-1302.362347
535.401011,2072.576638,-7254.018232,-1455.581446
535.401333,1998.556043,-7402.059420,-919.314598
535.401655,1850.514855,-7624.121203,-1149.143247
535.401977,1554.432478,-8068.244768,-1225.752797
535.402300,1258.350101,-8586.388927,-1302.362347
535.402622,1184.329507,-8586.388927,-1762.019645
535.402944,1628.453072,-8216.285956,-2528.115143
535.403266,1924.535449,-7994.224174,-2681.334243
535.403588,1628.453072,-8660.409521,-1915.238745
535.403911,1406.391290,-9474.636058,-1915.238745
535.404233,888.247130,-10066.800811,-2374.896044
535.404555,518.144159,-11029.068536,-2374.896044
535.404877,148.041188,-12065.356855,-1915.238745
535.405200,0.000000,-11917.315666,-1302.362347
535.405522,0.000000,-11029.068536,-1149.143247
535.405844,370.102971,-10510.924376,-919.314598
535.406166,1184.329507,-9548.656652,-383.047749
535.406488,1480.411884,-8438.347739,-306.438199
535.406811,1702.473667,-7920.203579,-153.219100
535.407133,2442.679609,-7402.059420,-1072.533697
535.407455,3701.029710,-7328.038826,-1915.238745
535.407777,5107.421000,-8290.306550,-2451.505594
535.408100,5847.626942,-9104.533087,-1685.410096
535.408422,5551.544565,-9474.636058,-1225.752797
535.408744,5033.400406,-9770.718434,-1455.581446
535.409066,4441.235652,-11399.171507,-2757.943793
535.409389,3478.967927,-12361.439231,-3064.381992
535.409711,1776.494261,-12657.521608,-2374.896044
535.410033,740.205942,-11991.336260,-1378.971896
535.410355,296.082377,-11029.068536,-1302.362347
535.410677,74.020594,-9474.636058,-153.219100
535.411000,74.020594,-8438.347739,612.876398
535.411322,0.000000,-6513.812290,459.657299
535.411644,148.041188,-5403.503377,76.609550
535.411966,666.185348,-4737.318029,-153.219100
535.412289,1776.494261,-5625.565159,-612.876398
535.412611,1776.494261,-5995.668130,-536.266849
535.412933,1110.308913,-7550.100608,-919.314598
535.413255,666.185348,-9400.615463,-1149.143247
535.413578,592.164754,-11177.109724,-2068.457845
535.413900,444.123565,-11769.274478,-2834.553343
535.414222,-296.082377,-11843.295072,-3447.429741
535.414544,-1036.288319,-11843.295072,-3294.210641
535.414866,-962.267725,-12213.398043,-3064.381992
535.415189,-1110.308913,-11769.274478,-2451.505594
535.415511,-1702.473667,-10955.047942,-1915.238745
535.415833,-2072.576638,-11399.171507,-1532.190996
535.416155,-1776.494261,-11621.233289,-995.924147
535.416478,-1110.308913,-10955.047942,0.000000
535.416800,-148.041188,-9696.697840,766.095498
535.417122,1110.308913,-8142.265362,766.095498
535.417444,2886.803174,-5699.585753,995.924147
535.417766,5329.482782,-4811.338623,229.828649
535.418089,7105.977043,-4589.276840,-153.219100
535.418411,7328.038826,-5033.400406,0.000000
535.418733,7105.977043,-5477.523971,-536.266849
535.419055,7105.977043,-7105.977043,-2987.772442
535.419378,6957.935855,-11103.089130,-4826.401637
535.419700,5329.482782,-13767.830521,-3217.601092
535.420022,2516.700203,-13545.768739,-1685.410096
535.420344,-740.205942,-12509.480420,-1302.362347
535.420667,-2442.679609,-11917.315666,-1838.629195
535.420989,-4219.173869,-11473.192101,-3447.429741
535.421311,-5995.668130,-10066.800811,-3677.258390
535.421633,-7402.059420,-8364.327145,-1991.848295
535.421955,-7328.038826,-7105.977043,-2145.067394
535.422278,-4589.276840,-8142.265362,-1991.848295
535.422600,0.000000,-8290.306550,-1608.800546
535.422922,3997.112087,-8734.430116,-2068.457845
535.423244,7328.038826,-10658.965565,-2451.505594
535.423567,10732.986159,-11177.109724,-153.219100
535.423889,13249.686362,-10066.800811,306.438199
535.424211,14508.036463,-8438.347739,-612.876398
535.424533,14359.995275,-8142.265362,-842.705048
535.424856,12435.459826,-8290.306550,-842.705048
535.425178,9474.636058,-9696.697840,-2068.457845
535.425500,4959.379811,-11103.089130,-1378.971896
535.425822,518.144159,-11991.336260,-383.047749
535.426144,-3552.988522,-12361.439231,0.000000
535.426467,-6513.812290,-12213.398043,76.609550
535.426789,-8956.491898,-12731.542202,0.000000
535.427111,-10436.903782,-8882.471304,995.924147
535.427433,-10066.800811,-4885.359217,612.876398
535.427756,-8364.327145,-2960.823768,-1149.143247
535.428078,-4145.153275,-5403.503377,-2374.896044
535.428400,962.267725,-7105.977043,-3524.039291
535.428722,5107.421000,-7994.224174,-3753.867940
535.429044,8956.491898,-10584.944971,-2528.115143
535.429367,10881.027347,-12213.398043,-1915.238745
535.429689,11473.192101,-11399.171507,-2451.505594
535.430011,9178.553681,-10214.842000,-3907.087040
535.430333,5551.544565,-9622.677246,-3983.696590
535.430656,2294.638420,-9770.718434,-4749.792088
535.430978,-148.041188,-9622.677246,-4979.620737
535.431301,-2072.576638,-9992.780217,-2145.067394
535.431623,-5773.606348,-11621.233289,229.828649
535.431946,-6439.791695,-12731.542202,4213.525239
535.432268,-6217.729913,-9474.636058,4366.744339
535.432591,-5329.482782,-6809.894666,-383.047749
535.432913,-2738.761985,-7772.162391,-995.924147
535.433236,2294.638420,-8512.368333,0.000000
535.433558,7328.038826,-5699.585753,-383.047749
535.433881,11029.068536,-5033.400406,-1685.410096
535.434203,13471.748144,-8660.409521,-1149.143247
535.434525,13027.624579,-12213.398043,459.657299
535.434848,9844.739029,-12583.501014,-536.266849
535.435170,3182.885551,-12213.398043,-3447.429741
535.435493,-2072.576638,-13619.789333,-7048.078582
535.435815,-5181.441594,-14508.036463,-5822.325785
535.436138,-7698.141797,-9770.718434,-1532.190996
535.436460,-10288.862594,-6217.729913,-2221.676944
535.436783,-8734.430116,-6513.812290,-3600.648841
535.437105,-4737.318029,-7328.038826,-1149.143247
535.437428,-2960.823768,-8586.388927,-536.266849
535.437750,-2368.659014,-9104.533087,2681.334243
535.438073,-1258.350101,-8586.388927,2757.943793
535.438395,1924.535449,-6365.771101,-306.438199
535.438718,5033.400406,-6069.688724,-1302.362347
535.439040,5921.647536,-5551.544565,-1302.362347
535.439362,4663.297435,-6587.832884,-2757.943793
535.439685,4589.276840,-10436.903782,-2834.553343
535.440007,5255.462188,-11917.315666,-1225.752797
535.440330,6291.750507,-12731.542202,-3983.696590
535.440652,6513.812290,-13767.830521,-5898.935335
535.440975,5403.503377,-13027.624579,-3217.601092
535.441297,3775.050304,-11843.295072,306.438199
535.441620,1702.473667,-9992.780217,919.314598
535.441942,-592.164754,-9770.718434,-1685.410096
535.442265,-1998.556043,-10658.965565,-2911.162892
535.442587,-2368.659014,-11029.068536,0.000000
535.442910,-814.226536,-9844.739029,2757.943793
535.443232,2442.679609,-8364.327145,2298.286494
535.443555,6883.915261,-6957.935855,1378.971896
535.443877,9474.636058,-5699.585753,2528.115143
535.444200,9918.759623,-4737.318029,3370.820191
535.444522,8142.265362,-4293.194464,1302.362347
535.444844,5255.462188,-4219.173869,-2987.772442
535.445167,3256.906145,-6217.729913,-4673.182538
535.445489,1258.350101,-9326.594869,-4596.572988
535.445812,-1702.473667,-11769.274478,-5822.325785
535.446134,-5033.400406,-13841.851115,-5669.106685
535.446457,-5625.565159,-14063.912898,-2757.943793
535.446779,-4663.297435,-12879.583391,-3447.429741
535.447102,-2664.741391,-13323.706956,-5745.716235
535.447424,-2590.720797,-12435.459826,-5669.106685
535.447747,-1776.494261,-12435.459826,-1915.238745
535.448069,370.102971,-11251.130318,1302.362347
535.448392,4367.215058,-11029.068536,1072.533697
535.448714,6291.750507,-10140.821405,-536.266849
535.449037,6587.832884,-8882.471304,1455.581446
535.449359,6587.832884,-7772.162391,4749.792088
535.449681,7254.018232,-5847.626942,5745.716235
535.450004,8586.388927,-4441.235652,2604.724693
535.450326,9770.718434,-2738.761985,-2298.286494
535.450649,10288.862594,-5403.503377,-2221.676944
535.450971,8882.471304,-7550.100608,919.314598
535.451294,4737.318029,-8142.265362,2451.505594
535.451616,148.041188,-10362.883188,-766.095498
535.451939,-3775.050304,-12361.439231,-4443.353888
535.452261,-7846.182985,-10584.944971,-5209.449386
535.452584,-11029.068536,-10214.842000,-6741.640382
535.452906,-10955.047942,-12139.377449,-7201.297681
535.453229,-7254.018232,-14878.139434,-7048.078582
535.453551,-4663.297435,-12583.501014,-3600.648841
535.453874,-3923.091493,-8290.306550,1072.533697
535.454196,-2664.741391,-9548.656652,919.314598
535.454518,-2072.576638,-12139.377449,-1838.629195
535.454841,-2368.659014,-10214.842000,-2528.115143
535.455163,-2072.576638,-6217.729913,-1532.190996
535.455486,370.102971,-5255.462188,-306.438199
535.455808,4885.359217,-4959.379811,536.266849
535.456131,7698.141797,-5033.400406,612.876398
535.456453,9178.553681,-4959.379811,2757.943793
535.456776,9844.739029,-6439.791695,2298.286494
535.457098,9696.697840,-9474.636058,-766.095498
535.457421,8290.306550,-12213.398043,-2987.772442
535.457743,4293.194464,-12583.501014,-3370.820191
535.458066,888.247130,-11399.171507,-2221.676944
535.458388,222.061783,-10807.006753,-1762.019645
535.458711,222.061783,-11251.130318,-3753.867940
535.459033,-1184.329507,-11177.109724,-4979.620737
535.459356,-3478.967927,-10214.842000,-2757.943793
535.459678,-4663.297435,-11991.336260,-689.485948
535.460000,-4441.235652,-15026.180623,-1302.362347
535.460323,-5033.400406,-13693.809927,-1072.533697
535.460645,-6291.750507,-7402.059420,0.000000
535.460968,-4515.256246,-3404.947333,-1149.143247
535.461290,814.226536,-4737.318029,-2834.553343
535.461613,5255.462188,-5699.585753,-3064.381992
535.461935,6513.812290,-5033.400406,-1149.143247
535.462258,7031.956449,-6217.729913,1302.362347
535.462580,7402.059420,-9104.533087,995.924147
535.462903,5995.668130,-11029.068536,-1608.800546
535.463225,2738.761985,-11103.089130,-3524.039291
535.463548,-296.082377,-10066.800811,-3217.601092
535.463870,-296.082377,-10658.965565,-3600.648841
535.464193,518.144159,-11325.150913,-4366.744339
535.464515,148.041188,-11103.089130,-2834.553343
535.464837,74.020594,-11917.315666,-383.047749
535.465160,1406.391290,-14730.098246,919.314598
535.465482,2220.617826,-15322.262999,1149.143247
535.465805,592.164754,-13249.686362,1685.410096
535.466127,0.000000,-9622.677246,2911.162892
535.466450,2590.720797,-6661.853478,1455.581446
535.466772,5773.606348,-4071.132681,-459.657299
535.467095,6883.915261,-1776.494261,-612.876398
535.467417,5773.606348,-1480.411884,459.657299
535.467740,4367.215058,-4589.276840,459.657299
535.468062,1554.432478,-8512.368333,-306.438199
535.468385,-2442.679609,-11621.233289,-2681.334243
535.468707,-5403.503377,-12731.542202,-4673.182538
535.469030,-6291.750507,-13101.645173,-6741.640382
535.469352,-7105.977043,-11621.233289,-7354.516781
535.469674,-8512.368333,-9104.533087,-4443.353888
535.469997,-9474.636058,-10066.800811,-2221.676944
535.470319,-9104.533087,-12583.501014,-2221.676944
535.470642,-7328.038826,-13841.851115,-1991.848295
535.470964,-5181.441594,-13101.645173,-1915.238745
535.471287,-1776.494261,-11103.089130,-1762.019645
535.471609,1850.514855,-9918.759623,-459.657299
535.471932,4589.276840,-7105.977043,3907.087040
535.472254,5699.585753,-2072.576638,5362.668486
535.472577,5403.503377,1110.308913,2145.067394
535.472899,4589.276840,-370.102971,-1532.190996
535.473222,2516.700203,-4367.215058,-3830.477490
535.473544,-962.267725,-7772.162391,-4060.306139
535.473867,-4145.153275,-10955.047942,-3830.477490
535.474189,-4515.256246,-13471.748144,-4136.915689
535.474512,-4145.153275,-13989.892304,-5515.887586
535.474834,-3997.112087,-14878.139434,-6358.592633
535.475156,-5181.441594,-16950.716072,-5362.668486
535.475479,-5773.606348,-17394.839637,-3294.210641
535.475801,-4959.379811,-15322.262999,-1302.362347
535.476124,-2368.659014,-13027.624579,-842.705048
535.476446,1406.391290,-9770.718434,-1685.410096
535.476769,5181.441594,-7920.203579,-306.438199
535.477091,7254.018232,-6069.688724,2451.505594
535.477414,8364.327145,-3701.029710,4213.525239
535.477736,8290.306550,-1850.514855,3370.820191
535.478059,5995.668130,-1776.494261,766.095498
535.478381,2812.782580,-3108.864956,306.438199
535.478704,-740.205942,-5403.503377,-919.314598
535.479026,-2738.761985,-7105.977043,-4213.525239
535.479349,-4441.235652,-8216.285956,-7201.297681
535.479671,-5329.482782,-10140.821405,-6281.983084
535.479993,-6439.791695,-12953.603985,-4136.915689
535.480316,-6661.853478,-16802.674883,-3677.258390
535.480638,-6513.812290,-17912.983796,-3753.867940
535.480961,-5033.400406,-16580.613101,-3524.039291
535.481283,-1924.535449,-15322.262999,-3753.867940
535.481606,1702.473667,-13619.789333,-1378.971896
535.481928,4515.256246,-9622.677246,2068.457845
535.482251,7031.956449,-5107.421000,3907.087040
535.482573,9844.739029,-1480.411884,3294.210641
535.482896,11399.171507,-518.144159,1762.019645
535.483218,9252.574275,-1702.473667,689.485948
535.483541,5329.482782,-2516.700203,2681.334243
535.483863,740.205942,-4737.318029,1072.533697
535.484186,-2442.679609,-8142.265362,-2374.896044
535.484508,-5107.421000,-9844.739029,-4903.011187
535.484830,-6883.915261,-10955.047942,-5592.497135
535.485153,-6439.791695,-13545.768739,-5362.668486
535.485475,-6661.853478,-15766.386565,-4060.306139
535.485798,-6291.750507,-16580.613101,-2451.505594
535.486120,-4441.235652,-15840.407159,-2604.724693
535.486443,0.000000,-16062.468941,-2911.162892
535.486765,3108.864956,-14582.057057,-2145.067394
535.487088,3849.070898,-9770.718434,0.000000
535.487410,3182.885551,-5255.462188,1762.019645
535.487733,2368.659014,-3627.009116,995.924147
535.488055,814.226536,-3849.070898,459.657299
535.488378,-1998.556043,-2960.823768,0.000000
535.488700,-3701.029710,-3923.091493,-2145.067394
535.489023,-4367.215058,-5255.462188,-3294.210641
535.489345,-4145.153275,-7105.977043,-3064.381992
535.489667,-4885.359217,-9474.636058,-2451.505594
535.489990,-5329.482782,-13027.624579,-2221.676944
535.490312,-6587.832884,-14285.974681,-2451.505594
535.490635,-6587.832884,-15470.304188,-2987.772442
535.490957,-4219.173869,-14730.098246,-4136.915689
535.491280,-148.041188,-14063.912898,-4060.306139
535.491602,3552.988522,-13249.686362,-1532.190996
535.491925,6513.812290,-11029.068536,766.095498
535.492247,9104.533087,-10214.842000,1762.019645
535.492570,9178.553681,-7402.059420,2757.943793
535.492892,6217.729913,-4219.173869,2757.943793
535.493215,1554.432478,-3330.926739,1532.190996
535.493537,-1036.288319,-3330.926739,-536.266849
535.493860,-3775.050304,-3108.864956,-2604.724693
535.494182,-7772.162391,-2368.659014,-2374.896044
535.494505,-9622.677246,-4663.297435,-2451.505594
535.494827,-8512.368333,-9474.636058,-4290.134789
535.495149,-7476.080014,-13471.748144,-5286.058936
535.495472,-6661.853478,-15396.283594,-2451.505594
535.495794,-5699.585753,-15248.242405,-2451.505594
535.496117,-1924.535449,-14730.098246,-3447.429741
535.496439,2590.720797,-14656.077652,-3753.867940
535.496762,5995.668130,-10881.027347,-1838.629195
535.497084,7698.141797,-7624.121203,-842.705048
535.497407,8956.491898,-7846.182985,-689.485948
535.497729,7772.162391,-7846.182985,306.438199
535.498052,5625.565159,-6957.935855,1378.971896
535.498374,2442.679609,-5995.668130,1072.533697
535.498697,74.020594,-6439.791695,0.000000
535.499019,-2812.782580,-4663.297435,-612.876398
535.499342,-4885.359217,-4219.173869,-3064.381992
535.499664,-5477.523971,-6587.832884,-3064.381992
535.499986,-6957.935855,-9326.594869,-2757.943793
535.500309,-6661.853478,-12213.398043,-1685.410096
535.500631,-4515.256246,-12139.377449,-2757.943793
535.500954,1110.308913,-14211.954086,-4979.620737
535.501276,6883.915261,-17616.901420,-5439.278036
535.501599,9474.636058,-16876.695478,-2374.896044
535.501921,8734.430116,-12879.583391,2451.505594
535.502244,7402.059420,-8882.471304,1608.800546
535.502566,5551.544565,-7920.203579,-1991.848295
535.502889,2590.720797,-7550.100608,-3447.429741
535.503211,-1776.494261,-4737.318029,-2298.286494
535.503534,-5107.421000,-4441.235652,-2451.505594
535.503856,-6291.750507,-6883.915261,-3140.991542
535.504179,-6365.771101,-7254.018232,-1149.143247
535.504501,-8142.265362,-6957.935855,-459.657299
535.504823,-9622.677246,-7254.018232,-1838.629195
535.505146,-9030.512492,-11547.212695,-4060.306139
535.505468,-5699.585753,-13989.892304,-3983.696590
535.505791,-1554.432478,-12435.459826,-4366.744339
535.506113,2146.597232,-12065.356855,-3447.429741
535.506436,5699.585753,-12287.418637,-612.876398
535.506758,8586.388927,-11621.233289,2068.457845
535.507081,9770.718434,-9844.739029,1378.971896
535.507403,8364.327145,-10066.800811,-536.266849
535.507726,4737.318029,-8956.491898,0.000000
535.508048,222.061783,-5699.585753,1455.581446
535.508371,-1554.432478,-4737.318029,919.314598
535.508693,-2368.659014,-5403.503377,-306.438199
535.509016,-4145.153275,-3849.070898,383.047749
535.509338,-6513.812290,-2664.741391,153.219100
535.509661,-9252.574275,-6883.915261,-459.657299
535.509983,-10732.986159,-12065.356855,-1762.019645
535.510305,-9918.759623,-13989.892304,-2528.115143
535.510628,-6957.935855,-13101.645173,-3524.039291
535.510950,-2368.659014,-12953.603985,-4979.620737
535.511273,3775.050304,-13767.830521,-3600.648841
535.511595,7179.997637,-12509.480420,-995.924147
535.511918,7994.224174,-9548.656652,995.924147
535.512240,7179.997637,-9622.677246,459.657299
535.512563,4663.297435,-9844.739029,-1455.581446
535.512885,1554.432478,-7328.038826,-2145.067394
535.513208,148.041188,-6661.853478,-2911.162892
535.513530,-666.185348,-7105.977043,-2604.724693
535.513853,-2220.617826,-6661.853478,229.828649
535.514175,-4441.235652,-5107.421000,2068.457845
535.514498,-6143.709319,-7105.977043,383.047749
535.514820,-7105.977043,-9696.697840,-1838.629195
535.515142,-7328.038826,-11917.315666,-2834.553343
535.515465,-4663.297435,-12065.356855,-3447.429741
535.515787,518.144159,-11843.295072,-3983.696590
535.516110,5255.462188,-12139.377449,-2757.943793
535.516432,8734.430116,-10955.047942,919.314598
535.516755,9770.718434,-9918.759623,1991.848295
535.517077,9104.533087,-10214.842000,-383.047749
535.517400,5625.565159,-10288.862594,-3677.258390
535.517722,814.226536,-9178.553681,-3907.087040
535.518045,-2368.659014,-8882.471304,-3217.601092
535.518367,-3701.029710,-8142.265362,-2604.724693
535.518690,-5477.523971,-5995.668130,-2221.676944
535.519012,-9252.574275,-3404.947333,-1378.971896
535.519335,-9622.677246,-6365.771101,-2221.676944
535.519657,-11103.089130,-8660.409521,-3294.210641
535.519979,-10658.965565,-11769.274478,-4443.353888
535.520302,-8068.244768,-12583.501014,-3294.210641
535.520624,-1332.370696,-13323.706956,-3064.381992
535.520947,6513.812290,-12213.398043,-3447.429741
535.521269,12065.356855,-10140.821405,-1762.019645
535.521592,14211.954086,-9992.780217,2681.334243
535.521914,12583.501014,-7920.203579,4903.011187
535.522237,8882.471304,-6513.812290,1072.533697
535.522559,4145.153275,-7031.956449,-2911.162892
535.522882,888.247130,-8438.347739,-4290.134789
535.523204,-1406.391290,-9844.739029,-2374.896044
535.523527,-3627.009116,-7920.203579,-995.924147
535.523849,-6069.688724,-4959.379811,-153.219100
535.524172,-8068.244768,-5551.544565,-1378.971896
535.524494,-8660.409521,-8142.265362,-2298.286494
535.524817,-9844.739029,-11695.253884,-3600.648841
535.525139,-9918.759623,-12583.501014,-3524.039291
535.525461,-6957.935855,-13545.768739,-5209.449386
535.525784,592.164754,-14434.015869,-4903.011187
535.526106,5699.585753,-13619.789333,-2451.505594
535.526429,7402.059420,-11991.336260,1072.533697
535.526751,7994.224174,-9326.594869,2987.772442
535.527074,8808.450710,-7476.080014,76.609550
535.527396,7031.956449,-7105.977043,-3677.258390
535.527719,2220.617826,-7402.059420,-2987.772442
535.528041,-814.226536,-8512.368333,-229.828649
535.528364,-2960.823768,-7846.182985,0.000000
535.528686,-4367.215058,-6217.729913,-306.438199
535.529009,-6809.894666,-6587.832884,-689.485948
535.529331,-7550.100608,-8660.409521,-1838.629195
535.529654,-9030.512492,-9696.697840,-1532.190996
535.529976,-9178.553681,-11695.253884,-766.095498
535.530298,-6291.750507,-12287.418637,-1838.629195
535.530621,-666.185348,-12583.501014,-4519.963438
535.530943,4589.276840,-12213.398043,-2681.334243
535.531265,7179.997637,-10584.944971,995.924147
535.531588,8290.306550,-9178.553681,2681.334243
535.531910,8660.409521,-7920.203579,153.219100
535.532232,6809.894666,-7179.997637,-1685.410096
535.532554,3182.885551,-7994.224174,-2298.286494
535.532877,518.144159,-7772.162391,-1455.581446
535.533199,-2368.659014,-7328.038826,-2145.067394
535.533521,-5033.400406,-6291.750507,-1302.362347
535.533844,-6957.935855,-6143.709319,-306.438199
535.534166,-9030.512492,-8142.265362,-1532.190996
535.534488,-10955.047942,-9400.615463,-1378.971896
535.534810,-11695.253884,-10214.842000,-1762.019645
535.535133,-7920.203579,-11547.212695,-3370.820191
535.535455,-444.123565,-12509.480420,-5286.058936
535.535777,7550.100608,-13101.645173,-3370.820191
535.536099,11177.109724,-11103.089130,1149.143247
535.536422,13101.645173,-9252.574275,4519.963438
535.536744,13619.789333,-8068.244768,4213.525239
535.537066,11695.253884,-7031.956449,0.000000
535.537389,6217.729913,-7254.018232,-2834.553343
535.537711,444.123565,-7624.121203,-2374.896044
535.538033,-2516.700203,-7402.059420,-1838.629195
535.538355,-4737.318029,-6661.853478,-2987.772442
535.538678,-6291.750507,-6439.791695,-2451.505594
535.539000,-9770.718434,-7550.100608,-1532.190996
535.539322,-11843.295072,-11029.068536,-1608.800546
535.539645,-13175.665768,-11843.295072,-2911.162892
535.539967,-11621.233289,-11843.295072,-4213.525239
535.540289,-6439.791695,-12657.521608,-6435.202183
535.540611,2146.597232,-13545.768739,-6128.763984
535.540934,8660.409521,-13545.768739,-2451.505594
535.541256,11473.192101,-10881.027347,2451.505594
535.541578,12657.521608,-8808.450710,3907.087040
535.541901,11695.253884,-7402.059420,76.609550
535.542223,7328.038826,-6957.935855,-2834.553343
535.542545,1702.473667,-7254.018232,-3447.429741
535.542867,-1184.329507,-8956.491898,-3294.210641
535.543190,-3108.864956,-8512.368333,-2681.334243
535.543512,-5551.544565,-5921.647536,-612.876398
535.543834,-8364.327145,-5699.585753,306.438199
535.544156,-11547.212695,-7846.182985,-1072.533697
535.544479,-13249.686362,-9844.739029,-2451.505594
535.544801,-11917.315666,-10881.027347,-4519.963438
