#time,accel_x,accel_y,accel_z
352.894044,-592.164754,-9400.615463,-1838.629195
352.894366,-666.185348,-9622.677246,-2604.724693
352.894688,-518.144159,-9770.718434,-1608.800546
352.895010,-592.164754,-9622.677246,-1685.410096
352.895332,-518.144159,-9548.656652,-1685.410096
352.895654,-518.144159,-9548.656652,-1915.238745
352.895976,-740.205942,-9326.594869,-1838.629195
352.896298,-370.102971,-9326.594869,-1838.629195
352.896620,-518.144159,-9326.594869,-1915.238745
352.896942,-296.082377,-9400.615463,-1915.238745
352.897264,-370.102971,-9548.656652,-1532.190996
352.897586,-444.123565,-9548.656652,-1685.410096
352.897908,-592.164754,-9178.553681,-1225.752797
352.898230,-222.061783,-9474.636058,-1762.019645
352.898552,74.020594,-9400.615463,-1838.629195
352.898874,814.226536,-9474.636058,-1762.019645
352.899196,1184.329507,-9548.656652,-1302.362347
352.899518,1110.308913,-9252.574275,-459.657299
352.899840,370.102971,-8734.430116,-766.095498
352.900162,148.041188,-9104.533087,-1302.362347
352.900484,-296.082377,-9252.574275,-1762.019645
352.900806,-1184.329507,-9178.553681,-1608.800546
352.901128,-962.267725,-9030.512492,-1762.019645
352.901451,-222.061783,-8882.471304,-1378.971896
352.901773,666.185348,-9918.759623,-1455.581446
352.902095,444.123565,-10214.842000,-766.095498
352.902417,74.020594,-9400.615463,-689.485948
352.902739,518.144159,-9178.553681,-1225.752797
352.903061,1998.556043,-9770.718434,-2451.505594
352.903383,2146.597232,-10510.924376,-1532.190996
352.903705,1036.288319,-9400.615463,0.000000
352.904027,1628.453072,-8586.388927,0.000000
352.904349,2886.803174,-8956.491898,-919.314598
352.904671,4071.132681,-9400.615463,-995.924147
352.904993,3330.926739,-8956.491898,0.000000
352.905315,2664.741391,-8364.327145,76.609550
352.905637,3256.906145,-8438.347739,-459.657299
352.905959,3552.988522,-9400.615463,-612.876398
352.906281,3108.864956,-9030.512492,-766.095498
352.906603,3404.947333,-7920.203579,-995.924147
352.906925,3849.070898,-8364.327145,-2068.457845
352.907247,4515.256246,-9918.759623,-1991.848295
352.907569,4589.276840,-10807.006753,-1149.143247
352.907891,3775.050304,-9918.759623,-1072.533697
352.908213,3997.112087,-9770.718434,-1608.800546
352.908535,4071.132681,-10436.903782,-1608.800546
352.908857,4071.132681,-10214.842000,-2221.676944
352.909179,3034.844362,-9252.574275,-2221.676944
352.909501,3034.844362,-9252.574275,-1455.581446
352.909823,3034.844362,-8882.471304,-842.705048
352.910145,4145.153275,-8660.409521,-1608.800546
352.910467,4219.173869,-8290.306550,-1915.238745
352.910789,4737.318029,-8808.450710,-1532.190996
352.911111,5181.441594,-9326.594869,-1455.581446
352.911433,5255.462188,-8882.471304,-1532.190996
352.911755,5551.544565,-9030.512492,-2145.067394
352.912078,4663.297435,-9474.636058,-1762.019645
352.912400,3108.864956,-10214.842000,-2681.334243
352.912722,1702.473667,-11547.212695,-2604.724693
352.913044,666.185348,-12361.439231,-2221.676944
352.913366,444.123565,-12731.542202,-1072.533697
352.913688,222.061783,-13471.748144,-153.219100
352.914010,0.000000,-12213.398043,536.266849
352.914332,518.144159,-11325.150913,919.314598
352.914654,666.185348,-9474.636058,995.924147
352.914976,518.144159,-8068.244768,1532.190996
352.915298,-222.061783,-7031.956449,1225.752797
352.915620,-1110.308913,-5255.462188,0.000000
352.915942,-962.267725,-5033.400406,-1225.752797
352.916264,0.000000,-4885.359217,-2604.724693
352.916586,2220.617826,-5033.400406,-3677.258390
352.916908,3997.112087,-5699.585753,-4903.011187
352.917230,5403.503377,-7179.997637,-5209.449386
352.917552,6291.750507,-9770.718434,-4979.620737
352.917874,6143.709319,-12583.501014,-5056.230287
352.918196,5403.503377,-15026.180623,-4290.134789
352.918518,5181.441594,-15544.324782,-2834.553343
352.918840,4811.338623,-13989.892304,-1991.848295
352.919162,3404.947333,-13101.645173,-459.657299
352.919484,2146.597232,-11621.233289,1685.410096
352.919806,814.226536,-9326.594869,2681.334243
352.920128,666.185348,-6365.771101,2834.553343
352.920450,1110.308913,-4515.256246,2374.896044
352.920772,1258.350101,-3627.009116,3294.210641
352.921094,444.123565,-3775.050304,1991.848295
352.921416,592.164754,-5773.606348,1225.752797
352.921738,1110.308913,-7550.100608,153.219100
352.922060,1406.391290,-7698.141797,-1915.238745
352.922383,1258.350101,-8364.327145,-3983.696590
352.922705,1184.329507,-11399.171507,-5056.230287
352.923027,1776.494261,-14656.077652,-4903.011187
352.923349,1258.350101,-16580.613101,-5286.058936
352.923671,888.247130,-17024.736666,-5209.449386
352.923993,888.247130,-15840.407159,-3140.991542
352.924315,1480.411884,-12287.418637,-2451.505594
352.924637,2960.823768,-9474.636058,-3447.429741
352.924959,4441.235652,-8438.347739,-1915.238745
352.925281,5329.482782,-7920.203579,1378.971896
352.925603,5625.565159,-6661.853478,3753.867940
352.925925,7105.977043,-5921.647536,4136.915689
352.926247,8364.327145,-5403.503377,3753.867940
352.926569,9474.636058,-3775.050304,2068.457845
352.926891,8512.368333,-3923.091493,1378.971896
352.927213,5995.668130,-5329.482782,3447.429741
352.927535,3775.050304,-6513.812290,2681.334243
352.927857,2220.617826,-9252.574275,-2145.067394
352.928179,1406.391290,-12509.480420,-4826.401637
352.928501,74.020594,-12361.439231,-4596.572988
352.928823,-1258.350101,-11917.315666,-5056.230287
352.929145,-1924.535449,-14434.015869,-3753.867940
352.929467,-1924.535449,-15914.427753,-2145.067394
352.929789,-2516.700203,-12287.418637,-3753.867940
352.930111,-2072.576638,-9474.636058,-5286.058936
352.930433,296.082377,-9770.718434,-3447.429741
352.930755,1850.514855,-9178.553681,-2374.896044
352.931077,3552.988522,-7105.977043,-2528.115143
352.931399,6143.709319,-6587.832884,-229.828649
352.931721,8512.368333,-8438.347739,1762.019645
352.932043,8290.306550,-9400.615463,1991.848295
352.932365,5995.668130,-8808.450710,1915.238745
352.932687,4219.173869,-8438.347739,1838.629195
352.933010,2886.803174,-8956.491898,0.000000
352.933332,1184.329507,-8660.409521,-919.314598
352.933654,-1184.329507,-7846.182985,-612.876398
352.933976,-2146.597232,-8586.388927,-229.828649
352.934298,-1998.556043,-10732.986159,-459.657299
352.934620,-592.164754,-12139.377449,-1838.629195
352.934942,-592.164754,-11325.150913,-1991.848295
352.935264,444.123565,-9844.739029,-2374.896044
352.935586,2368.659014,-9104.533087,-2834.553343
352.935908,4071.132681,-8808.450710,-3907.087040
352.936230,3923.091493,-7624.121203,-2987.772442
352.936552,3404.947333,-8142.265362,-2604.724693
352.936874,2442.679609,-9030.512492,-2068.457845
352.937196,1184.329507,-9844.739029,-2068.457845
352.937518,-666.185348,-9326.594869,-2221.676944
352.937840,-1702.473667,-7920.203579,-2068.457845
352.938162,-1628.453072,-8068.244768,-2451.505594
352.938484,-888.247130,-8586.388927,-2911.162892
352.938806,-1110.308913,-9474.636058,-2604.724693
352.939128,-2072.576638,-10214.842000,-689.485948
352.939450,-2294.638420,-9918.759623,995.924147
352.939772,-1776.494261,-9918.759623,-536.266849
352.940094,0.000000,-10436.903782,-2757.943793
352.940416,1480.411884,-11029.068536,-2221.676944
352.940738,2072.576638,-11621.233289,-766.095498
352.941060,1998.556043,-11843.295072,689.485948
352.941382,2368.659014,-11177.109724,1762.019645
352.941704,4145.153275,-10362.883188,-842.705048
352.942026,5699.585753,-10658.965565,-3677.258390
352.942348,6069.688724,-10584.944971,-3370.820191
352.942670,5181.441594,-8882.471304,-919.314598
352.942992,3404.947333,-7772.162391,1378.971896
352.943314,2812.782580,-6661.853478,1149.143247
352.943637,2220.617826,-6069.688724,-842.705048
352.943959,888.247130,-5921.647536,-3370.820191
352.944281,-888.247130,-6883.915261,-3064.381992
352.944603,-3182.885551,-7772.162391,0.000000
352.944925,-4737.318029,-8290.306550,459.657299
352.945247,-6439.791695,-7994.224174,-383.047749
352.945569,-6809.894666,-8142.265362,-3064.381992
352.945891,-6291.750507,-10436.903782,-5515.887586
352.946213,-5551.544565,-13101.645173,-5822.325785
352.946535,-4441.235652,-13397.727550,-3524.039291
352.946857,-2368.659014,-11769.274478,-1149.143247
352.947179,1332.370696,-10807.006753,-995.924147
352.947501,3997.112087,-10140.821405,-1532.190996
352.947823,4367.215058,-9400.615463,-2298.286494
352.948145,3997.112087,-9104.533087,-1915.238745
352.948467,3034.844362,-10732.986159,-536.266849
352.948788,1702.473667,-11177.109724,766.095498
352.949110,1110.308913,-10955.047942,1378.971896
352.949432,592.164754,-9104.533087,766.095498
352.949753,1258.350101,-7402.059420,-153.219100
352.950075,2220.617826,-7476.080014,153.219100
352.950397,1998.556043,-6957.935855,-153.219100
352.950718,1702.473667,-5551.544565,536.266849
352.951040,740.205942,-5699.585753,689.485948
352.951362,0.000000,-7920.203579,-383.047749
352.951684,-1406.391290,-9178.553681,-2298.286494
352.952005,-4663.297435,-8882.471304,-2681.334243
352.952327,-7698.141797,-9918.759623,-2681.334243
352.952649,-8882.471304,-11325.150913,-2451.505594
352.952970,-8956.491898,-11547.212695,-4443.353888
352.953292,-7846.182985,-10881.027347,-6128.763984
352.953614,-5107.421000,-10362.883188,-5669.106685
352.953935,-2516.700203,-9622.677246,-3830.477490
352.954257,-592.164754,-9400.615463,-1915.238745
352.954579,296.082377,-9178.553681,-1608.800546
352.954900,444.123565,-9474.636058,-995.924147
352.955222,296.082377,-9622.677246,-459.657299
352.955544,222.061783,-9770.718434,0.000000
352.955866,296.082377,-8956.491898,-229.828649
352.956187,1776.494261,-9252.574275,612.876398
352.956509,2960.823768,-8956.491898,1072.533697
352.956831,3775.050304,-8216.285956,1378.971896
352.957152,4737.318029,-7402.059420,2298.286494
352.957474,4959.379811,-7179.997637,1225.752797
352.957796,5181.441594,-7550.100608,-306.438199
352.958117,4441.235652,-7698.141797,-1762.019645
352.958439,1998.556043,-9030.512492,-1915.238745
352.958761,444.123565,-10362.883188,-229.828649
352.959083,-1554.432478,-9474.636058,-1378.971896
352.959404,-3627.009116,-9252.574275,-3524.039291
352.959726,-4071.132681,-10436.903782,-4443.353888
352.960048,-4959.379811,-12361.439231,-4519.963438
352.960369,-5699.585753,-10288.862594,-3983.696590
352.960691,-5403.503377,-8882.471304,-3217.601092
352.961013,-3256.906145,-10584.944971,-3294.210641
352.961334,-1184.329507,-10658.965565,-3907.087040
352.961656,-962.267725,-9474.636058,-3983.696590
352.961978,-444.123565,-10140.821405,-1991.848295
352.962299,1480.411884,-10510.924376,153.219100
352.962621,2294.638420,-10066.800811,0.000000
352.962943,2072.576638,-9696.697840,-919.314598
352.963265,1924.535449,-10436.903782,1608.800546
352.963586,3182.885551,-9326.594869,2068.457845
352.963908,4959.379811,-8512.368333,-383.047749
352.964230,6513.812290,-8512.368333,-995.924147
352.964551,7328.038826,-9252.574275,306.438199
352.964873,6513.812290,-8068.244768,1455.581446
352.965195,5477.523971,-7031.956449,1302.362347
352.965516,5033.400406,-8956.491898,-229.828649
352.965838,4441.235652,-9474.636058,-1532.190996
352.966160,1258.350101,-8586.388927,-2834.553343
352.966481,-2812.782580,-8438.347739,-2757.943793
352.966803,-4663.297435,-9696.697840,-995.924147
352.967125,-5625.565159,-9178.553681,-1455.581446
352.967447,-5995.668130,-8364.327145,-4290.134789
352.967768,-6439.791695,-8290.306550,-4903.011187
352.968090,-6661.853478,-8956.491898,-4443.353888
352.968412,-6883.915261,-9844.739029,-4213.525239
352.968733,-5403.503377,-10510.924376,-2681.334243
352.969055,-3256.906145,-9178.553681,-2221.676944
352.969377,-1332.370696,-9770.718434,-2681.334243
352.969698,-1110.308913,-11769.274478,-1378.971896
352.970020,-1998.556043,-10955.047942,766.095498
352.970342,-1702.473667,-8660.409521,536.266849
352.970663,296.082377,-9326.594869,-1378.971896
352.970985,2072.576638,-11621.233289,-2145.067394
352.971307,1850.514855,-10658.965565,-1072.533697
352.971629,1184.329507,-8956.491898,1685.410096
352.971950,2146.597232,-6883.915261,3370.820191
352.972272,4737.318029,-7698.141797,0.000000
352.972594,5477.523971,-8068.244768,-3064.381992
352.972915,4071.132681,-8216.285956,-1838.629195
352.973237,666.185348,-8142.265362,689.485948
352.973559,-1110.308913,-8512.368333,459.657299
352.973880,-2812.782580,-8734.430116,-1915.238745
352.974202,-5625.565159,-9844.739029,-2987.772442
352.974524,-8660.409521,-10214.842000,-2834.553343
352.974845,-8808.450710,-10584.944971,-2528.115143
352.975167,-7402.059420,-9992.780217,-4136.915689
352.975489,-6069.688724,-9770.718434,-3600.648841
352.975811,-4589.276840,-8808.450710,-1991.848295
352.976132,-4219.173869,-8438.347739,-2221.676944
352.976454,-3034.844362,-10140.821405,-3370.820191
352.976776,-2072.576638,-10362.883188,-2987.772442
352.977097,-1554.432478,-10732.986159,-2604.724693
352.977419,-1258.350101,-11547.212695,-306.438199
352.977741,-444.123565,-11399.171507,2374.896044
352.978062,1628.453072,-8956.491898,689.485948
352.978384,5033.400406,-7698.141797,-1149.143247
352.978706,7105.977043,-8068.244768,-842.705048
352.979027,6883.915261,-7994.224174,1072.533697
352.979349,5403.503377,-7254.018232,2298.286494
352.979671,5847.626942,-6439.791695,2298.286494
352.979993,7031.956449,-7402.059420,-306.438199
352.980314,6661.853478,-8956.491898,-2451.505594
352.980636,4959.379811,-10436.903782,-1532.190996
352.980958,1702.473667,-9992.780217,306.438199
352.981279,296.082377,-9992.780217,383.047749
352.981601,-962.267725,-10732.986159,-1225.752797
352.981923,-2294.638420,-9326.594869,-4136.915689
352.982244,-4367.215058,-8068.244768,-5592.497135
352.982566,-5033.400406,-9474.636058,-5286.058936
352.982888,-4589.276840,-11769.274478,-4826.401637
352.983209,-3182.885551,-11991.336260,-3983.696590
352.983531,-2072.576638,-12213.398043,-3294.210641
352.983853,-888.247130,-12509.480420,-1915.238745
352.984175,-370.102971,-11399.171507,-1225.752797
352.984496,-370.102971,-9030.512492,-2068.457845
352.984818,-222.061783,-8290.306550,-2681.334243
352.985140,-592.164754,-8808.450710,-459.657299
352.985461,-740.205942,-8734.430116,995.924147
352.985783,222.061783,-8586.388927,0.000000
352.986105,3182.885551,-9326.594869,-919.314598
352.986426,5995.668130,-9770.718434,0.000000
352.986748,6735.874072,-8660.409521,1072.533697
352.987070,5403.503377,-7402.059420,2298.286494
352.987391,4959.379811,-7550.100608,1225.752797
352.987713,4441.235652,-8216.285956,-842.705048
352.988035,2072.576638,-8068.244768,-3064.381992
352.988357,-1776.494261,-8586.388927,-2911.162892
352.988678,-4737.318029,-10288.862594,-1838.629195
352.989000,-6587.832884,-10436.903782,-1532.190996
352.989322,-7254.018232,-9178.553681,-2528.115143
352.989643,-6513.812290,-9844.739029,-3294.210641
352.989965,-5403.503377,-11473.192101,-3447.429741
352.990287,-6291.750507,-9104.533087,-2911.162892
352.990608,-6883.915261,-7179.997637,-1608.800546
352.990930,-5033.400406,-7698.141797,-1915.238745
352.991252,-3108.864956,-8956.491898,-3447.429741
352.991574,-3330.926739,-10436.903782,-2604.724693
352.991895,-4293.194464,-11695.253884,0.000000
352.992217,-3923.091493,-10510.924376,1225.752797
352.992539,-1628.453072,-9252.574275,-306.438199
352.992860,1036.288319,-8808.450710,-2451.505594
352.993182,2368.659014,-9252.574275,-1762.019645
352.993504,1554.432478,-8216.285956,76.609550
352.993825,962.267725,-7254.018232,766.095498
352.994147,2738.761985,-8512.368333,229.828649
352.994469,4737.318029,-9992.780217,-1455.581446
352.994790,4959.379811,-10436.903782,-2221.676944
352.995112,3775.050304,-10658.965565,0.000000
352.995434,1554.432478,-9696.697840,1072.533697
352.995756,148.041188,-9104.533087,0.000000
352.996077,-1850.514855,-8808.450710,-1991.848295
352.996399,-3701.029710,-9770.718434,-3830.477490
352.996721,-4441.235652,-10807.006753,-3753.867940
352.997042,-3627.009116,-11029.068536,-2911.162892
352.997364,-2664.741391,-9548.656652,-1991.848295
352.997686,-1258.350101,-9030.512492,-1302.362347
352.998007,-370.102971,-9770.718434,-2374.896044
352.998329,-888.247130,-9844.739029,-2757.943793
352.998651,-1554.432478,-9918.759623,-3600.648841
352.998972,-1924.535449,-10732.986159,-2374.896044
352.999294,-1554.432478,-11399.171507,-1455.581446
352.999616,-1406.391290,-10214.842000,0.000000
352.999938,-370.102971,-8956.491898,153.219100
353.000259,1924.535449,-8660.409521,0.000000
353.000581,4589.276840,-8512.368333,-536.266849
353.000903,4959.379811,-7402.059420,-306.438199
353.001224,6143.709319,-7328.038826,229.828649
353.001546,7920.203579,-8068.244768,689.485948
353.001868,8660.409521,-8882.471304,229.828649
353.002189,7179.997637,-8882.471304,306.438199
353.002511,4959.379811,-8956.491898,612.876398
353.002833,1924.535449,-8586.388927,229.828649
353.003154,-296.082377,-9030.512492,-1378.971896
353.003476,-1924.535449,-8882.471304,-2451.505594
353.003798,-2368.659014,-9104.533087,-2757.943793
353.004120,-2516.700203,-8660.409521,-2757.943793
353.004441,-2664.741391,-9178.553681,-2451.505594
353.004763,-3552.988522,-9178.553681,-2374.896044
353.005085,-4737.318029,-9696.697840,-2451.505594
353.005406,-4811.338623,-11473.192101,-3140.991542
353.005728,-4589.276840,-12361.439231,-3830.477490
353.006050,-3701.029710,-12139.377449,-3294.210641
353.006371,-2960.823768,-11251.130318,-2528.115143
353.006693,-2220.617826,-9992.780217,-383.047749
353.007015,-1776.494261,-9178.553681,-153.219100
353.007336,-962.267725,-8882.471304,-1225.752797
353.007658,-148.041188,-9770.718434,-2145.067394
353.007980,148.041188,-10214.842000,-1915.238745
353.008302,0.000000,-9548.656652,-612.876398
353.008623,888.247130,-7476.080014,766.095498
353.008945,2960.823768,-6735.874072,0.000000
353.009267,4441.235652,-7994.224174,-1838.629195
353.009588,3552.988522,-8734.430116,-1225.752797
353.009910,1110.308913,-7624.121203,0.000000
353.010232,-1554.432478,-8808.450710,-919.314598
353.010553,-3997.112087,-9844.739029,-919.314598
353.010875,-5921.647536,-9400.615463,-1838.629195
353.011197,-6883.915261,-8660.409521,-4366.744339
353.011518,-7105.977043,-10807.006753,-3753.867940
353.011840,-6365.771101,-11991.336260,-2221.676944
353.012162,-6439.791695,-9548.656652,-1608.800546
353.012484,-5107.421000,-7550.100608,-1532.190996
353.012805,-2960.823768,-8956.491898,-2757.943793
353.013127,-1406.391290,-10881.027347,-3677.258390
353.013449,-1924.535449,-9622.677246,-2451.505594
353.013770,-2886.803174,-9400.615463,-612.876398
353.014092,-1850.514855,-10214.842000,1378.971896
353.014414,0.000000,-9844.739029,536.266849
353.014735,1628.453072,-7476.080014,-842.705048
353.015057,3330.926739,-7031.956449,-766.095498
353.015379,5033.400406,-7402.059420,536.266849
353.015700,5255.462188,-7254.018232,612.876398
353.016022,5403.503377,-7105.977043,995.924147
353.016344,5477.523971,-6957.935855,1532.190996
353.016666,4885.359217,-8068.244768,-536.266849
353.016987,3775.050304,-9030.512492,-1455.581446
353.017309,2442.679609,-10214.842000,-1225.752797
353.017631,592.164754,-10584.944971,-995.924147
353.017952,-888.247130,-10288.862594,-842.705048
353.018274,-2368.659014,-9548.656652,-1685.410096
353.018596,-2960.823768,-9030.512492,-4366.744339
353.018917,-2516.700203,-10066.800811,-5898.935335
353.019239,-1628.453072,-11917.315666,-4979.620737
353.019561,-518.144159,-12731.542202,-3753.867940
353.019882,444.123565,-12213.398043,-2374.896044
353.020204,1332.370696,-11769.274478,-689.485948
353.020526,2220.617826,-10510.924376,-842.705048
353.020848,1628.453072,-8882.471304,-2604.724693
353.021169,370.102971,-9326.594869,-2374.896044
353.021491,-1184.329507,-10140.821405,-995.924147
353.021813,-1554.432478,-9474.636058,536.266849
353.022134,-148.041188,-8586.388927,766.095498
353.022456,2738.761985,-9326.594869,-383.047749
353.022778,4959.379811,-10066.800811,-1378.971896
353.023099,5551.544565,-8660.409521,-459.657299
353.023421,4811.338623,-8068.244768,1455.581446
353.023743,3552.988522,-7846.182985,1302.362347
353.024064,2072.576638,-7550.100608,-689.485948
353.024386,444.123565,-8142.265362,-3600.648841
353.024708,-1406.391290,-9326.594869,-3677.258390
353.025030,-3775.050304,-9770.718434,-2298.286494
353.025351,-5181.441594,-9548.656652,-842.705048
353.025673,-5107.421000,-9400.615463,-1455.581446
353.025995,-4589.276840,-9548.656652,-2604.724693
353.026316,-5477.523971,-9178.553681,-3447.429741
353.026638,-6513.812290,-8364.327145,-3753.867940
353.026960,-6069.688724,-8882.471304,-3140.991542
353.027281,-4367.215058,-8956.491898,-3064.381992
353.027603,-2812.782580,-8882.471304,-2681.334243
353.027925,-2146.597232,-10584.944971,-1302.362347
353.028247,-1998.556043,-11547.212695,0.000000
353.028568,-1628.453072,-9400.615463,76.609550
353.028890,-370.102971,-8068.244768,-1072.533697
353.029212,1332.370696,-8882.471304,-1991.848295
353.029533,1776.494261,-9770.718434,-1455.581446
353.029855,814.226536,-8290.306550,306.438199
353.030177,370.102971,-6513.812290,1302.362347
353.030498,1554.432478,-6587.832884,153.219100
353.030820,3552.988522,-8438.347739,-3064.381992
353.031142,3330.926739,-10288.862594,-2987.772442
353.031463,1702.473667,-9474.636058,-536.266849
353.031785,-148.041188,-8586.388927,536.266849
353.032107,-1406.391290,-9104.533087,229.828649
353.032429,-2664.741391,-8956.491898,-1532.190996
353.032750,-4959.379811,-9326.594869,-5056.230287
353.033072,-6365.771101,-11177.109724,-5362.668486
353.033394,-6587.832884,-11473.192101,-3447.429741
353.033715,-6513.812290,-9844.739029,-1838.629195
353.034037,-3627.009116,-10510.924376,-2681.334243
353.034359,74.020594,-10807.006753,-2834.553343
353.034680,1776.494261,-10881.027347,-4213.525239
353.035002,1924.535449,-11029.068536,-3064.381992
353.035324,1924.535449,-10362.883188,153.219100
353.035645,1110.308913,-9400.615463,842.705048
353.035967,740.205942,-9030.512492,-306.438199
353.036289,1184.329507,-9178.553681,0.000000
353.036611,2368.659014,-9104.533087,-689.485948
353.036932,3849.070898,-8364.327145,-1532.190996
353.037254,4737.318029,-7994.224174,383.047749
353.037576,5551.544565,-7698.141797,2298.286494
353.037897,5995.668130,-6513.812290,1608.800546
353.038219,5551.544565,-7031.956449,-153.219100
353.038541,4663.297435,-8438.347739,-1225.752797
353.038862,2738.761985,-8808.450710,-1455.581446
353.039184,-222.061783,-9104.533087,-1915.238745
353.039506,-2294.638420,-10658.965565,-1378.971896
353.039827,-2738.761985,-11103.089130,-1225.752797
353.040149,-2738.761985,-9622.677246,-2911.162892
353.040471,-2368.659014,-8438.347739,-4519.963438
353.040793,-2368.659014,-9474.636058,-3830.477490
353.041114,-2146.597232,-10436.903782,-3140.991542
353.041436,-2368.659014,-10732.986159,-2681.334243
353.041758,-1850.514855,-10955.047942,-1838.629195
353.042079,-1184.329507,-10140.821405,-1685.410096
353.042401,-444.123565,-9992.780217,-1762.019645
353.042723,-1406.391290,-9696.697840,-1532.190996
353.043044,-2442.679609,-9622.677246,-536.266849
353.043366,-2664.741391,-9622.677246,229.828649
353.043688,-1702.473667,-9400.615463,-383.047749
353.044009,-666.185348,-8364.327145,-612.876398
353.044331,592.164754,-8068.244768,-842.705048
353.044653,1850.514855,-7994.224174,-1149.143247
353.044975,3182.885551,-8068.244768,-1378.971896
353.045296,4293.194464,-8586.388927,-1532.190996
353.045618,4367.215058,-9844.739029,-919.314598
353.045940,2516.700203,-10955.047942,-1378.971896
353.046261,740.205942,-10955.047942,-1225.752797
353.046583,-296.082377,-10658.965565,-1762.019645
353.046905,-888.247130,-10436.903782,-1915.238745
353.047226,-2738.761985,-9326.594869,-1762.019645
353.047548,-4737.318029,-7550.100608,-919.314598
353.047870,-5329.482782,-6883.915261,-1072.533697
353.048191,-4589.276840,-7476.080014,-1838.629195
353.048513,-3997.112087,-7994.224174,-2374.896044
353.048835,-3404.947333,-8438.347739,-2068.457845
353.049156,-3404.947333,-9178.553681,-689.485948
353.049478,-3478.967927,-10436.903782,-919.314598
353.049800,-3775.050304,-10362.883188,-1225.752797
353.050121,-3627.009116,-10732.986159,-1915.238745
353.050443,-3627.009116,-10584.944971,-2374.896044
353.050765,-3182.885551,-10140.821405,-2221.676944
353.051086,-2146.597232,-9252.574275,-1532.190996
353.051408,296.082377,-9252.574275,-1915.238745
353.051730,2886.803174,-9030.512492,-1915.238745
353.052051,4219.173869,-8660.409521,-1532.190996
353.052373,5033.400406,-8364.327145,-612.876398
353.052695,5773.606348,-9178.553681,-459.657299
353.053017,5477.523971,-8808.450710,-689.485948
353.053338,4293.194464,-9104.533087,-536.266849
353.053660,2368.659014,-8956.491898,0.000000
353.053982,370.102971,-8882.471304,0.000000
353.054303,-1184.329507,-8660.409521,-689.485948
353.054625,-1554.432478,-8512.368333,-1455.581446
353.054947,-1776.494261,-8956.491898,-1991.848295
353.055268,-2146.597232,-8956.491898,-1762.019645
353.055590,-1924.535449,-9474.636058,-2145.067394
353.055912,-1110.308913,-10066.800811,-2604.724693
353.056233,-740.205942,-10436.903782,-2451.505594
353.056555,-592.164754,-10436.903782,-2911.162892
353.056877,-296.082377,-10955.047942,-2757.943793
353.057198,-518.144159,-11547.212695,-2681.334243
353.057520,-888.247130,-11769.274478,-1225.752797
353.057842,-1110.308913,-10955.047942,-842.705048
353.058163,-888.247130,-10362.883188,-1991.848295
353.058485,148.041188,-9622.677246,-2221.676944
353.058807,1036.288319,-9548.656652,-1302.362347
353.059128,1702.473667,-8734.430116,-612.876398
353.059450,2960.823768,-7105.977043,0.000000
353.059772,3627.009116,-6587.832884,-536.266849
353.060093,4071.132681,-7402.059420,-995.924147
353.060415,2960.823768,-8364.327145,-842.705048
353.060737,1554.432478,-9104.533087,-689.485948
353.061058,74.020594,-10066.800811,-612.876398
