#time,accel_x,accel_y,accel_z
378.127919,3997.112087,-12879.583391,2298.286494
378.128241,4293.194464,-9548.656652,1149.143247
378.128563,5847.626942,-6217.729913,-842.705048
378.128884,7328.038826,-7920.203579,-3830.477490
378.129206,8290.306550,-10732.986159,-4060.306139
378.129528,7846.182985,-9474.636058,-536.266849
378.129849,6291.750507,-6513.812290,3294.210641
378.130171,5033.400406,-5699.585753,3370.820191
378.130492,3997.112087,-6143.709319,1149.143247
378.130814,740.205942,-4219.173869,-2834.553343
378.131136,-3923.091493,-3775.050304,-4443.353888
378.131457,-6883.915261,-7179.997637,-2145.067394
378.131779,-7624.121203,-9474.636058,-766.095498
378.132101,-6809.894666,-8956.491898,-2528.115143
378.132422,-3849.070898,-9770.718434,-4826.401637
378.132744,-1480.411884,-14730.098246,-4519.963438
378.133065,-2220.617826,-16876.695478,-2604.724693
378.133387,-3775.050304,-13175.665768,-536.266849
378.133709,-3627.009116,-9622.677246,-1608.800546
378.134030,-814.226536,-10436.903782,-4443.353888
378.134352,1776.494261,-11843.295072,-5592.497135
378.134674,1184.329507,-11621.233289,-4903.011187
378.134996,1036.288319,-10214.842000,-536.266849
378.135317,3701.029710,-10066.800811,4749.792088
378.135639,7105.977043,-9326.594869,3064.381992
378.135961,8142.265362,-8438.347739,-1455.581446
378.136283,8290.306550,-8142.265362,-1149.143247
378.136605,7550.100608,-5847.626942,1302.362347
378.136927,4663.297435,-5255.462188,1072.533697
378.137248,1258.350101,-4737.318029,1762.019645
378.137570,-3182.885551,-4515.256246,919.314598
378.137892,-7179.997637,-6661.853478,-2911.162892
378.138214,-9474.636058,-11251.130318,-5745.716235
378.138536,-11103.089130,-12435.459826,-4903.011187
378.138858,-10807.006753,-11399.171507,-4749.792088
378.139179,-8808.450710,-11103.089130,-3753.867940
378.139501,-7105.977043,-12065.356855,-2987.772442
378.139823,-6735.874072,-13101.645173,-3600.648841
378.140145,-7179.997637,-11695.253884,-4443.353888
378.140467,-7105.977043,-9548.656652,-4136.915689
378.140789,-5699.585753,-9548.656652,-3294.210641
378.141110,-3108.864956,-10288.862594,-1762.019645
378.141432,-666.185348,-8882.471304,-995.924147
378.141754,3108.864956,-8438.347739,689.485948
378.142076,6809.894666,-6513.812290,2987.772442
378.142398,9696.697840,-5921.647536,2298.286494
378.142720,11103.089130,-5033.400406,536.266849
378.143041,10658.965565,-5107.421000,1225.752797
378.143363,8216.285956,-6735.874072,3064.381992
378.143685,3997.112087,-6513.812290,1072.533697
378.144007,1924.535449,-7179.997637,-842.705048
378.144329,962.267725,-9992.780217,-2834.553343
378.144651,-296.082377,-12583.501014,-3907.087040
378.144972,-1702.473667,-12731.542202,-2374.896044
378.145294,-1924.535449,-12583.501014,-1225.752797
378.145616,-1406.391290,-12139.377449,-1608.800546
378.145938,-1258.350101,-11547.212695,-3677.258390
378.146260,-2886.803174,-11399.171507,-4826.401637
378.146582,-4885.359217,-10955.047942,-3524.039291
378.146903,-6069.688724,-10510.924376,-1991.848295
378.147225,-6661.853478,-11251.130318,-1149.143247
378.147547,-5551.544565,-10807.006753,-1149.143247
378.147869,-3108.864956,-9474.636058,-766.095498
378.148191,-74.020594,-8734.430116,-229.828649
378.148513,2812.782580,-5995.668130,536.266849
378.148835,5921.647536,-4219.173869,536.266849
378.149156,7698.141797,-4663.297435,-229.828649
378.149478,7402.059420,-6735.874072,229.828649
378.149800,5403.503377,-7772.162391,536.266849
378.150122,3256.906145,-8586.388927,-1072.533697
378.150444,2220.617826,-10881.027347,-3140.991542
378.150766,1998.556043,-12583.501014,-3753.867940
378.151087,1924.535449,-12213.398043,-3370.820191
378.151409,2368.659014,-11177.109724,-1915.238745
378.151731,2886.803174,-10510.924376,-1608.800546
378.152053,2294.638420,-11325.150913,-2451.505594
378.152375,0.000000,-10732.986159,-2604.724693
378.152697,-2590.720797,-11547.212695,-2374.896044
378.153018,-5033.400406,-12361.439231,-2068.457845
378.153340,-7105.977043,-11325.150913,153.219100
378.153662,-7254.018232,-10066.800811,1378.971896
378.153984,-5847.626942,-8512.368333,0.000000
378.154306,-3108.864956,-7476.080014,-1532.190996
378.154628,-1480.411884,-6883.915261,-995.924147
378.154949,-518.144159,-5255.462188,536.266849
378.155271,1110.308913,-4737.318029,536.266849
378.155593,2590.720797,-5329.482782,-1838.629195
378.155915,1628.453072,-8364.327145,-1915.238745
378.156237,-1258.350101,-8364.327145,-1149.143247
378.156559,-3330.926739,-8660.409521,-2451.505594
378.156880,-3701.029710,-10584.944971,-4060.306139
378.157202,-3923.091493,-11621.233289,-4290.134789
378.157524,-4367.215058,-10807.006753,-4060.306139
378.157846,-4071.132681,-9474.636058,-3140.991542
378.158168,-2516.700203,-10436.903782,-2451.505594
378.158490,-1628.453072,-12065.356855,-2451.505594
378.158811,-2442.679609,-11103.089130,-1608.800546
378.159133,-3701.029710,-9844.739029,-1302.362347
378.159455,-4367.215058,-10140.821405,0.000000
378.159777,-4145.153275,-10362.883188,153.219100
378.160099,-2886.803174,-9474.636058,-536.266849
378.160421,-148.041188,-8808.450710,-995.924147
378.160742,2960.823768,-8956.491898,0.000000
378.161064,6291.750507,-8586.388927,1455.581446
378.161386,7846.182985,-6809.894666,1225.752797
378.161708,9400.615463,-6883.915261,153.219100
378.162030,8956.491898,-7328.038826,-689.485948
378.162352,5921.647536,-8142.265362,-1455.581446
378.162673,1628.453072,-7328.038826,-2145.067394
378.162995,-666.185348,-8068.244768,-3140.991542
378.163317,-1184.329507,-10140.821405,-5209.449386
378.163639,-1924.535449,-11769.274478,-4903.011187
378.163961,-3034.844362,-11177.109724,-3140.991542
378.164283,-3552.988522,-8808.450710,-2834.553343
378.164604,-2960.823768,-9474.636058,-3983.696590
378.164926,-2516.700203,-12213.398043,-4749.792088
378.165248,-3552.988522,-13175.665768,-3983.696590
378.165570,-4663.297435,-13027.624579,-1991.848295
378.165892,-4441.235652,-11843.295072,383.047749
378.166214,-3330.926739,-12065.356855,995.924147
378.166535,-2368.659014,-10066.800811,229.828649
378.166857,-740.205942,-8290.306550,-459.657299
378.167179,2738.761985,-7476.080014,229.828649
378.167501,6809.894666,-6883.915261,459.657299
378.167823,9622.677246,-7254.018232,536.266849
378.168145,11399.171507,-7179.997637,2068.457845
378.168466,10881.027347,-7105.977043,3294.210641
378.168788,7624.121203,-7550.100608,2374.896044
378.169110,3849.070898,-7402.059420,-459.657299
378.169432,740.205942,-8142.265362,-2528.115143
378.169754,-1702.473667,-8882.471304,-5132.839837
378.170076,-4071.132681,-10066.800811,-3753.867940
378.170398,-5255.462188,-11177.109724,-1532.190996
378.170719,-5033.400406,-11251.130318,-1532.190996
378.171041,-5181.441594,-11251.130318,-2911.162892
378.171363,-5403.503377,-12213.398043,-2834.553343
378.171685,-7772.162391,-12065.356855,-2298.286494
378.172007,-9326.594869,-11029.068536,-1915.238745
378.172329,-9696.697840,-9844.739029,-1149.143247
378.172650,-8068.244768,-9104.533087,-383.047749
378.172972,-5181.441594,-8142.265362,-995.924147
378.173294,-2738.761985,-7476.080014,-689.485948
378.173616,-148.041188,-7402.059420,919.314598
378.173938,2294.638420,-6883.915261,2068.457845
378.174260,4515.256246,-6883.915261,1302.362347
378.174581,5995.668130,-7105.977043,-612.876398
378.174903,5477.523971,-8364.327145,-689.485948
378.175225,4441.235652,-8290.306550,-842.705048
378.175547,3404.947333,-8364.327145,-2298.286494
378.175869,2516.700203,-10066.800811,-3064.381992
378.176191,1998.556043,-11473.192101,-2911.162892
378.176512,74.020594,-11991.336260,-1455.581446
378.176834,-1406.391290,-10214.842000,-1455.581446
378.177156,-1776.494261,-9992.780217,-2145.067394
378.177478,-2368.659014,-11843.295072,-3217.601092
378.177800,-4145.153275,-12509.480420,-2451.505594
378.178122,-6809.894666,-10510.924376,-612.876398
378.178443,-8290.306550,-8660.409521,-536.266849
378.178765,-7550.100608,-9992.780217,-2221.676944
378.179087,-5847.626942,-10214.842000,-3294.210641
378.179409,-4515.256246,-8438.347739,-2604.724693
378.179731,-1258.350101,-8142.265362,-536.266849
378.180053,2220.617826,-7550.100608,1915.238745
378.180374,6069.688724,-6587.832884,536.266849
378.180696,8512.368333,-6291.750507,-1838.629195
378.181018,9474.636058,-8216.285956,-1608.800546
378.181340,7402.059420,-9400.615463,-306.438199
378.181662,4293.194464,-8290.306550,383.047749
378.181984,1998.556043,-7920.203579,-1225.752797
378.182305,1332.370696,-8808.450710,-3217.601092
378.182627,1110.308913,-9770.718434,-5286.058936
378.182949,222.061783,-10881.027347,-4443.353888
378.183271,-444.123565,-9326.594869,-1685.410096
378.183593,-962.267725,-8882.471304,-689.485948
378.183915,-1332.370696,-10214.842000,-1378.971896
378.184236,-2368.659014,-11399.171507,-1838.629195
378.184558,-4219.173869,-12287.418637,-2757.943793
378.184880,-5107.421000,-12731.542202,-1838.629195
378.185202,-5255.462188,-12879.583391,-766.095498
378.185524,-4441.235652,-11399.171507,76.609550
378.185846,-2442.679609,-8956.491898,459.657299
378.186167,888.247130,-8290.306550,0.000000
378.186489,3701.029710,-6365.771101,-1302.362347
378.186811,7105.977043,-6143.709319,-2374.896044
378.187133,8586.388927,-7179.997637,-1302.362347
378.187455,7402.059420,-8216.285956,459.657299
378.187777,4737.318029,-8956.491898,766.095498
378.188098,1258.350101,-9030.512492,-612.876398
378.188420,-1184.329507,-8438.347739,-2221.676944
378.188742,-3034.844362,-8438.347739,-5209.449386
378.189064,-4219.173869,-9178.553681,-5745.716235
378.189386,-5033.400406,-9770.718434,-3524.039291
378.189708,-5551.544565,-9622.677246,-1225.752797
378.190029,-6143.709319,-9696.697840,-306.438199
378.190351,-6217.729913,-11473.192101,-1378.971896
378.190673,-6883.915261,-13101.645173,-2834.553343
378.190995,-7846.182985,-12805.562797,-3140.991542
378.191317,-8290.306550,-11251.130318,-1915.238745
378.191639,-6735.874072,-9326.594869,0.000000
378.191961,-2220.617826,-8216.285956,0.000000
378.192282,740.205942,-7550.100608,-383.047749
378.192604,3330.926739,-7105.977043,-536.266849
378.192926,5477.523971,-7179.997637,459.657299
378.193248,6957.935855,-8364.327145,1149.143247
378.193570,7031.956449,-7772.162391,1762.019645
378.193892,5551.544565,-6809.894666,1838.629195
378.194213,4441.235652,-7031.956449,-612.876398
378.194535,3034.844362,-7328.038826,-3064.381992
378.194857,148.041188,-8512.368333,-2374.896044
378.195179,-1554.432478,-9474.636058,-1302.362347
378.195501,-1924.535449,-9474.636058,-1072.533697
378.195823,-1998.556043,-9992.780217,-2068.457845
378.196144,-2960.823768,-11843.295072,-2145.067394
378.196466,-4737.318029,-11843.295072,-1685.410096
378.196788,-5921.647536,-10732.986159,-2451.505594
378.197110,-5625.565159,-11621.233289,-3753.867940
378.197432,-4515.256246,-12583.501014,-2987.772442
378.197754,-4959.379811,-11991.336260,-2145.067394
378.198075,-4959.379811,-11843.295072,-459.657299
378.198397,-2664.741391,-11103.089130,1225.752797
378.198719,592.164754,-8660.409521,153.219100
378.199041,4219.173869,-6291.750507,-1608.800546
378.199363,5921.647536,-6661.853478,0.000000
378.199685,7031.956449,-7105.977043,1838.629195
378.200006,7254.018232,-6365.771101,1072.533697
378.200328,6735.874072,-6883.915261,689.485948
378.200650,5107.421000,-7624.121203,153.219100
378.200972,2368.659014,-7846.182985,-1608.800546
378.201294,74.020594,-8734.430116,-3524.039291
378.201616,-962.267725,-10140.821405,-3064.381992
378.201937,-1480.411884,-11399.171507,-2145.067394
378.202259,-1776.494261,-9844.739029,-2681.334243
378.202581,-2368.659014,-8956.491898,-3140.991542
378.202903,-2738.761985,-11029.068536,-2757.943793
378.203225,-3034.844362,-11991.336260,-2681.334243
378.203547,-4219.173869,-12657.521608,-2987.772442
378.203868,-4663.297435,-12731.542202,-1915.238745
378.204190,-4589.276840,-11843.295072,0.000000
378.204512,-3997.112087,-10288.862594,-689.485948
378.204834,-1850.514855,-7402.059420,-612.876398
378.205156,1258.350101,-6291.750507,-459.657299
378.205478,4293.194464,-5699.585753,-995.924147
378.205799,5995.668130,-5403.503377,-459.657299
378.206121,7105.977043,-6365.771101,306.438199
378.206443,6291.750507,-6957.935855,306.438199
378.206765,4515.256246,-8216.285956,-536.266849
378.207087,1480.411884,-7624.121203,-2068.457845
378.207409,-592.164754,-8290.306550,-4060.306139
378.207730,-2072.576638,-9992.780217,-4826.401637
378.208052,-3330.926739,-11769.274478,-3830.477490
378.208374,-4219.173869,-13027.624579,-2681.334243
378.208696,-4367.215058,-11843.295072,-2834.553343
378.209018,-4293.194464,-11251.130318,-2757.943793
378.209340,-4367.215058,-11621.233289,-2528.115143
378.209661,-4811.338623,-11399.171507,-2604.724693
378.209983,-5329.482782,-11473.192101,-2987.772442
378.210305,-5181.441594,-11325.150913,-1685.410096
378.210627,-4737.318029,-10658.965565,306.438199
378.210949,-3478.967927,-8808.450710,612.876398
378.211271,-814.226536,-7031.956449,-1302.362347
378.211592,2368.659014,-7698.141797,-2068.457845
378.211914,4367.215058,-7179.997637,-612.876398
378.212236,5477.523971,-6809.894666,842.705048
378.212558,5995.668130,-6883.915261,919.314598
378.212880,5477.523971,-8216.285956,-842.705048
378.213202,3478.967927,-9548.656652,-1532.190996
378.213524,518.144159,-9178.553681,-2298.286494
378.213845,-1554.432478,-8808.450710,-2834.553343
378.214167,-2072.576638,-9030.512492,-3524.039291
378.214489,-1776.494261,-9770.718434,-3217.601092
378.214811,-2072.576638,-10288.862594,-1685.410096
378.215133,-2590.720797,-10140.821405,-1072.533697
378.215455,-2812.782580,-10362.883188,-1378.971896
378.215776,-2664.741391,-11769.274478,-2068.457845
378.216098,-3997.112087,-12139.377449,-1838.629195
378.216420,-5477.523971,-10955.047942,-766.095498
378.216742,-6735.874072,-9400.615463,306.438199
378.217064,-6143.709319,-9326.594869,229.828649
378.217386,-3627.009116,-8586.388927,-766.095498
378.217707,-666.185348,-7476.080014,-1762.019645
378.218029,1628.453072,-6735.874072,-459.657299
378.218351,4145.153275,-6217.729913,919.314598
378.218673,5995.668130,-6661.853478,536.266849
378.218995,7550.100608,-7254.018232,-1072.533697
378.219317,7105.977043,-8734.430116,-1378.971896
378.219638,4959.379811,-9548.656652,-995.924147
378.219960,2220.617826,-9770.718434,-1991.848295
378.220282,444.123565,-10807.006753,-2298.286494
378.220604,-296.082377,-11103.089130,-2451.505594
378.220926,-814.226536,-10881.027347,-3370.820191
378.221248,-962.267725,-9770.718434,-2757.943793
378.221569,-1776.494261,-10066.800811,-2221.676944
378.221891,-1628.453072,-10066.800811,-1225.752797
378.222213,-2738.761985,-9992.780217,-1149.143247
378.222535,-4145.153275,-10288.862594,-1302.362347
378.222857,-4959.379811,-10214.842000,-1455.581446
378.223179,-5625.565159,-9326.594869,-1608.800546
378.223500,-5921.647536,-8808.450710,-1225.752797
378.223822,-3849.070898,-8660.409521,-1072.533697
378.224144,-444.123565,-8808.450710,-1225.752797
378.224466,2516.700203,-7772.162391,-995.924147
378.224788,5329.482782,-7105.977043,-612.876398
378.225110,7476.080014,-7550.100608,-1915.238745
378.225431,8512.368333,-8290.306550,-2911.162892
378.225753,7476.080014,-9844.739029,-3064.381992
378.226075,4441.235652,-10140.821405,-1991.848295
378.226397,888.247130,-9104.533087,-1532.190996
378.226719,-1480.411884,-9770.718434,-2834.553343
378.227041,-2220.617826,-10955.047942,-4596.572988
378.227362,-2886.803174,-11103.089130,-3830.477490
378.227684,-2812.782580,-9622.677246,-2451.505594
378.228006,-2738.761985,-9474.636058,-1072.533697
378.228328,-2368.659014,-9770.718434,0.000000
378.228650,-2516.700203,-10066.800811,-919.314598
378.228972,-3849.070898,-11103.089130,-1762.019645
378.229293,-4959.379811,-11325.150913,-1072.533697
378.229615,-5699.585753,-10362.883188,0.000000
378.229937,-4885.359217,-9104.533087,-919.314598
378.230259,-2220.617826,-8142.265362,-1302.362347
378.230581,962.267725,-8808.450710,-1838.629195
378.230903,3627.009116,-7994.224174,-842.705048
378.231224,5551.544565,-7402.059420,-1072.533697
378.231546,6439.791695,-7920.203579,-1915.238745
378.231868,6513.812290,-8882.471304,-1838.629195
378.232190,3108.864956,-9770.718434,-1532.190996
378.232512,0.000000,-9104.533087,-1762.019645
378.232834,-2590.720797,-8142.265362,-2681.334243
378.233155,-2812.782580,-9400.615463,-4213.525239
378.233477,-2886.803174,-9548.656652,-4136.915689
378.233799,-3256.906145,-9400.615463,-2451.505594
378.234121,-3849.070898,-8660.409521,-306.438199
378.234443,-3256.906145,-9696.697840,-536.266849
378.234765,-3552.988522,-10214.842000,-1532.190996
378.235086,-4515.256246,-10732.986159,-1838.629195
378.235408,-4885.359217,-11399.171507,-842.705048
378.235730,-5551.544565,-10584.944971,0.000000
378.236052,-5181.441594,-9696.697840,459.657299
378.236374,-3404.947333,-8660.409521,-306.438199
378.236695,0.000000,-8364.327145,-1302.362347
378.237017,2886.803174,-8660.409521,-842.705048
378.237339,4589.276840,-7846.182985,-766.095498
378.237661,5625.565159,-7105.977043,-153.219100
378.237983,6513.812290,-7105.977043,-1225.752797
378.238304,6069.688724,-8438.347739,-1991.848295
378.238626,3701.029710,-9400.615463,-2221.676944
378.238948,814.226536,-8734.430116,-2681.334243
378.239270,-518.144159,-9770.718434,-3217.601092
378.239592,-1406.391290,-11251.130318,-3217.601092
378.239913,-2146.597232,-11917.315666,-2221.676944
378.240235,-2738.761985,-10732.986159,-1915.238745
378.240557,-2368.659014,-9622.677246,-1685.410096
378.240879,-1628.453072,-9770.718434,-2451.505594
378.241201,-2220.617826,-10214.842000,-2221.676944
378.241522,-3256.906145,-10362.883188,-995.924147
378.241844,-3552.988522,-10807.006753,-383.047749
378.242166,-3108.864956,-10955.047942,306.438199
378.242488,-1998.556043,-10955.047942,459.657299
378.242810,-592.164754,-9400.615463,-306.438199
378.243131,1628.453072,-7846.182985,-919.314598
378.243453,4441.235652,-6883.915261,-995.924147
378.243775,6143.709319,-6661.853478,-1225.752797
378.244097,6883.915261,-6661.853478,-612.876398
378.244419,6513.812290,-7698.141797,-1762.019645
378.244740,4811.338623,-8956.491898,-1991.848295
378.245062,2664.741391,-9992.780217,-2145.067394
378.245384,740.205942,-9992.780217,-2528.115143
378.245706,-444.123565,-10066.800811,-3677.258390
378.246028,-1776.494261,-9548.656652,-4136.915689
378.246349,-2664.741391,-9844.739029,-3370.820191
378.246671,-2812.782580,-9400.615463,-2757.943793
378.246993,-3182.885551,-9696.697840,-2757.943793
378.247315,-3775.050304,-10510.924376,-2145.067394
378.247637,-4959.379811,-11251.130318,-1072.533697
378.247958,-5181.441594,-11991.336260,-919.314598
378.248280,-5551.544565,-12139.377449,0.000000
378.248602,-5477.523971,-10807.006753,1072.533697
