#time,accel_x,accel_y,accel_z
342.916914,0.000000,-9400.615463,-536.266849
342.917236,518.144159,-9252.574275,-1608.800546
342.917558,1702.473667,-9992.780217,-2298.286494
342.917880,2146.597232,-10584.944971,-2145.067394
342.918201,1480.411884,-9622.677246,-536.266849
342.918523,1998.556043,-8734.430116,-459.657299
342.918845,2886.803174,-9474.636058,-995.924147
342.919167,3627.009116,-9844.739029,-689.485948
342.919488,3034.844362,-8956.491898,0.000000
342.919810,2590.720797,-7920.203579,306.438199
342.920132,3256.906145,-7920.203579,-536.266849
342.920454,3627.009116,-8660.409521,-995.924147
342.920775,2960.823768,-8808.450710,-1072.533697
342.921097,2886.803174,-8142.265362,-995.924147
342.921419,3552.988522,-8586.388927,-2068.457845
342.921741,4145.153275,-9474.636058,-1991.848295
342.922063,4589.276840,-10881.027347,-995.924147
342.922384,3923.091493,-9992.780217,-1072.533697
342.922706,4145.153275,-9622.677246,-1608.800546
342.923028,4589.276840,-10732.986159,-1685.410096
342.923350,4589.276840,-9992.780217,-2068.457845
342.923671,4145.153275,-9474.636058,-2451.505594
342.923993,3627.009116,-9178.553681,-919.314598
342.924315,3627.009116,-9178.553681,-612.876398
342.924637,4145.153275,-8734.430116,-1302.362347
342.924959,4589.276840,-8438.347739,-1608.800546
342.925280,4811.338623,-7994.224174,-1072.533697
342.925602,5625.565159,-8660.409521,-1455.581446
342.925924,5847.626942,-8512.368333,-1455.581446
342.926246,5403.503377,-8808.450710,-1302.362347
342.926567,4589.276840,-9474.636058,-1608.800546
342.926889,3034.844362,-10436.903782,-2374.896044
342.927211,1850.514855,-11325.150913,-2604.724693
342.927533,592.164754,-12657.521608,-2298.286494
342.927855,0.000000,-12805.562797,-1455.581446
342.928176,222.061783,-13027.624579,-459.657299
342.928498,222.061783,-12435.459826,612.876398
342.928820,888.247130,-11473.192101,1302.362347
342.929142,740.205942,-10066.800811,1302.362347
342.929463,222.061783,-8882.471304,2145.067394
342.929785,-888.247130,-7105.977043,2068.457845
342.930107,-1628.453072,-5255.462188,842.705048
342.930429,-1332.370696,-4737.318029,-1608.800546
342.930751,0.000000,-4071.132681,-2145.067394
342.931072,1554.432478,-4441.235652,-2911.162892
342.931394,3404.947333,-4663.297435,-3983.696590
342.931716,5477.523971,-6883.915261,-4443.353888
342.932038,7105.977043,-9252.574275,-5209.449386
342.932359,6661.853478,-12435.459826,-5209.449386
342.932681,5551.544565,-14804.118840,-4136.915689
342.933003,4885.359217,-15692.365970,-2604.724693
342.933325,4145.153275,-15174.221811,-1915.238745
342.933646,2960.823768,-13767.830521,-995.924147
342.933968,1554.432478,-11473.192101,1072.533697
342.934290,518.144159,-9252.574275,2145.067394
342.934612,444.123565,-7105.977043,2374.896044
342.934934,814.226536,-5551.544565,2757.943793
342.935255,444.123565,-4515.256246,3524.039291
342.935577,0.000000,-3997.112087,3447.429741
342.935899,148.041188,-5181.441594,1225.752797
342.936221,444.123565,-6291.750507,0.000000
342.936542,1110.308913,-6439.791695,-2451.505594
342.936864,1036.288319,-7179.997637,-4979.620737
342.937186,1480.411884,-10584.944971,-5745.716235
342.937508,2072.576638,-14804.118840,-4903.011187
342.937830,1702.473667,-17987.004391,-4903.011187
342.938151,962.267725,-18357.107362,-4673.182538
342.938473,1258.350101,-16580.613101,-3753.867940
342.938795,2368.659014,-13101.645173,-4136.915689
342.939117,3552.988522,-9548.656652,-4826.401637
342.939438,5255.462188,-8438.347739,-2221.676944
342.939760,5921.647536,-7772.162391,1455.581446
342.940082,6513.812290,-7476.080014,3217.601092
342.940404,7179.997637,-6661.853478,4213.525239
342.940726,7846.182985,-5699.585753,3830.477490
342.941047,7624.121203,-3849.070898,3370.820191
342.941369,7698.141797,-2590.720797,1072.533697
342.941691,6883.915261,-3256.906145,153.219100
342.942013,4441.235652,-5625.565159,919.314598
342.942334,1110.308913,-8660.409521,459.657299
342.942656,-296.082377,-13175.665768,-2604.724693
342.942978,-370.102971,-15322.262999,-6894.859482
342.943300,-888.247130,-13693.809927,-7431.126331
342.943622,-1924.535449,-13323.706956,-5439.278036
342.943943,-2960.823768,-14285.974681,-2145.067394
342.944265,-3108.864956,-12731.542202,-1685.410096
342.944587,-1998.556043,-10658.965565,-5592.497135
342.944909,888.247130,-9918.759623,-7201.297681
342.945230,3627.009116,-10955.047942,-3753.867940
342.945552,4737.318029,-9474.636058,-612.876398
342.945874,6439.791695,-6883.915261,1532.190996
342.946196,9104.533087,-5847.626942,3907.087040
342.946518,10436.903782,-7179.997637,3064.381992
342.946839,7772.162391,-8068.244768,536.266849
342.947161,3478.967927,-8142.265362,1608.800546
342.947483,518.144159,-7994.224174,2298.286494
342.947805,-296.082377,-8364.327145,-842.705048
342.948126,-444.123565,-9400.615463,-842.705048
342.948448,-1406.391290,-9548.656652,0.000000
342.948770,-2368.659014,-9696.697840,0.000000
342.949092,-2738.761985,-10510.924376,-612.876398
342.949413,-2812.782580,-11621.233289,-919.314598
342.949735,-2590.720797,-10732.986159,-2834.553343
342.950057,-1702.473667,-8882.471304,-4290.134789
342.950379,370.102971,-8216.285956,-4060.306139
342.950701,2442.679609,-8216.285956,-3140.991542
342.951022,3478.967927,-7624.121203,-2911.162892
342.951344,3182.885551,-8364.327145,-2145.067394
342.951666,1480.411884,-9696.697840,-842.705048
342.951988,-592.164754,-9696.697840,-919.314598
342.952309,-2738.761985,-7994.224174,-2451.505594
342.952631,-2886.803174,-7031.956449,-3140.991542
342.952953,-2072.576638,-6809.894666,-2374.896044
342.953275,-1110.308913,-9622.677246,-2298.286494
342.953597,-1258.350101,-11399.171507,0.000000
342.953918,-1776.494261,-11621.233289,2451.505594
342.954240,-592.164754,-10658.965565,1685.410096
342.954562,1332.370696,-9918.759623,-1225.752797
342.954884,2590.720797,-10658.965565,-3064.381992
342.955205,2442.679609,-10510.924376,-1838.629195
342.955527,1554.432478,-10658.965565,766.095498
342.955849,2368.659014,-11029.068536,1455.581446
342.956171,3923.091493,-11843.295072,-1762.019645
342.956493,5403.503377,-13027.624579,-4060.306139
342.956814,4737.318029,-12213.398043,-2834.553343
342.957136,3108.864956,-9844.739029,-306.438199
342.957458,1110.308913,-7846.182985,1225.752797
342.957780,444.123565,-7105.977043,536.266849
342.958101,0.000000,-5107.421000,-2145.067394
342.958423,-1406.391290,-4811.338623,-4749.792088
342.958745,-3108.864956,-6513.812290,-3370.820191
342.959067,-3775.050304,-7624.121203,-306.438199
342.959389,-3923.091493,-7031.956449,459.657299
342.959710,-3849.070898,-7179.997637,-689.485948
342.960032,-5255.462188,-7846.182985,-1685.410096
342.960354,-7772.162391,-9178.553681,-4136.915689
342.960676,-8660.409521,-10436.903782,-6052.154434
342.960998,-5699.585753,-11917.315666,-6281.983084
342.961319,-1406.391290,-12287.418637,-5132.839837
342.961641,1628.453072,-12805.562797,-2298.286494
342.961963,4293.194464,-13249.686362,459.657299
342.962285,6217.729913,-11399.171507,1072.533697
342.962607,7550.100608,-9696.697840,-1532.190996
342.962929,7994.224174,-8956.491898,-2911.162892
342.963251,6069.688724,-10140.821405,-1455.581446
342.963572,2738.761985,-9770.718434,1608.800546
342.963894,1554.432478,-9104.533087,2451.505594
342.964216,1924.535449,-8290.306550,919.314598
342.964538,2812.782580,-8586.388927,-766.095498
342.964860,2146.597232,-7994.224174,-229.828649
342.965182,222.061783,-7920.203579,536.266849
342.965503,-592.164754,-7179.997637,1378.971896
342.965825,-666.185348,-7476.080014,459.657299
342.966147,-1258.350101,-8142.265362,-1991.848295
342.966469,-2516.700203,-8882.471304,-3983.696590
342.966791,-4145.153275,-9622.677246,-3830.477490
342.967113,-6217.729913,-10510.924376,-3830.477490
342.967435,-7476.080014,-10955.047942,-2374.896044
342.967756,-7994.224174,-10510.924376,-2528.115143
342.968078,-8882.471304,-9696.697840,-4366.744339
342.968400,-9474.636058,-9178.553681,-5439.278036
342.968722,-9178.553681,-8068.244768,-5515.887586
342.969044,-6809.894666,-7772.162391,-4443.353888
342.969366,-3182.885551,-9030.512492,-2757.943793
342.969688,-370.102971,-9548.656652,-842.705048
342.970009,1850.514855,-9844.739029,0.000000
342.970331,3849.070898,-10140.821405,1378.971896
342.970653,5625.565159,-10362.883188,2374.896044
342.970975,6883.915261,-10214.842000,153.219100
342.971297,6809.894666,-9252.574275,0.000000
342.971619,5329.482782,-9178.553681,1915.238745
342.971940,3478.967927,-8808.450710,2451.505594
342.972262,2812.782580,-8142.265362,1915.238745
342.972584,2886.803174,-8808.450710,0.000000
342.972906,2516.700203,-10066.800811,-612.876398
342.973228,1110.308913,-9178.553681,-536.266849
342.973550,74.020594,-7698.141797,0.000000
342.973872,74.020594,-7328.038826,-153.219100
342.974193,0.000000,-7550.100608,-1608.800546
342.974515,-2738.761985,-6439.791695,-3524.039291
342.974837,-4885.359217,-7772.162391,-4290.134789
342.975159,-6217.729913,-10732.986159,-4136.915689
342.975481,-7254.018232,-11547.212695,-2757.943793
342.975803,-7402.059420,-8882.471304,-2987.772442
342.976125,-6365.771101,-9252.574275,-3907.087040
342.976446,-3034.844362,-11399.171507,-4826.401637
342.976768,-1406.391290,-11547.212695,-4673.182538
342.977090,-296.082377,-10066.800811,-2221.676944
342.977412,1924.535449,-10436.903782,153.219100
342.977734,4589.276840,-10140.821405,766.095498
342.978056,6291.750507,-9400.615463,-842.705048
342.978377,6661.853478,-9622.677246,-459.657299
342.978699,6439.791695,-11103.089130,2298.286494
342.979021,5847.626942,-10140.821405,2604.724693
342.979343,5107.421000,-9622.677246,2298.286494
342.979665,5329.482782,-9400.615463,536.266849
342.979987,5699.585753,-9178.553681,-1072.533697
342.980309,4959.379811,-8734.430116,-766.095498
342.980630,2886.803174,-8216.285956,383.047749
342.980952,1776.494261,-7994.224174,536.266849
342.981274,962.267725,-8142.265362,-2145.067394
342.981596,-370.102971,-9400.615463,-3830.477490
342.981918,-2294.638420,-10214.842000,-3983.696590
342.982240,-3775.050304,-9474.636058,-3217.601092
342.982562,-4811.338623,-8808.450710,-2681.334243
342.982883,-5551.544565,-9474.636058,-3447.429741
342.983205,-7550.100608,-9326.594869,-3140.991542
342.983527,-9770.718434,-8142.265362,-3983.696590
342.983849,-10288.862594,-8660.409521,-5209.449386
342.984171,-7920.203579,-10066.800811,-5515.887586
342.984493,-4589.276840,-10584.944971,-4290.134789
342.984814,-2220.617826,-9696.697840,-2757.943793
342.985136,74.020594,-9622.677246,0.000000
342.985458,2590.720797,-9696.697840,2145.067394
342.985780,4811.338623,-8808.450710,689.485948
342.986102,5773.606348,-8956.491898,-1532.190996
342.986424,5403.503377,-10658.965565,-1149.143247
342.986746,3849.070898,-11547.212695,689.485948
342.987067,1776.494261,-10510.924376,1838.629195
342.987389,1258.350101,-9400.615463,2298.286494
342.987711,2886.803174,-9770.718434,153.219100
342.988033,3034.844362,-10362.883188,-1915.238745
342.988355,1184.329507,-9400.615463,-1685.410096
342.988677,-740.205942,-7624.121203,536.266849
342.988999,-1776.494261,-6661.853478,306.438199
342.989320,-1998.556043,-6291.750507,-2068.457845
342.989642,-3478.967927,-7402.059420,-3753.867940
342.989964,-6513.812290,-8734.430116,-4366.744339
342.990286,-9030.512492,-10288.862594,-2528.115143
342.990608,-9474.636058,-9844.739029,-1225.752797
342.990930,-9104.533087,-9548.656652,-2911.162892
342.991252,-8216.285956,-9474.636058,-3907.087040
342.991573,-8290.306550,-9252.574275,-3983.696590
342.991895,-7772.162391,-8808.450710,-3753.867940
342.992217,-4737.318029,-9326.594869,-3370.820191
342.992539,-1554.432478,-8660.409521,-2528.115143
342.992861,1110.308913,-9696.697840,-1991.848295
342.993183,3923.091493,-10658.965565,1302.362347
342.993504,5921.647536,-10881.027347,2068.457845
342.993826,7772.162391,-9696.697840,1149.143247
342.994148,8734.430116,-10362.883188,919.314598
342.994470,8586.388927,-10436.903782,2221.676944
342.994792,7031.956449,-8882.471304,1991.848295
342.995114,5033.400406,-8364.327145,1991.848295
342.995436,4737.318029,-8438.347739,1149.143247
342.995757,4219.173869,-7920.203579,0.000000
342.996079,3108.864956,-8068.244768,-306.438199
342.996401,2072.576638,-8808.450710,229.828649
342.996723,1702.473667,-8956.491898,0.000000
342.997045,1850.514855,-9400.615463,-1225.752797
342.997367,1258.350101,-9622.677246,-2451.505594
342.997689,-666.185348,-9622.677246,-3677.258390
342.998010,-3330.926739,-8882.471304,-4443.353888
342.998332,-5921.647536,-8364.327145,-4366.744339
342.998654,-7550.100608,-9548.656652,-5209.449386
342.998976,-7031.956449,-11843.295072,-6818.249932
342.999298,-5477.523971,-12583.501014,-7124.688131
342.999620,-3478.967927,-13323.706956,-4749.792088
342.999941,-1332.370696,-12139.377449,-919.314598
343.000263,1332.370696,-10066.800811,0.000000
343.000585,2590.720797,-7772.162391,-383.047749
343.000907,3701.029710,-7624.121203,-1072.533697
343.001229,3256.906145,-8660.409521,-306.438199
343.001551,2516.700203,-8956.491898,1685.410096
343.001873,2886.803174,-8956.491898,2221.676944
343.002194,4811.338623,-10658.965565,919.314598
343.002516,6365.771101,-11029.068536,459.657299
343.002838,5921.647536,-9844.739029,919.314598
343.003160,4441.235652,-9178.553681,1991.848295
343.003482,3552.988522,-7846.182985,1915.238745
343.003804,2368.659014,-7624.121203,-995.924147
343.004126,814.226536,-8216.285956,-3830.477490
343.004447,-962.267725,-8808.450710,-3830.477490
343.004769,-2738.761985,-9474.636058,-2221.676944
343.005091,-3552.988522,-9326.594869,-2298.286494
343.005413,-4663.297435,-8660.409521,-1608.800546
343.005735,-6439.791695,-8956.491898,-2451.505594
343.006057,-8882.471304,-9474.636058,-2757.943793
343.006378,-10584.944971,-9474.636058,-3983.696590
343.006700,-11547.212695,-8068.244768,-5056.230287
343.007022,-10955.047942,-7105.977043,-5056.230287
343.007344,-9030.512492,-7624.121203,-3524.039291
343.007666,-6957.935855,-9030.512492,-2834.553343
343.007988,-4589.276840,-9844.739029,-1532.190996
343.008310,-1554.432478,-10066.800811,0.000000
343.008631,1480.411884,-10362.883188,-383.047749
343.008953,4145.153275,-10140.821405,-995.924147
343.009275,4811.338623,-10510.924376,-689.485948
343.009597,4959.379811,-10214.842000,612.876398
343.009919,4441.235652,-10214.842000,1302.362347
343.010241,2812.782580,-9104.533087,536.266849
343.010563,1998.556043,-9030.512492,383.047749
343.010884,1924.535449,-10807.006753,-459.657299
343.011206,2146.597232,-11473.192101,-1225.752797
343.011528,2072.576638,-9992.780217,76.609550
343.011850,2442.679609,-7846.182985,1608.800546
343.012172,2812.782580,-6735.874072,536.266849
343.012494,1850.514855,-6439.791695,-1532.190996
343.012816,-1480.411884,-8586.388927,-2757.943793
343.013137,-3849.070898,-9992.780217,-2681.334243
343.013459,-5181.441594,-10362.883188,-2221.676944
343.013781,-5329.482782,-10881.027347,-2681.334243
343.014103,-5625.565159,-9844.739029,-2451.505594
343.014425,-4959.379811,-9400.615463,-2757.943793
343.014747,-4737.318029,-9400.615463,-4060.306139
343.015068,-3701.029710,-9992.780217,-3753.867940
343.015390,-2368.659014,-9400.615463,-3370.820191
343.015712,-814.226536,-8808.450710,-2834.553343
343.016034,888.247130,-9474.636058,-1072.533697
343.016356,3034.844362,-10214.842000,536.266849
343.016678,4367.215058,-9030.512492,459.657299
343.017000,5477.523971,-8956.491898,612.876398
343.017321,5477.523971,-9770.718434,1762.019645
343.017643,4367.215058,-9178.553681,2145.067394
343.017965,4145.153275,-8068.244768,2298.286494
343.018287,5477.523971,-8216.285956,383.047749
343.018609,7550.100608,-9992.780217,-919.314598
343.018931,7698.141797,-10214.842000,0.000000
343.019253,5773.606348,-9992.780217,1838.629195
343.019574,3552.988522,-8512.368333,2221.676944
343.019896,2812.782580,-7994.224174,153.219100
343.020218,2220.617826,-8068.244768,-3677.258390
343.020540,814.226536,-8142.265362,-5209.449386
343.020862,-740.205942,-8956.491898,-3447.429741
343.021184,-3182.885551,-10066.800811,-1072.533697
343.021505,-5033.400406,-10436.903782,-689.485948
343.021827,-6735.874072,-9252.574275,-2681.334243
343.022149,-7994.224174,-8734.430116,-5286.058936
343.022471,-9178.553681,-9474.636058,-6971.469032
343.022793,-9252.574275,-10807.006753,-5898.935335
343.023115,-7772.162391,-10510.924376,-4213.525239
343.023437,-4737.318029,-9770.718434,-2528.115143
343.023758,-1480.411884,-10732.986159,-1532.190996
343.024080,1110.308913,-11399.171507,-1378.971896
343.024402,2368.659014,-10288.862594,-1532.190996
343.024724,2960.823768,-9918.759623,-2451.505594
343.025046,3404.947333,-11547.212695,-919.314598
343.025368,2664.741391,-12287.418637,229.828649
343.025690,740.205942,-10362.883188,995.924147
343.026011,592.164754,-8956.491898,229.828649
343.026333,1702.473667,-8142.265362,-919.314598
343.026655,2294.638420,-9548.656652,-1762.019645
343.026977,1628.453072,-9252.574275,-459.657299
343.027299,370.102971,-7105.977043,1532.190996
343.027621,0.000000,-6439.791695,919.314598
343.027942,-444.123565,-7254.018232,-842.705048
343.028264,-2146.597232,-6883.915261,-2911.162892
343.028586,-5329.482782,-7772.162391,-4596.572988
343.028908,-8068.244768,-10140.821405,-3217.601092
343.029230,-9474.636058,-11325.150913,-689.485948
343.029552,-9400.615463,-9474.636058,-2528.115143
343.029874,-7846.182985,-9548.656652,-4366.744339
343.030195,-5699.585753,-10066.800811,-4519.963438
343.030517,-5847.626942,-8660.409521,-3294.210641
343.030839,-5773.606348,-7476.080014,-1838.629195
343.031161,-3034.844362,-7254.018232,-1149.143247
343.031483,444.123565,-8068.244768,-2145.067394
343.031805,2072.576638,-9992.780217,-2374.896044
343.032127,3256.906145,-11251.130318,1225.752797
343.032448,4811.338623,-9770.718434,3447.429741
343.032770,7105.977043,-8512.368333,1762.019645
343.033092,8216.285956,-8216.285956,1149.143247
343.033414,7105.977043,-9030.512492,1838.629195
343.033736,4145.153275,-8142.265362,1149.143247
343.034058,3182.885551,-7772.162391,612.876398
343.034379,3701.029710,-8512.368333,0.000000
343.034701,3404.947333,-8142.265362,-919.314598
343.035023,2220.617826,-8660.409521,-383.047749
343.035345,2072.576638,-9252.574275,-306.438199
343.035667,2442.679609,-9918.759623,-1455.581446
343.035989,1998.556043,-10214.842000,-2911.162892
343.036311,-592.164754,-9844.739029,-3447.429741
343.036632,-3923.091493,-8956.491898,-3753.867940
343.036954,-5699.585753,-9252.574275,-5132.839837
343.037276,-6069.688724,-10881.027347,-6052.154434
343.037598,-5329.482782,-12879.583391,-5898.935335
343.037920,-3923.091493,-13323.706956,-5362.668486
343.038242,-2146.597232,-12509.480420,-3907.087040
343.038564,444.123565,-11991.336260,-1991.848295
343.038885,2738.761985,-10510.924376,-536.266849
343.039207,4441.235652,-7698.141797,-919.314598
343.039529,4441.235652,-6883.915261,-1608.800546
343.039851,3552.988522,-8438.347739,-689.485948
343.040173,2072.576638,-9252.574275,1838.629195
343.040495,2294.638420,-9400.615463,1455.581446
343.040817,3478.967927,-9844.739029,-229.828649
343.041138,5255.462188,-11029.068536,-689.485948
343.041460,5477.523971,-10955.047942,229.828649
343.041782,3108.864956,-9178.553681,1225.752797
343.042104,814.226536,-7254.018232,2068.457845
343.042426,0.000000,-7402.059420,-995.924147
343.042748,-148.041188,-8290.306550,-5056.230287
343.043069,-1480.411884,-8882.471304,-5362.668486
343.043391,-3034.844362,-9474.636058,-2221.676944
343.043713,-4145.153275,-8882.471304,-306.438199
343.044035,-5255.462188,-8734.430116,0.000000
343.044357,-6439.791695,-8660.409521,-2068.457845
343.044679,-8438.347739,-9030.512492,-4519.963438
343.045001,-9918.759623,-8956.491898,-4673.182538
343.045322,-11103.089130,-6587.832884,-5132.839837
343.045644,-9770.718434,-6809.894666,-3753.867940
343.045966,-6291.750507,-9030.512492,-2528.115143
343.046288,-3775.050304,-9844.739029,-2068.457845
343.046610,-1924.535449,-10658.965565,-1072.533697
343.046932,1480.411884,-10807.006753,0.000000
343.047254,3849.070898,-9548.656652,-383.047749
343.047575,5107.421000,-8956.491898,-1608.800546
343.047897,4885.359217,-9622.677246,-306.438199
343.048219,3923.091493,-10658.965565,1302.362347
343.048541,1924.535449,-9178.553681,536.266849
343.048863,518.144159,-8216.285956,0.000000
343.049185,370.102971,-9770.718434,-306.438199
343.049506,222.061783,-10436.903782,-919.314598
343.049828,222.061783,-9918.759623,-1072.533697
343.050150,888.247130,-8290.306550,0.000000
343.050472,2072.576638,-6661.853478,229.828649
343.050794,2146.597232,-5625.565159,-995.924147
343.051116,518.144159,-7179.997637,-3217.601092
343.051438,-1776.494261,-9400.615463,-3983.696590
343.051759,-4293.194464,-11029.068536,-3907.087040
343.052081,-6587.832884,-11473.192101,-2987.772442
343.052403,-7328.038826,-11399.171507,-2451.505594
343.052725,-6809.894666,-10881.027347,-4136.915689
343.053047,-4737.318029,-10955.047942,-5439.278036
343.053369,-2442.679609,-11325.150913,-4979.620737
343.053691,-592.164754,-11325.150913,-3064.381992
343.054012,1628.453072,-10066.800811,-306.438199
343.054334,3478.967927,-7846.182985,-153.219100
343.054656,5403.503377,-7179.997637,-766.095498
343.054978,6439.791695,-8808.450710,-536.266849
343.055300,6365.771101,-9622.677246,766.095498
343.055622,5181.441594,-9252.574275,1915.238745
343.055943,5403.503377,-9548.656652,2528.115143
343.056265,5921.647536,-9252.574275,1378.971896
343.056587,5921.647536,-8956.491898,306.438199
343.056909,4441.235652,-8660.409521,153.219100
343.057231,2664.741391,-7772.162391,766.095498
343.057553,962.267725,-7772.162391,229.828649
343.057875,0.000000,-7846.182985,-1378.971896
343.058196,-888.247130,-8364.327145,-3294.210641
343.058518,-962.267725,-9326.594869,-3447.429741
343.058840,-1258.350101,-9918.759623,-2451.505594
343.059162,-2220.617826,-9178.553681,-2145.067394
343.059484,-2516.700203,-9030.512492,-2834.553343
343.059806,-4219.173869,-9770.718434,-3370.820191
343.060128,-6291.750507,-10510.924376,-3294.210641
343.060449,-7624.121203,-9992.780217,-4213.525239
343.060771,-7328.038826,-9474.636058,-4749.792088
343.061093,-4589.276840,-10066.800811,-4596.572988
343.061415,-2812.782580,-10881.027347,-2757.943793
343.061737,-1258.350101,-10288.862594,-536.266849
343.062059,592.164754,-8956.491898,459.657299
343.062381,2516.700203,-8882.471304,0.000000
343.062703,3627.009116,-9474.636058,-2451.505594
343.063025,2812.782580,-10140.821405,-1838.629195
343.063347,1480.411884,-10658.965565,-229.828649
343.063669,444.123565,-10955.047942,919.314598
343.063991,-222.061783,-10658.965565,689.485948
343.064312,74.020594,-9696.697840,-306.438199
343.064634,814.226536,-9844.739029,-2528.115143
343.064956,814.226536,-10066.800811,-2145.067394
343.065278,74.020594,-9104.533087,-306.438199
343.065600,0.000000,-8142.265362,76.609550
343.065922,370.102971,-7846.182985,-1378.971896
343.066244,0.000000,-7920.203579,-3294.210641
343.066566,-1776.494261,-8660.409521,-3524.039291
343.066888,-3923.091493,-8956.491898,-1991.848295
343.067210,-5847.626942,-9104.533087,-1608.800546
343.067532,-6883.915261,-9104.533087,-1378.971896
343.067854,-7328.038826,-8808.450710,-1072.533697
343.068175,-6883.915261,-8660.409521,-2451.505594
343.068497,-6439.791695,-8364.327145,-3294.210641
343.068819,-5329.482782,-7698.141797,-3064.381992
343.069141,-4219.173869,-7328.038826,-1991.848295
343.069463,-2516.700203,-7846.182985,-1378.971896
343.069785,-962.267725,-9104.533087,-842.705048
343.070107,814.226536,-10214.842000,-1685.410096
343.070429,2294.638420,-11325.150913,-1302.362347
343.070751,3627.009116,-11177.109724,0.000000
343.071073,4885.359217,-10066.800811,0.000000
343.071395,5551.544565,-9252.574275,383.047749
343.071716,5033.400406,-8882.471304,536.266849
343.072038,4293.194464,-8956.491898,-306.438199
343.072360,3775.050304,-9400.615463,-1378.971896
343.072682,3478.967927,-9104.533087,-1302.362347
343.073004,3182.885551,-8808.450710,536.266849
343.073326,2960.823768,-8808.450710,0.000000
343.073648,2886.803174,-8660.409521,0.000000
343.073970,3182.885551,-8290.306550,-1072.533697
343.074292,2812.782580,-8438.347739,-2145.067394
343.074614,1332.370696,-8808.450710,-2451.505594
343.074936,-1554.432478,-9400.615463,-2145.067394
343.075258,-4145.153275,-9622.677246,-2451.505594
343.075579,-5847.626942,-10214.842000,-3217.601092
343.075901,-6587.832884,-10436.903782,-4903.011187
343.076223,-5921.647536,-10881.027347,-5362.668486
