#time,accel_x,accel_y,accel_z
281.497735,666.185348,-9548.656652,-3830.477490
281.498058,1110.308913,-10288.862594,-1762.019645
281.498380,1258.350101,-10881.027347,-995.924147
281.498702,2442.679609,-9844.739029,-2298.286494
281.499025,3478.967927,-9178.553681,-1991.848295
281.499347,4589.276840,-10362.883188,-919.314598
281.499669,4589.276840,-10807.006753,-306.438199
281.499992,3775.050304,-9622.677246,-1302.362347
281.500314,2368.659014,-7772.162391,-1378.971896
281.500637,2220.617826,-7772.162391,-229.828649
281.500959,2072.576638,-8364.327145,-1532.190996
281.501281,1184.329507,-7846.182985,-1915.238745
281.501604,148.041188,-7920.203579,-1608.800546
281.501926,666.185348,-9474.636058,-842.705048
281.502248,1702.473667,-10881.027347,-842.705048
281.502571,2220.617826,-9474.636058,-2068.457845
281.502893,1480.411884,-9474.636058,-2451.505594
281.503216,2220.617826,-10362.883188,-1685.410096
281.503538,2812.782580,-9918.759623,-1378.971896
281.503860,2738.761985,-9696.697840,-2604.724693
281.504183,2442.679609,-10140.821405,-2374.896044
281.504505,2738.761985,-11399.171507,-995.924147
281.504827,3256.906145,-10362.883188,-536.266849
281.505150,3182.885551,-9474.636058,-1685.410096
281.505472,2960.823768,-9178.553681,-1149.143247
281.505795,2516.700203,-8956.491898,0.000000
281.506117,1776.494261,-7179.997637,0.000000
281.506439,148.041188,-7105.977043,-766.095498
281.506762,-740.205942,-7920.203579,-1532.190996
281.507084,-1480.411884,-8882.471304,-1072.533697
281.507406,-1480.411884,-9622.677246,-842.705048
281.507729,-1850.514855,-10436.903782,-612.876398
281.508051,-962.267725,-11325.150913,-1149.143247
281.508374,0.000000,-10955.047942,-842.705048
281.508696,740.205942,-10140.821405,-459.657299
281.509018,888.247130,-9474.636058,-1149.143247
281.509341,814.226536,-8882.471304,-1455.581446
281.509663,592.164754,-8290.306550,-1455.581446
281.509985,0.000000,-8438.347739,-919.314598
281.510308,-296.082377,-8808.450710,-842.705048
281.510630,-296.082377,-8808.450710,-1915.238745
281.510952,0.000000,-8586.388927,-1378.971896
281.511275,74.020594,-8808.450710,-1225.752797
281.511597,370.102971,-8586.388927,-1225.752797
281.511920,370.102971,-7994.224174,-1608.800546
281.512242,444.123565,-8586.388927,-1838.629195
281.512564,518.144159,-9474.636058,-1225.752797
281.512887,814.226536,-9844.739029,-1838.629195
281.513209,148.041188,-9696.697840,-2298.286494
281.513531,148.041188,-10510.924376,-1991.848295
281.513854,222.061783,-11029.068536,-1532.190996
281.514176,222.061783,-10881.027347,-1608.800546
281.514499,-222.061783,-10214.842000,-1608.800546
281.514821,-1184.329507,-9918.759623,-995.924147
281.515143,-1184.329507,-9548.656652,-919.314598
281.515466,-962.267725,-9178.553681,-1685.410096
281.515788,-1258.350101,-8142.265362,-1991.848295
281.516110,-962.267725,-7920.203579,-1685.410096
281.516433,-222.061783,-7698.141797,-1378.971896
281.516755,0.000000,-7698.141797,-2145.067394
281.517078,222.061783,-7994.224174,-2604.724693
281.517400,222.061783,-8882.471304,-2911.162892
281.517722,592.164754,-10140.821405,-3447.429741
281.518045,592.164754,-10955.047942,-3983.696590
281.518367,888.247130,-11399.171507,-3600.648841
281.518689,962.267725,-11177.109724,-2834.553343
281.519012,1184.329507,-10584.944971,-2145.067394
281.519334,888.247130,-9992.780217,-2298.286494
281.519657,370.102971,-9770.718434,-2528.115143
281.519979,-592.164754,-10362.883188,-1838.629195
281.520301,-1702.473667,-9696.697840,-612.876398
281.520624,-2072.576638,-9030.512492,0.000000
281.520946,-2442.679609,-7846.182985,-766.095498
281.521268,-2072.576638,-7105.977043,-1225.752797
281.521591,-1998.556043,-6809.894666,-766.095498
281.521913,-1850.514855,-6513.812290,-766.095498
281.522236,-1628.453072,-7105.977043,-1149.143247
281.522558,-1184.329507,-8142.265362,-2298.286494
281.522880,-1258.350101,-9474.636058,-2681.334243
281.523203,-1110.308913,-11177.109724,-2911.162892
281.523525,-888.247130,-11991.336260,-2757.943793
281.523847,0.000000,-11547.212695,-3140.991542
281.524170,444.123565,-10436.903782,-3447.429741
281.524492,592.164754,-9252.574275,-3217.601092
281.524815,0.000000,-9326.594869,-2757.943793
281.525137,-1258.350101,-10658.965565,-2221.676944
281.525459,-3404.947333,-11473.192101,-1302.362347
281.525782,-4663.297435,-11473.192101,-459.657299
281.526104,-4515.256246,-10584.944971,0.000000
281.526426,-2812.782580,-9178.553681,-459.657299
281.526749,-888.247130,-7179.997637,-383.047749
281.527071,444.123565,-6217.729913,153.219100
281.527394,1850.514855,-5773.606348,1072.533697
281.527716,2220.617826,-5995.668130,536.266849
281.528038,1998.556043,-7328.038826,-1149.143247
281.528361,1702.473667,-9622.677246,-2528.115143
281.528683,1258.350101,-11621.233289,-2987.772442
281.529005,1480.411884,-12731.542202,-2604.724693
281.529328,1850.514855,-12213.398043,-2451.505594
281.529650,2368.659014,-11251.130318,-2221.676944
281.529973,2368.659014,-9622.677246,-2451.505594
281.530295,1036.288319,-9918.759623,-1915.238745
281.530617,-888.247130,-11029.068536,-995.924147
281.530940,-3108.864956,-11547.212695,-459.657299
281.531262,-3849.070898,-10732.986159,229.828649
281.531584,-2960.823768,-9252.574275,1072.533697
281.531907,-1554.432478,-6439.791695,1532.190996
281.532229,-148.041188,-4959.379811,842.705048
281.532551,296.082377,-3701.029710,1608.800546
281.532874,370.102971,-3849.070898,1302.362347
281.533196,148.041188,-5329.482782,-383.047749
281.533519,-1036.288319,-7254.018232,-2145.067394
281.533841,-1628.453072,-9992.780217,-3830.477490
281.534163,-1924.535449,-11769.274478,-3447.429741
281.534486,-1036.288319,-12879.583391,-3524.039291
281.534808,518.144159,-12731.542202,-3677.258390
281.535130,1924.535449,-12287.418637,-4213.525239
281.535453,2812.782580,-10732.986159,-3677.258390
281.535775,2072.576638,-10732.986159,-3294.210641
281.536098,1184.329507,-11029.068536,-3370.820191
281.536420,-296.082377,-11399.171507,-2604.724693
281.536742,-1554.432478,-11103.089130,-766.095498
281.537065,-1776.494261,-9844.739029,0.000000
281.537387,-1480.411884,-8438.347739,842.705048
281.537709,-444.123565,-6883.915261,919.314598
281.538032,296.082377,-5033.400406,1455.581446
281.538354,1036.288319,-4145.153275,383.047749
281.538677,1924.535449,-4811.338623,-1149.143247
281.538999,1924.535449,-7402.059420,-2298.286494
281.539322,1628.453072,-9622.677246,-3064.381992
281.539645,888.247130,-12361.439231,-3524.039291
281.539967,592.164754,-14434.015869,-4979.620737
281.540290,592.164754,-14582.057057,-5286.058936
281.540613,962.267725,-13545.768739,-5056.230287
281.540935,1406.391290,-11843.295072,-4903.011187
281.541258,370.102971,-9992.780217,-4136.915689
281.541580,-666.185348,-9918.759623,-3294.210641
281.541903,-2368.659014,-10732.986159,-1991.848295
281.542226,-3552.988522,-10288.862594,-306.438199
281.542548,-4589.276840,-9252.574275,0.000000
281.542871,-4145.153275,-8068.244768,153.219100
281.543194,-3034.844362,-6513.812290,766.095498
281.543516,-1850.514855,-4885.359217,1685.410096
281.543839,-666.185348,-3923.091493,2068.457845
281.544161,74.020594,-3478.967927,689.485948
281.544484,0.000000,-4737.318029,-1302.362347
281.544807,-518.144159,-7031.956449,-2451.505594
281.545129,-1554.432478,-9696.697840,-3064.381992
281.545452,-1998.556043,-12287.418637,-3447.429741
281.545775,-1480.411884,-14137.933492,-3600.648841
281.546097,-592.164754,-14359.995275,-3677.258390
281.546420,0.000000,-13027.624579,-4136.915689
281.546742,740.205942,-11325.150913,-4213.525239
281.547065,666.185348,-9696.697840,-3677.258390
281.547388,74.020594,-9548.656652,-3370.820191
281.547710,-1110.308913,-10584.944971,-1608.800546
281.548033,-3108.864956,-11029.068536,766.095498
281.548355,-4515.256246,-10140.821405,2068.457845
281.548678,-3627.009116,-8586.388927,2145.067394
281.549001,-1554.432478,-6883.915261,919.314598
281.549323,888.247130,-5699.585753,-612.876398
281.549646,2072.576638,-4663.297435,459.657299
281.549969,2368.659014,-3997.112087,1685.410096
281.550291,2368.659014,-5255.462188,0.000000
281.550614,1776.494261,-8808.450710,-2757.943793
281.550936,1036.288319,-11843.295072,-4519.963438
281.551259,0.000000,-13841.851115,-4826.401637
281.551582,-740.205942,-14656.077652,-4136.915689
281.551904,74.020594,-14359.995275,-3370.820191
281.552227,1406.391290,-12805.562797,-3370.820191
281.552550,1628.453072,-11325.150913,-2604.724693
281.552872,444.123565,-9844.739029,-919.314598
281.553195,-1332.370696,-10066.800811,-689.485948
281.553517,-2812.782580,-9992.780217,0.000000
281.553840,-2146.597232,-8660.409521,153.219100
281.554163,-888.247130,-6439.791695,919.314598
281.554485,-222.061783,-5033.400406,1762.019645
281.554808,814.226536,-4515.256246,3370.820191
281.555131,518.144159,-3849.070898,3294.210641
281.555453,518.144159,-4145.153275,919.314598
281.555776,0.000000,-5773.606348,-1991.848295
281.556098,-666.185348,-8290.306550,-3983.696590
281.556421,-1628.453072,-10288.862594,-3983.696590
281.556744,-962.267725,-12805.562797,-3217.601092
281.557066,0.000000,-14063.912898,-3294.210641
281.557389,1110.308913,-14063.912898,-3753.867940
281.557712,1332.370696,-13175.665768,-3524.039291
281.558034,740.205942,-11917.315666,-3064.381992
281.558357,-148.041188,-11547.212695,-3140.991542
281.558679,-666.185348,-11177.109724,-2451.505594
281.559002,-1184.329507,-9844.739029,-1149.143247
281.559325,-1258.350101,-8068.244768,229.828649
281.559647,-1036.288319,-7179.997637,1225.752797
281.559970,0.000000,-6661.853478,1302.362347
281.560293,296.082377,-6143.709319,1072.533697
281.560615,444.123565,-5699.585753,766.095498
281.560938,1036.288319,-5329.482782,-383.047749
281.561260,1406.391290,-5477.523971,-1991.848295
281.561583,1628.453072,-7476.080014,-3447.429741
281.561906,1258.350101,-10214.842000,-3753.867940
281.562228,888.247130,-12435.459826,-4673.182538
281.562551,296.082377,-14211.954086,-4903.011187
281.562874,518.144159,-15470.304188,-4213.525239
281.563196,444.123565,-14582.057057,-3907.087040
281.563519,-666.185348,-13027.624579,-3677.258390
281.563841,-1110.308913,-11621.233289,-2987.772442
281.564164,-1998.556043,-10881.027347,-2068.457845
281.564487,-2664.741391,-10066.800811,-919.314598
281.564809,-2886.803174,-8364.327145,229.828649
281.565132,-3108.864956,-6661.853478,612.876398
281.565454,-2664.741391,-5995.668130,459.657299
281.565777,-2146.597232,-5551.544565,1455.581446
281.566100,-1628.453072,-4737.318029,1532.190996
281.566422,-1036.288319,-4441.235652,306.438199
281.566745,-592.164754,-4441.235652,-919.314598
281.567068,-148.041188,-5995.668130,-2451.505594
281.567390,-888.247130,-8142.265362,-3447.429741
281.567713,-1332.370696,-10881.027347,-4443.353888
281.568035,-1332.370696,-13545.768739,-4366.744339
281.568358,-962.267725,-15174.221811,-4136.915689
281.568681,-1110.308913,-15026.180623,-3677.258390
281.569003,-1554.432478,-14137.933492,-3294.210641
281.569326,-1850.514855,-11991.336260,-3064.381992
281.569649,-1776.494261,-10362.883188,-2681.334243
281.569971,-1850.514855,-8438.347739,-1608.800546
281.570294,-2072.576638,-7254.018232,0.000000
281.570616,-2442.679609,-6513.812290,995.924147
281.570939,-2220.617826,-6439.791695,1685.410096
281.571262,-1332.370696,-7254.018232,1378.971896
281.571584,0.000000,-7328.038826,1149.143247
281.571907,592.164754,-6439.791695,689.485948
281.572230,1332.370696,-5699.585753,-536.266849
281.572552,2368.659014,-6809.894666,-1915.238745
281.572875,3330.926739,-8364.327145,-2834.553343
281.573197,2812.782580,-10214.842000,-3370.820191
281.573520,1998.556043,-12509.480420,-3370.820191
281.573843,888.247130,-14508.036463,-2681.334243
281.574165,370.102971,-15174.221811,-3064.381992
281.574488,0.000000,-13619.789333,-3064.381992
281.574811,-666.185348,-11917.315666,-2681.334243
281.575133,-1110.308913,-11029.068536,-2068.457845
281.575456,-1924.535449,-10066.800811,-536.266849
281.575778,-2220.617826,-7994.224174,689.485948
281.576101,-2072.576638,-6217.729913,842.705048
281.576424,-1110.308913,-5477.523971,612.876398
281.576746,-370.102971,-5625.565159,612.876398
281.577069,-888.247130,-5181.441594,1532.190996
281.577392,-666.185348,-5181.441594,1532.190996
281.577714,-592.164754,-6069.688724,-153.219100
281.578037,-518.144159,-6957.935855,-2451.505594
281.578359,-814.226536,-8438.347739,-4136.915689
281.578682,-1036.288319,-9696.697840,-4826.401637
281.579005,-740.205942,-12139.377449,-4290.134789
281.579327,296.082377,-14508.036463,-4060.306139
281.579650,888.247130,-15100.201217,-3600.648841
281.579972,962.267725,-14211.954086,-2911.162892
281.580295,518.144159,-12953.603985,-2528.115143
281.580618,518.144159,-11843.295072,-1838.629195
281.580940,74.020594,-10140.821405,-1915.238745
281.581263,-518.144159,-8586.388927,-536.266849
281.581586,-962.267725,-6957.935855,1072.533697
281.581908,-222.061783,-6291.750507,1608.800546
281.582231,148.041188,-6661.853478,1685.410096
281.582553,1036.288319,-6661.853478,612.876398
281.582876,518.144159,-6069.688724,383.047749
281.583199,814.226536,-6069.688724,-842.705048
281.583521,1184.329507,-6735.874072,-2374.896044
281.583844,1702.473667,-8364.327145,-2911.162892
281.584167,2072.576638,-9770.718434,-4060.306139
281.584489,1036.288319,-11843.295072,-4749.792088
281.584812,1110.308913,-13693.809927,-4519.963438
281.585134,518.144159,-14434.015869,-3677.258390
281.585457,0.000000,-13989.892304,-3370.820191
281.585780,-1110.308913,-12583.501014,-3370.820191
281.586102,-2294.638420,-11473.192101,-2451.505594
281.586425,-2738.761985,-10436.903782,-1532.190996
281.586748,-3478.967927,-8882.471304,-536.266849
281.587070,-3627.009116,-7105.977043,536.266849
281.587393,-3182.885551,-5921.647536,995.924147
281.587715,-2442.679609,-5477.523971,1915.238745
281.588038,-1850.514855,-5329.482782,1762.019645
281.588361,-1332.370696,-5033.400406,1225.752797
281.588683,-666.185348,-5107.421000,0.000000
281.589006,-222.061783,-6143.709319,-1302.362347
281.589329,0.000000,-7031.956449,-1991.848295
281.589651,74.020594,-9326.594869,-3753.867940
281.589974,222.061783,-11621.233289,-4826.401637
281.590296,518.144159,-14137.933492,-4673.182538
281.590619,592.164754,-14878.139434,-3983.696590
281.590942,444.123565,-14434.015869,-3447.429741
281.591264,0.000000,-12879.583391,-2757.943793
281.591587,-888.247130,-11029.068536,-2604.724693
281.591910,-1850.514855,-9474.636058,-2451.505594
281.592232,-2886.803174,-8586.388927,-1762.019645
281.592555,-3627.009116,-7550.100608,0.000000
281.592877,-3923.091493,-7105.977043,1072.533697
281.593200,-2812.782580,-7402.059420,1225.752797
281.593523,-1332.370696,-7105.977043,689.485948
281.593845,-370.102971,-6957.935855,229.828649
281.594168,296.082377,-6587.832884,306.438199
281.594490,1036.288319,-6365.771101,0.000000
281.594813,1776.494261,-7105.977043,-2298.286494
281.595136,2294.638420,-9178.553681,-4443.353888
281.595458,2220.617826,-11251.130318,-4749.792088
281.595781,1332.370696,-13101.645173,-3983.696590
281.596104,1110.308913,-13545.768739,-3217.601092
281.596426,518.144159,-13989.892304,-2911.162892
281.596749,814.226536,-13027.624579,-3600.648841
281.597071,296.082377,-12139.377449,-2757.943793
281.597394,-1258.350101,-11029.068536,-919.314598
281.597717,-2738.761985,-9400.615463,153.219100
281.598039,-2886.803174,-7994.224174,1302.362347
281.598362,-1776.494261,-6069.688724,995.924147
281.598685,-740.205942,-4663.297435,842.705048
281.599007,-592.164754,-4589.276840,919.314598
281.599330,-666.185348,-5107.421000,1991.848295
281.599652,-518.144159,-5847.626942,2221.676944
281.599975,74.020594,-6883.915261,-536.266849
281.600298,-370.102971,-7846.182985,-2987.772442
281.600620,-1036.288319,-9178.553681,-4903.011187
281.600943,-1258.350101,-11103.089130,-4826.401637
281.601266,-666.185348,-13175.665768,-4136.915689
281.601588,0.000000,-14434.015869,-3907.087040
281.601911,888.247130,-14656.077652,-4290.134789
281.602233,740.205942,-13619.789333,-3524.039291
281.602556,592.164754,-12509.480420,-2911.162892
281.602879,444.123565,-11325.150913,-2528.115143
281.603201,148.041188,-10140.821405,-1225.752797
281.603524,-740.205942,-8956.491898,-153.219100
281.603847,-1184.329507,-7624.121203,1378.971896
281.604169,-1036.288319,-6883.915261,1991.848295
281.604492,0.000000,-6439.791695,1378.971896
281.604814,888.247130,-6217.729913,1072.533697
281.605137,1998.556043,-5921.647536,76.609550
281.605460,2442.679609,-6069.688724,0.000000
281.605782,2738.761985,-6809.894666,-1149.143247
281.606105,2442.679609,-8142.265362,-2528.115143
281.606428,2220.617826,-9918.759623,-4136.915689
281.606750,1628.453072,-11991.336260,-5822.325785
281.607073,666.185348,-13915.871710,-5056.230287
281.607395,222.061783,-14804.118840,-3830.477490
281.607718,74.020594,-14211.954086,-2604.724693
281.608041,-370.102971,-12287.418637,-2451.505594
281.608363,-370.102971,-10955.047942,-2374.896044
281.608686,-1702.473667,-9770.718434,-1149.143247
281.609009,-2442.679609,-8660.409521,0.000000
281.609331,-3256.906145,-6883.915261,689.485948
281.609654,-3256.906145,-5625.565159,1149.143247
281.609976,-2294.638420,-4959.379811,1302.362347
281.610299,-1924.535449,-4885.359217,1072.533697
281.610622,-1036.288319,-4959.379811,1149.143247
281.610944,-592.164754,-5255.462188,383.047749
281.611267,0.000000,-5921.647536,-919.314598
281.611589,296.082377,-7328.038826,-2451.505594
281.611912,222.061783,-8956.491898,-3447.429741
281.612235,-296.082377,-11621.233289,-4903.011187
281.612557,-296.082377,-13693.809927,-4596.572988
281.612880,-370.102971,-14878.139434,-4060.306139
281.613203,-296.082377,-14508.036463,-3217.601092
281.613525,-592.164754,-12435.459826,-2911.162892
281.613848,-1036.288319,-11325.150913,-3064.381992
281.614170,-1702.473667,-9770.718434,-2451.505594
281.614493,-2146.597232,-9030.512492,-1302.362347
281.614816,-3034.844362,-8068.244768,-229.828649
281.615138,-3627.009116,-7550.100608,1302.362347
281.615461,-3478.967927,-7624.121203,1072.533697
281.615784,-2590.720797,-7402.059420,995.924147
281.616106,-1110.308913,-7031.956449,306.438199
281.616429,222.061783,-6587.832884,-689.485948
281.616751,1184.329507,-6439.791695,-1072.533697
281.617074,1776.494261,-6735.874072,-1991.848295
281.617397,1850.514855,-8586.388927,-2757.943793
281.617719,1480.411884,-11177.109724,-3983.696590
281.618042,740.205942,-13397.727550,-4826.401637
281.618365,296.082377,-14582.057057,-4673.182538
281.618687,592.164754,-14508.036463,-4366.744339
281.619010,0.000000,-13471.748144,-3064.381992
281.619332,0.000000,-11917.315666,-2221.676944
281.619655,-444.123565,-10732.986159,-1072.533697
281.619978,-1702.473667,-9104.533087,0.000000
281.620300,-2738.761985,-7402.059420,153.219100
281.620623,-2960.823768,-6661.853478,1455.581446
281.620946,-1850.514855,-5181.441594,1378.971896
281.621268,-814.226536,-4959.379811,995.924147
281.621591,-222.061783,-4737.318029,1455.581446
281.621913,0.000000,-5033.400406,1608.800546
281.622236,148.041188,-5255.462188,306.438199
281.622559,148.041188,-7254.018232,-1991.848295
281.622881,-370.102971,-9030.512492,-3983.696590
281.623204,-888.247130,-11177.109724,-5056.230287
281.623527,-592.164754,-13101.645173,-4673.182538
281.623849,518.144159,-14285.974681,-4060.306139
281.624172,1406.391290,-14359.995275,-3524.039291
281.624494,1702.473667,-13027.624579,-3140.991542
281.624817,1776.494261,-11917.315666,-2451.505594
281.625140,740.205942,-10955.047942,-1915.238745
281.625462,-148.041188,-9918.759623,-1378.971896
281.625785,-666.185348,-8956.491898,0.000000
281.626107,-1258.350101,-7624.121203,459.657299
281.626430,-888.247130,-6883.915261,1072.533697
281.626753,0.000000,-6291.750507,1762.019645
281.627075,814.226536,-6069.688724,1532.190996
281.627398,1998.556043,-6513.812290,766.095498
281.627721,2294.638420,-6439.791695,-229.828649
281.628043,2442.679609,-6809.894666,-1608.800546
281.628366,2146.597232,-7698.141797,-3064.381992
281.628688,1628.453072,-10140.821405,-4366.744339
281.629011,1406.391290,-12435.459826,-4443.353888
281.629334,888.247130,-13989.892304,-5286.058936
281.629656,0.000000,-14211.954086,-3907.087040
281.629979,-592.164754,-14137.933492,-3064.381992
281.630302,-518.144159,-13175.665768,-2911.162892
281.630624,-814.226536,-11843.295072,-2528.115143
281.630947,-1258.350101,-9918.759623,-1608.800546
281.631269,-2886.803174,-8364.327145,153.219100
281.631592,-2960.823768,-7105.977043,919.314598
281.631915,-2960.823768,-5773.606348,1302.362347
281.632237,-2368.659014,-4737.318029,1072.533697
281.632560,-1480.411884,-4811.338623,842.705048
281.632883,-962.267725,-5329.482782,689.485948
281.633205,-444.123565,-5773.606348,536.266849
281.633528,0.000000,-6439.791695,-766.095498
281.633850,74.020594,-7846.182985,-2221.676944
281.634173,0.000000,-9474.636058,-4213.525239
281.634496,-370.102971,-11177.109724,-4366.744339
281.634818,-1036.288319,-12731.542202,-4673.182538
281.635141,-1480.411884,-14063.912898,-4366.744339
281.635464,-1480.411884,-14137.933492,-3677.258390
281.635786,-1924.535449,-13323.706956,-2987.772442
281.636109,-2368.659014,-11695.253884,-2757.943793
281.636431,-2886.803174,-11029.068536,-2374.896044
281.636754,-3478.967927,-9474.636058,-1149.143247
281.637077,-3775.050304,-7846.182985,0.000000
281.637399,-3108.864956,-6513.812290,689.485948
281.637722,-1924.535449,-5699.585753,995.924147
281.638045,-1036.288319,-5699.585753,229.828649
281.638367,296.082377,-6587.832884,459.657299
281.638691,1406.391290,-7105.977043,153.219100
281.639014,2368.659014,-7624.121203,-842.705048
281.639336,3034.844362,-8364.327145,-2145.067394
281.639659,3034.844362,-9844.739029,-3217.601092
281.639981,2590.720797,-11177.109724,-3370.820191
281.640304,2220.617826,-12509.480420,-3983.696590
281.640626,1110.308913,-13323.706956,-4366.744339
281.640949,296.082377,-13693.809927,-3600.648841
281.641271,74.020594,-13841.851115,-2987.772442
281.641594,-1184.329507,-13101.645173,-1915.238745
281.641916,-2294.638420,-11399.171507,-1149.143247
281.642239,-2960.823768,-9770.718434,-459.657299
281.642561,-2738.761985,-7476.080014,383.047749
281.642884,-1702.473667,-5625.565159,689.485948
281.643206,-740.205942,-4515.256246,919.314598
281.643529,-296.082377,-4589.276840,1378.971896
281.643852,0.000000,-4959.379811,1455.581446
281.644174,-296.082377,-6069.688724,459.657299
281.644497,-444.123565,-7105.977043,-1302.362347
281.644819,-592.164754,-8142.265362,-2451.505594
281.645142,-370.102971,-9474.636058,-3677.258390
281.645464,-444.123565,-10732.986159,-4290.134789
281.645787,0.000000,-11991.336260,-3983.696590
281.646109,888.247130,-13101.645173,-3907.087040
281.646432,1332.370696,-13471.748144,-3830.477490
281.646754,740.205942,-12731.542202,-2374.896044
281.647077,592.164754,-12287.418637,-2145.067394
281.647399,148.041188,-11843.295072,-1608.800546
281.647722,-296.082377,-10732.986159,-383.047749
281.648044,-666.185348,-8660.409521,689.485948
281.648367,-814.226536,-6513.812290,1762.019645
281.648689,0.000000,-5477.523971,1302.362347
281.649012,888.247130,-5329.482782,1149.143247
281.649334,1258.350101,-5477.523971,1225.752797
281.649657,1184.329507,-5921.647536,766.095498
281.649979,1406.391290,-6957.935855,-229.828649
281.650302,1924.535449,-7994.224174,-2451.505594
281.650625,1554.432478,-9400.615463,-3907.087040
281.650947,1184.329507,-10658.965565,-4979.620737
281.651270,666.185348,-12139.377449,-5056.230287
281.651592,444.123565,-13619.789333,-4366.744339
281.651915,740.205942,-14582.057057,-3753.867940
