#time,accel_x,accel_y,accel_z
483.177794,-1110.308913,-11843.295072,-3753.867940
483.178117,-1702.473667,-11991.336260,-3064.381992
483.178439,-1924.535449,-11843.295072,-1685.410096
483.178761,-2516.700203,-11325.150913,-919.314598
483.179084,-2590.720797,-10881.027347,-1225.752797
483.179406,-1850.514855,-10807.006753,-536.266849
483.179728,-962.267725,-9992.780217,153.219100
483.180051,-296.082377,-9030.512492,1072.533697
483.180373,1110.308913,-7624.121203,919.314598
483.180695,3108.864956,-6587.832884,459.657299
483.181018,5699.585753,-5329.482782,0.000000
483.181340,6957.935855,-4885.359217,-536.266849
483.181662,7105.977043,-4515.256246,-766.095498
483.181984,7179.997637,-5773.606348,-2528.115143
483.182307,6735.874072,-8956.491898,-4443.353888
483.182629,6217.729913,-13027.624579,-4366.744339
483.182951,4367.215058,-14434.015869,-3064.381992
483.183274,962.267725,-13841.851115,-2068.457845
483.183596,-1628.453072,-12731.542202,-995.924147
483.183918,-2368.659014,-11621.233289,-2604.724693
483.184241,-4293.194464,-11029.068536,-4136.915689
483.184563,-5995.668130,-9252.574275,-1915.238745
483.184885,-7105.977043,-6957.935855,229.828649
483.185208,-6217.729913,-5773.606348,-1378.971896
483.185530,-2886.803174,-7994.224174,-1915.238745
483.185852,1406.391290,-8438.347739,-1685.410096
483.186174,5329.482782,-8586.388927,-2757.943793
483.186497,8882.471304,-10288.862594,-2451.505594
483.186819,12213.398043,-10881.027347,153.219100
483.187141,14730.098246,-9696.697840,-306.438199
483.187464,15544.324782,-8290.306550,-2068.457845
483.187786,14656.077652,-7920.203579,-1685.410096
483.188108,11621.233289,-9400.615463,-919.314598
483.188431,7179.997637,-10436.903782,-1378.971896
483.188753,2590.720797,-11251.130318,-612.876398
483.189075,-1554.432478,-12583.501014,-1072.533697
483.189398,-3775.050304,-13323.706956,-1532.190996
483.189720,-5699.585753,-13471.748144,0.000000
483.190042,-9400.615463,-10658.965565,2145.067394
483.190364,-10658.965565,-7328.038826,4060.306139
483.190687,-9252.574275,-3108.864956,459.657299
483.191009,-5995.668130,-3627.009116,-1915.238745
483.191331,-1258.350101,-5255.462188,-2604.724693
483.191654,2812.782580,-5255.462188,-3524.039291
483.191976,6513.812290,-8068.244768,-2681.334243
483.192298,9918.759623,-10807.006753,-1302.362347
483.192620,11695.253884,-12509.480420,-1608.800546
483.192943,9992.780217,-11769.274478,-2604.724693
483.193265,6735.874072,-10140.821405,-3600.648841
483.193587,3034.844362,-10510.924376,-5362.668486
483.193910,1036.288319,-11547.212695,-6894.859482
483.194232,-740.205942,-10955.047942,-5056.230287
483.194554,-2738.761985,-11103.089130,-536.266849
483.194876,-5329.482782,-11621.233289,1685.410096
483.195199,-5921.647536,-12213.398043,3217.601092
483.195521,-5995.668130,-9696.697840,2987.772442
483.195843,-4515.256246,-7254.018232,76.609550
483.196165,-2442.679609,-7105.977043,-76.609550
483.196488,2516.700203,-6957.935855,1225.752797
483.196810,8290.306550,-4441.235652,0.000000
483.197132,12509.480420,-4293.194464,-2221.676944
483.197455,14063.912898,-8142.265362,-536.266849
483.197777,12213.398043,-10881.027347,1991.848295
483.198099,7550.100608,-11621.233289,-689.485948
483.198421,1480.411884,-13323.706956,-5745.716235
483.198744,-3627.009116,-16136.489536,-6741.640382
483.199066,-6883.915261,-15396.283594,-5745.716235
483.199388,-8364.327145,-9844.739029,-4366.744339
483.199710,-8512.368333,-6217.729913,-3677.258390
483.200033,-6957.935855,-7031.956449,-3140.991542
483.200355,-3627.009116,-8068.244768,-1225.752797
483.200677,-2368.659014,-9622.677246,0.000000
483.201000,-2590.720797,-10140.821405,2834.553343
483.201322,-1184.329507,-8364.327145,1915.238745
483.201644,1924.535449,-6291.750507,-1762.019645
483.201966,5699.585753,-5625.565159,-842.705048
483.202289,7031.956449,-4589.276840,-459.657299
483.202611,6143.709319,-6439.791695,-1608.800546
483.202933,6365.771101,-9252.574275,-766.095498
483.203255,6957.935855,-10807.006753,-919.314598
483.203578,6735.874072,-11917.315666,-4903.011187
483.203900,5477.523971,-13249.686362,-6205.373534
483.204222,3256.906145,-14211.954086,-3064.381992
483.204544,1406.391290,-12583.501014,459.657299
483.204867,0.000000,-11029.068536,-536.266849
483.205189,-1998.556043,-10362.883188,-2145.067394
483.205511,-3478.967927,-10510.924376,-2451.505594
483.205834,-3849.070898,-10362.883188,0.000000
483.206156,-2294.638420,-9104.533087,1991.848295
483.206478,962.267725,-8364.327145,76.609550
483.206800,4219.173869,-7179.997637,0.000000
483.207123,6883.915261,-5551.544565,2298.286494
483.207445,7105.977043,-3997.112087,2298.286494
483.207767,5995.668130,-3552.988522,-919.314598
483.208089,4071.132681,-4885.359217,-3140.991542
483.208412,2072.576638,-7254.018232,-3753.867940
483.208734,370.102971,-10214.842000,-5209.449386
483.209056,-1480.411884,-12657.521608,-6511.811733
483.209379,-3404.947333,-14285.974681,-4903.011187
483.209701,-3404.947333,-14582.057057,-1302.362347
483.210023,-3256.906145,-13397.727550,-1532.190996
483.210345,-3034.844362,-12361.439231,-4443.353888
483.210668,-3923.091493,-10436.903782,-4903.011187
483.210990,-2368.659014,-10732.986159,-919.314598
483.211312,0.000000,-10066.800811,1608.800546
483.211634,2886.803174,-9252.574275,-383.047749
483.211957,4589.276840,-9474.636058,-459.657299
483.212279,5107.421000,-9474.636058,3064.381992
483.212601,4589.276840,-8882.471304,6205.373534
483.212924,3701.029710,-5403.503377,4979.620737
483.213246,4071.132681,-2738.761985,-1225.752797
483.213568,5477.523971,-4737.318029,-4596.572988
483.213890,6143.709319,-7402.059420,-2374.896044
483.214213,4663.297435,-7846.182985,1455.581446
483.214535,1480.411884,-8068.244768,459.657299
483.214857,148.041188,-9992.780217,-2221.676944
483.215179,-2294.638420,-11843.295072,-3677.258390
483.215502,-7031.956449,-11843.295072,-5286.058936
483.215824,-11769.274478,-10732.986159,-5132.839837
483.216146,-12435.459826,-11621.233289,-4673.182538
483.216468,-9252.574275,-12361.439231,-4903.011187
483.216791,-5699.585753,-10881.027347,-3983.696590
483.217113,-4737.318029,-8808.450710,-1225.752797
483.217435,-3478.967927,-8808.450710,1532.190996
483.217758,-666.185348,-9474.636058,919.314598
483.218080,740.205942,-8216.285956,-1608.800546
483.218402,-666.185348,-6365.771101,-1915.238745
483.218724,-2664.741391,-6809.894666,-766.095498
483.219047,-2590.720797,-8290.306550,459.657299
483.219369,0.000000,-9474.636058,-689.485948
483.219691,3182.885551,-9622.677246,-3524.039291
483.220013,5181.441594,-9622.677246,-3447.429741
483.220336,5625.565159,-9548.656652,612.876398
483.220658,5255.462188,-8956.491898,2451.505594
483.220980,3923.091493,-9326.594869,76.609550
483.221303,1998.556043,-9696.697840,-3753.867940
483.221625,-1406.391290,-9992.780217,-5209.449386
483.221947,-5477.523971,-10362.883188,-3753.867940
483.222269,-8956.491898,-10436.903782,-2451.505594
483.222592,-8808.450710,-10955.047942,-2221.676944
483.222914,-4959.379811,-10658.965565,-4213.525239
483.223236,-888.247130,-10584.944971,-5439.278036
483.223558,222.061783,-10066.800811,-3140.991542
483.223881,-592.164754,-8734.430116,1608.800546
483.224203,-1702.473667,-7031.956449,1072.533697
483.224525,-2072.576638,-6809.894666,-3064.381992
483.224848,-2294.638420,-8882.471304,-4979.620737
483.225170,-3182.885551,-10066.800811,-3677.258390
483.225492,-3256.906145,-9474.636058,-1762.019645
483.225814,0.000000,-11473.192101,-919.314598
483.226137,4589.276840,-11399.171507,1072.533697
483.226459,8438.347739,-9622.677246,1762.019645
483.226781,9696.697840,-6661.853478,1455.581446
483.227103,9696.697840,-5921.647536,1072.533697
483.227426,8882.471304,-7772.162391,-306.438199
483.227748,6735.874072,-8142.265362,-536.266849
483.228070,2812.782580,-7402.059420,0.000000
483.228392,-1332.370696,-8660.409521,-919.314598
483.228715,-3108.864956,-9770.718434,-1302.362347
483.229037,-1110.308913,-11399.171507,-2911.162892
483.229359,666.185348,-12879.583391,-4826.401637
483.229682,814.226536,-12657.521608,-3217.601092
483.230004,-1776.494261,-10436.903782,1685.410096
483.230326,-3701.029710,-8734.430116,2145.067394
483.230648,-4811.338623,-7179.997637,-2451.505594
483.230971,-4367.215058,-8956.491898,-7124.688131
483.231293,-4589.276840,-11029.068536,-6894.859482
483.231615,-4589.276840,-11917.315666,-1762.019645
483.231937,-2960.823768,-12065.356855,2451.505594
483.232260,0.000000,-10807.006753,2681.334243
483.232582,4145.153275,-8882.471304,919.314598
483.232904,5995.668130,-5995.668130,0.000000
483.233227,5699.585753,-4367.215058,-766.095498
483.233549,4663.297435,-5477.523971,-1149.143247
483.233871,3552.988522,-6957.935855,0.000000
483.234193,1628.453072,-7476.080014,536.266849
483.234516,-2442.679609,-9474.636058,153.219100
483.234838,-5107.421000,-11621.233289,-459.657299
483.235160,-6439.791695,-11177.109724,-1915.238745
483.235482,-5995.668130,-9918.759623,-3753.867940
483.235805,-5847.626942,-8586.388927,-4366.744339
483.236127,-5107.421000,-9548.656652,-3064.381992
483.236449,-4885.359217,-8808.450710,-1532.190996
483.236772,-3182.885551,-9696.697840,-2068.457845
483.237094,-2294.638420,-10807.006753,-3753.867940
483.237416,-2516.700203,-12213.398043,-3907.087040
483.237738,-3701.029710,-13027.624579,-2068.457845
483.238061,-4959.379811,-11917.315666,1378.971896
483.238383,-3256.906145,-10955.047942,1072.533697
483.238705,1258.350101,-8586.388927,-2987.772442
483.239027,4367.215058,-5403.503377,-4826.401637
483.239350,4885.359217,-3849.070898,-1149.143247
483.239672,4885.359217,-4737.318029,2221.676944
483.239994,3701.029710,-6883.915261,1685.410096
483.240316,2072.576638,-9252.574275,-306.438199
483.240639,-814.226536,-10436.903782,-2987.772442
483.240961,-3404.947333,-12287.418637,-4826.401637
483.241283,-5255.462188,-12657.521608,-3677.258390
483.241606,-5107.421000,-11473.192101,-2374.896044
483.241928,-2812.782580,-9622.677246,-3064.381992
483.242250,-888.247130,-9030.512492,-3907.087040
483.242572,962.267725,-9326.594869,-2911.162892
483.242895,1258.350101,-9474.636058,-1915.238745
483.243217,518.144159,-11029.068536,-2528.115143
483.243539,148.041188,-12657.521608,-3370.820191
483.243861,-1036.288319,-11621.233289,-2757.943793
483.244184,-3108.864956,-9770.718434,-766.095498
483.244506,-2738.761985,-8364.327145,536.266849
483.244828,222.061783,-7402.059420,-1762.019645
483.245151,4071.132681,-5699.585753,-3140.991542
483.245473,6069.688724,-5625.565159,-2221.676944
483.245795,6069.688724,-7254.018232,1762.019645
483.246117,5403.503377,-8142.265362,3447.429741
483.246440,5255.462188,-8882.471304,153.219100
483.246762,3849.070898,-9622.677246,-3064.381992
483.247084,1184.329507,-10140.821405,-4213.525239
483.247406,-2368.659014,-10362.883188,-3064.381992
483.247729,-4515.256246,-10288.862594,-1762.019645
483.248051,-3404.947333,-9622.677246,-1915.238745
483.248373,-962.267725,-10288.862594,-3677.258390
483.248696,1036.288319,-11029.068536,-3600.648841
483.249018,-296.082377,-10955.047942,-919.314598
483.249340,-1924.535449,-10807.006753,1225.752797
483.249662,-2220.617826,-9918.759623,689.485948
483.249985,-2220.617826,-9770.718434,-1685.410096
483.250307,-3997.112087,-9030.512492,-2604.724693
483.250629,-5403.503377,-7994.224174,-766.095498
483.250951,-4737.318029,-7402.059420,0.000000
483.251274,-592.164754,-8512.368333,-1608.800546
483.251596,3034.844362,-9548.656652,-1838.629195
483.251918,3775.050304,-9252.574275,383.047749
483.252240,2368.659014,-8364.327145,2374.896044
483.252563,592.164754,-7179.997637,1225.752797
483.252885,-222.061783,-6957.935855,-2221.676944
483.253207,-1258.350101,-8142.265362,-5669.106685
483.253530,-4441.235652,-9326.594869,-5132.839837
483.253852,-6661.853478,-10658.965565,-2834.553343
483.254174,-5551.544565,-12139.377449,-1072.533697
483.254496,-2368.659014,-13175.665768,-1991.848295
483.254819,0.000000,-12731.542202,-3140.991542
483.255141,740.205942,-11399.171507,-2068.457845
483.255463,-666.185348,-9252.574275,459.657299
483.255785,-1406.391290,-7772.162391,995.924147
483.256108,-1924.535449,-7105.977043,-1225.752797
483.256430,-1776.494261,-7402.059420,-3217.601092
483.256752,-2294.638420,-8290.306550,-2374.896044
483.257075,-2146.597232,-9770.718434,612.876398
483.257397,-888.247130,-10288.862594,1991.848295
483.257719,2368.659014,-9696.697840,0.000000
483.258041,4811.338623,-7994.224174,-1838.629195
483.258364,4737.318029,-6735.874072,0.000000
483.258686,2812.782580,-6069.688724,842.705048
483.259008,1184.329507,-6365.771101,-1302.362347
483.259330,0.000000,-7624.121203,-4596.572988
483.259653,-1110.308913,-9548.656652,-5515.887586
483.259975,-2812.782580,-11177.109724,-4749.792088
483.260297,-4219.173869,-12287.418637,-3677.258390
483.260620,-3849.070898,-13397.727550,-3294.210641
483.260942,-1554.432478,-13545.768739,-3600.648841
483.261264,0.000000,-12509.480420,-3447.429741
483.261586,-666.185348,-9844.739029,-1685.410096
483.261909,-1924.535449,-7402.059420,-459.657299
483.262231,-1184.329507,-7772.162391,-1072.533697
483.262553,666.185348,-8956.491898,-3140.991542
483.262875,1110.308913,-9918.759623,-2911.162892
483.263198,0.000000,-9474.636058,1685.410096
483.263520,518.144159,-8734.430116,4290.134789
483.263842,3997.112087,-8734.430116,1149.143247
483.264164,6957.935855,-8512.368333,-2451.505594
483.264487,7698.141797,-7920.203579,-1455.581446
483.264809,5773.606348,-6957.935855,995.924147
483.265131,3775.050304,-6513.812290,1991.848295
483.265454,2294.638420,-7105.977043,0.000000
483.265776,0.000000,-7698.141797,-3140.991542
483.266098,-3923.091493,-9400.615463,-5056.230287
483.266420,-7994.224174,-11177.109724,-4903.011187
483.266743,-10436.903782,-12139.377449,-3907.087040
483.267065,-9326.594869,-12287.418637,-5056.230287
483.267387,-6143.709319,-11991.336260,-5209.449386
483.267709,-4071.132681,-10362.883188,-4673.182538
483.268032,-3627.009116,-8808.450710,-2528.115143
483.268354,-3182.885551,-9030.512492,-306.438199
483.268676,-1184.329507,-9548.656652,-766.095498
483.268999,444.123565,-9622.677246,-3830.477490
483.269321,-222.061783,-10214.842000,-3140.991542
483.269643,-888.247130,-10510.924376,1532.190996
483.269965,-148.041188,-10288.862594,3753.867940
483.270288,3034.844362,-7254.018232,1991.848295
483.270610,6661.853478,-5329.482782,-766.095498
483.270932,8808.450710,-6217.729913,-1762.019645
483.271254,8660.409521,-7772.162391,1915.238745
483.271577,6957.935855,-7624.121203,3830.477490
483.271899,3775.050304,-7476.080014,1302.362347
483.272221,1480.411884,-9770.718434,-1991.848295
483.272544,-2368.659014,-11621.233289,-2834.553343
483.272866,-7105.977043,-10658.965565,-2681.334243
483.273188,-11325.150913,-8734.430116,-2987.772442
483.273510,-11029.068536,-9548.656652,-4673.182538
483.273833,-7476.080014,-11843.295072,-5822.325785
483.274155,-4219.173869,-11621.233289,-6205.373534
483.274477,-3997.112087,-10955.047942,-2834.553343
483.274799,-5329.482782,-10807.006753,-459.657299
483.275122,-3997.112087,-10807.006753,76.609550
483.275444,-2886.803174,-10510.924376,-2298.286494
483.275766,-2886.803174,-9326.594869,-3294.210641
483.276088,-2516.700203,-8142.265362,-1915.238745
483.276411,-814.226536,-7624.121203,153.219100
483.276733,3034.844362,-6439.791695,1915.238745
483.277055,7550.100608,-6069.688724,1149.143247
483.277378,10288.862594,-6883.915261,-612.876398
483.277700,11325.150913,-8734.430116,1762.019645
483.278022,9400.615463,-8364.327145,4060.306139
483.278344,5995.668130,-7698.141797,1608.800546
483.278667,2590.720797,-9400.615463,-2221.676944
483.278989,-592.164754,-10140.821405,-2604.724693
483.279311,-3849.070898,-9252.574275,-3294.210641
483.279633,-6439.791695,-8512.368333,-3217.601092
483.279956,-5033.400406,-10510.924376,-4596.572988
483.280278,-2146.597232,-13545.768739,-4979.620737
483.280600,-962.267725,-13027.624579,-3217.601092
483.280923,-1258.350101,-11325.150913,383.047749
483.281245,-2072.576638,-9326.594869,-459.657299
483.281567,-1850.514855,-9178.553681,-3140.991542
483.281889,-2368.659014,-8808.450710,-4826.401637
483.282212,-4145.153275,-8512.368333,-3677.258390
483.282534,-4515.256246,-8216.285956,-1915.238745
483.282856,-1924.535449,-9400.615463,-1225.752797
483.283178,2220.617826,-9474.636058,-1149.143247
483.283501,5995.668130,-9030.512492,-1072.533697
483.283823,7476.080014,-8660.409521,-766.095498
483.284145,6735.874072,-8068.244768,1685.410096
483.284468,5255.462188,-8142.265362,2298.286494
483.284790,2368.659014,-6735.874072,-1072.533697
483.285112,-1184.329507,-6809.894666,-3830.477490
483.285434,-4737.318029,-9474.636058,-3830.477490
483.285757,-6957.935855,-11769.274478,-2757.943793
483.286079,-6957.935855,-11843.295072,-3140.991542
483.286401,-5107.421000,-11917.315666,-3600.648841
483.286723,-1850.514855,-11991.336260,-2757.943793
483.287046,0.000000,-12139.377449,-2221.676944
483.287368,444.123565,-10807.006753,-689.485948
483.287690,-814.226536,-8882.471304,-689.485948
483.288012,-2294.638420,-7698.141797,-2987.772442
483.288335,-3923.091493,-8808.450710,-4826.401637
483.288657,-4737.318029,-9622.677246,-2911.162892
483.288979,-4663.297435,-9844.739029,-1072.533697
483.289302,-1110.308913,-10584.944971,-842.705048
483.289624,3552.988522,-10214.842000,-689.485948
483.289946,6883.915261,-9104.533087,-153.219100
483.290268,6735.874072,-7179.997637,1685.410096
483.290591,5033.400406,-5847.626942,2834.553343
483.290913,3108.864956,-5255.462188,919.314598
483.291235,814.226536,-5773.606348,-2604.724693
483.291557,-2220.617826,-7179.997637,-3064.381992
483.291880,-6365.771101,-9474.636058,-1991.848295
483.292202,-7846.182985,-10881.027347,-995.924147
483.292524,-6069.688724,-11843.295072,-1991.848295
483.292847,-1554.432478,-11769.274478,-3753.867940
483.293169,370.102971,-9918.759623,-4136.915689
483.293492,518.144159,-9104.533087,-1685.410096
483.293814,-962.267725,-8882.471304,383.047749
483.294136,-1184.329507,-9622.677246,-383.047749
483.294459,-1406.391290,-9918.759623,-3064.381992
483.294781,-2220.617826,-9770.718434,-3447.429741
483.295103,-2368.659014,-10214.842000,-2145.067394
483.295426,-962.267725,-10510.924376,383.047749
483.295748,2368.659014,-9622.677246,1455.581446
483.296070,6439.791695,-8956.491898,689.485948
483.296393,8512.368333,-8290.306550,-306.438199
483.296715,8216.285956,-7550.100608,383.047749
483.297037,5477.523971,-5995.668130,1455.581446
483.297360,3404.947333,-6439.791695,-612.876398
483.297682,1258.350101,-7624.121203,-3064.381992
483.298004,-1924.535449,-8734.430116,-3064.381992
483.298327,-5329.482782,-9918.759623,-2145.067394
483.298649,-6291.750507,-10955.047942,-2451.505594
483.298971,-4515.256246,-12509.480420,-4213.525239
483.299294,-1998.556043,-12805.562797,-4826.401637
483.299616,-1924.535449,-11991.336260,-3830.477490
483.299938,-2590.720797,-10658.965565,-919.314598
483.300261,-3849.070898,-8660.409521,-689.485948
483.300583,-2960.823768,-8808.450710,-3524.039291
483.300906,-2590.720797,-9844.739029,-5592.497135
483.301228,-3404.947333,-10140.821405,-3140.991542
483.301550,-3923.091493,-9696.697840,-383.047749
483.301873,-962.267725,-9474.636058,383.047749
483.302195,3478.967927,-9770.718434,-689.485948
483.302517,6587.832884,-8438.347739,-689.485948
483.302840,7031.956449,-6809.894666,76.609550
483.303162,5699.585753,-5329.482782,1302.362347
483.303484,3775.050304,-5551.544565,1455.581446
483.303807,1702.473667,-7328.038826,-919.314598
483.304129,-1036.288319,-9030.512492,-3447.429741
483.304451,-4515.256246,-9992.780217,-3677.258390
483.304774,-6439.791695,-10807.006753,-2374.896044
483.305096,-5847.626942,-11917.315666,-2221.676944
483.305418,-2960.823768,-12361.439231,-3370.820191
483.305741,-1406.391290,-10658.965565,-3753.867940
483.306063,-1628.453072,-9696.697840,-2451.505594
